Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
11,87999,Gustavo Scarpa,266,4,2,6.6,2.9,3.8,1.51,True,276,266,05/07/2015,1.0,3.0,1.0,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,85931,Hyoran,315,4,2,-0.1,0.8,3.79,-0.45,False,315,267,04/07/2015,6.0,17.0,NA,NA,2.0,2.0,NA,NA,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
11,50295,Felipe Menezes,290,4,7,8.1,2.72,11.56,2.0,False,290,264,05/07/2015,11.0,46.0,3.0,NA,9.0,4.0,1.0,1.0,1.0,5.0,5.0,NA,2.0,NA,NA,NA,NA,NA
11,37657,Edu Dracena,264,3,6,0.0,3.28,11.5,0.0,True,290,264,05/07/2015,1.0,8.0,NA,NA,NA,2.0,NA,3.0,NA,6.0,4.0,NA,NA,NA,4.0,NA,NA,NA
11,52253,Réver,285,3,5,0.0,3.17,11.49,0.0,False,285,282,05/07/2015,3.0,9.0,NA,NA,1.0,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
11,50427,Kadu,293,3,7,-0.6,2.79,11.46,-0.32,True,283,293,04/07/2015,1.0,14.0,NA,1.0,NA,NA,NA,1.0,NA,9.0,7.0,NA,3.0,NA,4.0,NA,NA,NA
11,62136,Marcelo Oliveira,275,6,7,7.62,2.98,11.44,0.19,True,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,38138,Jô,282,5,6,0.0,2.8,11.32,0.0,True,285,282,05/07/2015,4.0,3.0,NA,NA,NA,NA,1.0,1.0,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
11,87420,Cristaldo,275,5,6,8.7,5.02,11.32,0.62,True,303,275,05/07/2015,4.0,2.0,NA,2.0,1.0,1.0,3.0,5.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
11,50459,Léo,283,3,6,0.0,0.2,11.3,-1.78,False,283,293,04/07/2015,NA,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,36540,Juan,285,3,5,0.0,1.2,11.26,0.0,False,285,282,05/07/2015,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,62104,Robinho,275,4,7,8.4,2.01,11.21,0.91,True,303,275,05/07/2015,7.0,19.0,2.0,NA,4.0,4.0,NA,NA,NA,5.0,10.0,NA,2.0,NA,NA,NA,NA,NA
11,73766,Diego Aguirre,285,6,7,0.4,3.21,11.19,-0.97,False,285,282,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,69051,Danilo Fernandes,292,1,7,13.7,6.06,11.18,2.31,True,314,292,05/07/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,13.0,NA,5.0
11,54395,Elias,264,4,7,7.6,2.53,11.17,0.29,True,290,264,05/07/2015,3.0,6.0,1.0,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,79437,Roger Machado ,284,6,7,4.96,3.3,11.15,0.64,True,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,41327,Vanderlei Luxemburgo,283,6,7,3.82,2.91,11.12,0.3,False,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,42500,Fagner,264,2,7,8.0,2.33,11.11,2.09,True,290,264,05/07/2015,8.0,20.0,NA,NA,NA,2.0,NA,NA,NA,8.0,8.0,NA,NA,1.0,2.0,NA,NA,NA
11,88269,Centurión,276,5,6,8.4,1.93,11.05,1.6,False,276,266,05/07/2015,6.0,6.0,NA,NA,1.0,1.0,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
11,38515,Marquinhos,316,3,7,3.8,4.04,11.04,-0.18,True,262,316,05/07/2015,4.0,12.0,1.0,NA,2.0,1.0,2.0,2.0,NA,11.0,9.0,NA,4.0,NA,1.0,NA,NA,NA
11,50362,Lucas,275,2,7,3.6,2.83,11.03,-0.11,True,303,275,05/07/2015,9.0,16.0,NA,NA,2.0,2.0,NA,3.0,NA,12.0,17.0,NA,4.0,NA,4.0,NA,NA,NA
11,69782,Dener Assunção,315,2,7,5.8,5.3,10.86,0.71,False,315,267,04/07/2015,18.0,52.0,NA,NA,2.0,3.0,NA,1.0,NA,26.0,13.0,NA,1.0,NA,3.0,NA,NA,NA
11,70944,Bruno Henrique,264,4,7,0.1,2.11,4.65,-1.24,True,290,264,05/07/2015,8.0,25.0,NA,1.0,4.0,6.0,NA,2.0,NA,11.0,14.0,NA,1.0,NA,NA,NA,NA,NA
11,63133,Elias,316,5,2,3.2,1.3,4.61,0.76,True,262,316,05/07/2015,5.0,1.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,73879,Rogério,317,2,5,0.0,0.87,4.6,0.0,True,294,317,04/07/2015,2.0,12.0,NA,NA,NA,NA,NA,1.0,NA,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA
11,79887,Fabiano,283,2,6,0.0,1.13,4.6,0.0,False,283,293,04/07/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,82632,Lucas Coelho,290,5,6,0.0,-0.03,4.58,0.0,False,290,264,05/07/2015,1.0,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
11,71778,Bady,293,4,6,0.0,-0.4,4.56,0.0,True,283,293,04/07/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
11,37674,Wagner,266,4,6,-1.4,0.08,4.55,-1.17,True,276,266,05/07/2015,14.0,42.0,NA,NA,1.0,4.0,1.0,NA,NA,5.0,8.0,NA,5.0,NA,NA,NA,NA,NA
11,70929,Negueba,294,5,6,0.0,0.75,4.51,0.0,False,294,317,04/07/2015,1.0,14.0,NA,NA,4.0,4.0,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
11,88850,Marco Damasceno ,293,5,6,0.0,0.7,4.51,0.0,True,283,293,04/07/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,88065,Jorge,262,2,7,12.4,12.4,4.49,2.49,False,262,316,05/07/2015,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA,4.0,1.0,NA,NA,NA,1.0,NA,NA,NA
11,78652,Jhon Cley,267,4,7,0.4,-0.23,4.47,0.34,True,315,267,04/07/2015,6.0,11.0,NA,NA,2.0,2.0,NA,2.0,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
11,69016,Paulinho,303,4,6,1.0,1.33,4.46,0.14,False,303,275,05/07/2015,2.0,3.0,NA,NA,1.0,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,88540,Auro,276,2,6,0.0,4.4,4.43,0.0,False,276,266,05/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA
11,84896,Lucas Otávio ,277,4,7,0.0,2.2,4.42,0.0,False,277,284,05/07/2015,7.0,17.0,NA,NA,NA,1.0,NA,NA,NA,19.0,20.0,NA,3.0,NA,NA,NA,NA,NA
11,53148,Ytalo,293,5,3,2.7,2.55,4.42,0.4,True,283,293,04/07/2015,6.0,5.0,1.0,NA,1.0,5.0,1.0,NA,NA,4.0,4.0,NA,3.0,NA,NA,NA,NA,NA
11,87391,Allano,283,5,7,3.1,2.33,4.36,0.52,False,283,293,04/07/2015,7.0,8.0,NA,NA,3.0,3.0,NA,2.0,NA,9.0,9.0,NA,1.0,NA,NA,NA,NA,NA
11,80576,Renato,317,4,5,0.0,1.15,4.36,0.0,True,294,317,04/07/2015,3.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
11,69008,Neto,315,3,7,0.7,1.24,4.36,-0.38,False,315,267,04/07/2015,4.0,12.0,NA,NA,1.0,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
11,68808,Nino Paraíba,314,2,7,1.1,1.03,4.35,0.08,False,314,292,05/07/2015,13.0,40.0,NA,NA,1.0,NA,NA,1.0,NA,11.0,11.0,NA,2.0,NA,1.0,NA,NA,NA
11,78151,Vagner,314,1,7,0.4,1.14,4.35,0.61,False,314,292,05/07/2015,1.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,12.0,NA,13.0
11,71581,Léo Costa,303,4,6,0.0,0.0,1.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,90939,Wesley,315,2,6,0.0,0.0,1.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,True,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,81094,Vítor,314,1,6,0.0,0.0,1.0,0.0,False,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,False,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,False,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,87268,Philipe Maia,314,3,6,0.0,0.0,1.0,0.0,False,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,89695,Iury,314,5,6,0.0,0.0,1.0,0.0,False,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,False,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91263,Jajá,262,4,6,0.0,0.0,1.0,0.0,False,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82641,Ronan,266,2,6,0.0,0.0,1.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,True,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,False,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,37604,Paulo André,283,3,6,0.0,-2.95,6.13,0.0,False,283,293,04/07/2015,NA,7.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,2.0,NA,NA,NA,NA,NA
11,73644,Ivan,294,2,6,0.0,2.2,6.13,0.0,False,294,317,04/07/2015,7.0,11.0,NA,NA,NA,2.0,NA,NA,NA,7.0,11.0,NA,1.0,NA,1.0,NA,NA,NA
11,38365,Henrique,266,3,6,0.0,2.83,6.11,0.0,True,276,266,05/07/2015,2.0,4.0,1.0,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,1.0,NA,NA,NA
11,80280,Taiberson,285,5,6,0.0,1.32,6.06,0.0,False,285,282,05/07/2015,12.0,11.0,NA,1.0,NA,2.0,NA,1.0,NA,5.0,10.0,NA,2.0,NA,NA,NA,NA,NA
11,70132,Alan Santos,294,4,2,-2.2,-2.2,6.06,-1.94,False,294,317,04/07/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
11,60784,Rafael Carioca,282,4,7,-1.3,3.24,6.04,-1.65,True,285,282,05/07/2015,10.0,22.0,NA,NA,NA,3.0,NA,NA,NA,17.0,3.0,NA,1.0,NA,NA,NA,NA,NA
11,74271,Edigar Junio,293,5,2,0.0,3.55,6.02,0.0,True,283,293,04/07/2015,5.0,3.0,NA,NA,NA,NA,1.0,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,80287,Luciano,264,5,6,0.0,2.75,6.02,0.0,True,290,264,05/07/2015,5.0,3.0,NA,1.0,1.0,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
11,84684,Lucas Gomes,266,5,2,10.4,2.2,6.01,2.17,True,276,266,05/07/2015,5.0,2.0,NA,NA,NA,1.0,1.0,2.0,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
11,71090,João Filipe,266,3,6,0.0,0.0,6.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,True,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80913,Nixon,262,5,6,0.0,0.0,6.0,0.0,False,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,81952,Willian,292,4,6,0.0,0.0,6.0,0.0,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,77967,Mena,283,2,6,0.0,0.0,6.0,0.0,False,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,73974,Alison,277,4,5,0.0,0.0,6.0,0.0,False,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,38768,Andrezinho,267,4,6,0.0,0.0,6.0,0.0,True,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,63031,Valmir Lucas,290,3,6,0.0,0.0,6.0,0.0,False,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,62997,João Paulo,303,2,5,0.0,0.0,6.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,50284,Wilson,294,1,6,0.0,0.0,6.0,0.0,False,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,68827,Renato Chaves,303,3,7,0.1,2.45,6.0,-0.17,False,303,275,05/07/2015,3.0,3.0,NA,NA,NA,NA,NA,1.0,NA,6.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
11,86759,Luan,284,5,7,9.3,6.11,29.55,0.06,True,277,284,05/07/2015,42.0,38.0,3.0,1.0,10.0,5.0,2.0,8.0,NA,12.0,18.0,NA,2.0,NA,NA,NA,NA,NA
11,38246,Robinho,277,5,6,0.0,6.1,28.72,0.0,False,277,284,05/07/2015,4.0,24.0,1.0,NA,4.0,4.0,2.0,3.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
11,68911,Diego Souza,292,4,7,0.0,3.29,28.54,0.0,True,314,292,05/07/2015,12.0,30.0,1.0,NA,3.0,6.0,3.0,3.0,NA,7.0,12.0,NA,3.0,NA,NA,NA,NA,1.0
11,63219,Luan,282,5,6,0.0,8.38,28.21,0.0,True,285,282,05/07/2015,4.0,26.0,2.0,NA,2.0,2.0,2.0,4.0,NA,14.0,7.0,NA,NA,NA,NA,NA,NA,NA
11,38162,Fred,266,5,7,12.9,7.13,27.19,0.88,True,276,266,05/07/2015,25.0,17.0,2.0,1.0,7.0,4.0,4.0,3.0,NA,2.0,15.0,NA,NA,NA,NA,NA,NA,NA
11,36612,Zé Roberto,275,2,6,7.2,6.3,27.17,0.36,True,303,275,05/07/2015,13.0,13.0,2.0,NA,4.0,3.0,1.0,NA,NA,10.0,4.0,NA,NA,NA,3.0,NA,NA,NA
11,38055,Rogério Ceni,276,1,7,5.0,6.48,26.47,1.11,False,276,266,05/07/2015,NA,6.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,4.0,13.0,1.0,10.0
11,51319,Renato Cajá,303,4,3,-5.3,6.32,26.4,-3.36,False,303,275,05/07/2015,9.0,63.0,2.0,2.0,9.0,12.0,5.0,3.0,NA,11.0,16.0,NA,3.0,NA,NA,NA,NA,NA
11,73992,Rodinei,303,2,7,5.8,6.92,23.49,-0.57,False,303,275,05/07/2015,9.0,17.0,4.0,NA,1.0,2.0,NA,2.0,NA,22.0,8.0,NA,NA,NA,3.0,NA,NA,NA
11,75295,Paolo Guerrero,262,5,6,0.0,2.15,23.49,0.0,False,262,316,05/07/2015,7.0,5.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
11,80370,Edson,266,4,7,2.3,5.54,22.99,-2.24,True,276,266,05/07/2015,18.0,29.0,NA,1.0,2.0,6.0,1.0,1.0,NA,29.0,15.0,NA,2.0,NA,NA,NA,NA,NA
11,62023,D'Alessandro,285,4,7,0.0,1.8,22.91,0.0,False,285,282,05/07/2015,2.0,6.0,NA,NA,NA,2.0,NA,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
11,42234,Cássio,264,1,7,14.0,4.95,22.45,3.05,True,290,264,05/07/2015,1.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0,15.0,NA,8.0
11,50301,Everton,262,4,7,2.6,2.96,21.68,-0.82,False,262,316,05/07/2015,14.0,34.0,NA,NA,3.0,4.0,2.0,11.0,NA,15.0,12.0,NA,3.0,NA,NA,NA,NA,NA
11,73649,Lucas Pratto,282,5,7,0.5,4.84,21.45,-0.99,True,285,282,05/07/2015,8.0,21.0,1.0,2.0,10.0,8.0,2.0,2.0,NA,2.0,10.0,NA,NA,NA,NA,NA,NA,NA
11,68953,Leandro Damião,283,5,3,-2.8,3.95,20.75,-1.58,False,283,293,04/07/2015,12.0,14.0,1.0,NA,5.0,5.0,2.0,1.0,NA,4.0,8.0,NA,3.0,NA,NA,NA,NA,NA
11,71631,Weverton,293,1,7,-3.2,4.08,20.71,-1.29,True,283,293,04/07/2015,6.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0,13.0,NA,8.0
11,37644,Rodrigo,267,3,3,6.1,5.19,20.7,-0.81,True,315,267,04/07/2015,8.0,39.0,NA,NA,7.0,4.0,1.0,NA,NA,19.0,9.0,NA,3.0,NA,4.0,NA,NA,NA
11,68872,Marcelo Lomba,303,1,7,7.4,7.53,20.61,0.08,False,303,275,05/07/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,26.0,1.0,12.0
11,72605,Vitor Hugo,275,3,7,5.7,6.32,19.49,-0.19,True,303,275,05/07/2015,7.0,16.0,NA,1.0,3.0,5.0,2.0,NA,NA,15.0,14.0,NA,NA,NA,4.0,NA,NA,NA
11,79228,Bruno Furlan,317,5,5,0.0,0.0,5.0,0.0,True,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,78648,Dráusio,317,3,6,0.0,0.0,5.0,0.0,True,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,78530,Matheus Bertotto,285,4,6,0.0,0.0,5.0,0.0,False,285,282,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,83528,Léo Pereira,293,3,6,0.0,0.0,5.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,84530,Maxi Rodríguez,284,4,6,0.0,0.0,5.0,0.0,True,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82525,Rodrigo Biro,303,2,6,0.0,0.0,5.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,86837,Diego Cardoso,277,5,6,0.0,0.0,5.0,0.0,False,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,79947,Marion,317,5,6,0.0,0.0,5.0,0.0,True,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,78977,Bruno Mendes,314,5,6,0.0,0.0,5.0,0.0,False,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,51175,Denis,276,1,5,0.0,0.0,5.0,0.0,False,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80394,Matheus Inácio,303,1,6,0.0,0.0,5.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,73863,Claudinei,314,4,6,0.0,0.0,5.0,0.0,False,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,79710,Caíque,293,5,6,0.0,0.0,5.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82703,Matheus Biteco,284,4,5,0.0,0.0,5.0,0.0,True,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,86765,Bruno Mota,293,4,6,0.0,0.0,5.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,71593,Henrique Mattos,292,3,6,0.0,0.0,5.0,0.0,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,84861,Alex Silva,292,2,5,0.0,0.0,5.0,0.0,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,70759,Martinuccio,266,5,6,0.0,0.0,5.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,71507,Edson Silva,276,3,7,3.7,2.7,4.99,0.41,False,276,266,05/07/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,85121,Robert ,266,4,5,0.0,1.3,4.98,0.0,True,276,266,05/07/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91273,Rodrigo Lobão,303,3,6,0.0,0.0,1.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,True,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82634,Matheus Galdezani,292,4,6,0.0,0.0,1.0,0.0,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82943,Matheus Ribeiro,293,2,6,0.0,0.0,1.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91687,João Pedro,293,4,6,0.0,0.0,1.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,False,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91842,Breno,293,2,6,0.0,0.0,1.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
