Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
34,92225,Thiago Lopes,294,4,6,-1.8,-1.7,0.83,0.01,True,264,294,07/11/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
34,92293,Lucas Taylor ,275,2,6,0.0,-0.9,0.83,0.0,False,275,267,08/11/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
34,93151,Thiago Santos,262,5,6,-0.5,-0.5,0.83,-0.17,False,262,290,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
34,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,True,316,282,08/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
34,40130,Silvio,315,1,5,0.0,-4.0,0.82,0.0,True,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
34,90370,Matheus Pereira,264,4,6,0.0,0.0,0.82,0.0,False,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,74067,Charles ,267,1,6,0.0,-0.29,0.82,0.0,True,275,267,08/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,16.0
34,71818,Bruno Grassi,284,1,6,0.0,-0.77,0.82,0.0,True,292,284,08/11/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,5.0
34,82634,Matheus Galdezani,292,4,6,0.0,-0.5,0.82,0.0,False,292,284,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
34,81847,Bruno Dybal,316,4,6,0.0,-0.2,0.82,0.0,False,316,282,08/11/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,69099,Seymour,267,4,6,0.0,-1.4,6.27,0.0,True,275,267,08/11/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
34,40179,Kleber,294,5,7,4.9,2.53,6.27,0.11,True,264,294,07/11/2015,41.0,19.0,NA,NA,9.0,3.0,1.0,4.0,1.0,4.0,17.0,NA,2.0,NA,NA,NA,NA,NA
34,51365,Hudson Coutinho,316,6,7,1.32,1.97,6.27,-0.11,False,316,282,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,37613,Dagoberto,267,5,6,0.0,-0.03,6.23,0.0,True,275,267,08/11/2015,16.0,20.0,1.0,NA,4.0,3.0,NA,3.0,NA,3.0,10.0,NA,6.0,NA,NA,NA,NA,NA
34,53189,Alexandro,303,5,6,0.0,3.37,6.21,0.0,True,285,303,07/11/2015,16.0,9.0,NA,NA,1.0,1.0,3.0,6.0,NA,3.0,15.0,NA,1.0,NA,NA,NA,NA,NA
34,81223,Erazo,284,3,7,6.3,3.78,6.2,-0.43,True,292,284,08/11/2015,8.0,37.0,1.0,NA,1.0,2.0,1.0,1.0,NA,21.0,6.0,1.0,2.0,NA,9.0,NA,NA,NA
34,72491,Bressan,284,3,6,0.0,1.64,6.18,0.0,True,292,284,08/11/2015,4.0,26.0,NA,NA,NA,1.0,1.0,NA,NA,8.0,11.0,NA,4.0,NA,3.0,NA,NA,NA
34,49641,Adriano,314,4,6,0.0,2.18,6.15,0.0,True,293,314,07/11/2015,4.0,15.0,NA,NA,NA,NA,NA,NA,NA,31.0,15.0,NA,5.0,NA,NA,NA,NA,NA
34,68987,João Vitor,316,4,7,3.7,0.97,6.15,1.29,False,316,282,08/11/2015,33.0,35.0,NA,NA,2.0,6.0,1.0,NA,NA,14.0,35.0,NA,2.0,1.0,NA,NA,NA,NA
34,68951,Josimar,303,4,7,-1.3,1.26,6.14,-0.23,True,285,303,07/11/2015,17.0,60.0,1.0,NA,2.0,6.0,NA,NA,NA,30.0,36.0,NA,6.0,NA,NA,NA,NA,NA
34,69329,Cereceda,316,2,6,0.0,1.35,6.13,0.0,False,316,282,08/11/2015,15.0,33.0,NA,NA,NA,1.0,NA,NA,NA,22.0,29.0,NA,5.0,NA,1.0,NA,NA,NA
34,51175,Denis,276,1,7,10.4,10.4,6.11,1.11,True,283,276,08/11/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA
34,88540,Auro,276,2,6,0.0,5.32,6.09,0.0,True,283,276,08/11/2015,8.0,7.0,NA,NA,NA,1.0,NA,1.0,NA,7.0,3.0,NA,NA,NA,6.0,NA,NA,NA
34,85121,Robert ,266,4,6,0.0,5.7,6.08,0.0,False,266,315,07/11/2015,5.0,6.0,NA,NA,2.0,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,77500,Yago,264,3,6,0.0,2.67,6.07,0.0,False,264,294,07/11/2015,1.0,9.0,NA,NA,NA,NA,NA,NA,NA,7.0,8.0,NA,1.0,NA,3.0,NA,NA,NA
34,71724,Agenor,317,1,7,1.0,3.93,6.06,0.56,False,317,277,08/11/2015,5.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,9.0,39.0,1.0,29.0
34,38425,Fábio Ferreira,303,3,6,0.0,2.62,6.06,0.0,True,285,303,07/11/2015,3.0,9.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA
34,38108,Jorge Henrique,267,5,6,1.7,-0.17,6.04,0.11,True,275,267,08/11/2015,25.0,22.0,NA,NA,3.0,2.0,NA,4.0,NA,4.0,7.0,NA,2.0,2.0,NA,NA,NA,NA
34,38032,Cleber Santana,315,4,7,-1.3,2.23,6.03,-1.92,True,266,315,07/11/2015,15.0,70.0,3.0,NA,5.0,11.0,1.0,NA,NA,25.0,15.0,NA,4.0,NA,NA,NA,NA,NA
34,73957,Ewerton Páscoa ,292,3,7,2.7,1.18,6.02,0.62,False,292,284,08/11/2015,4.0,6.0,1.0,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
34,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,True,293,314,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,277,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,True,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,False,316,282,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91194,Thiago,262,1,6,0.0,0.0,1.0,0.0,False,262,290,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,False,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,True,262,290,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,True,262,290,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,True,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,False,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92085,Giovanny ,303,4,6,0.0,0.0,1.0,0.0,True,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,86509,Ebert,285,2,6,0.0,0.0,1.0,0.0,False,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,87266,Duda,314,1,6,0.0,0.0,1.0,0.0,True,293,314,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91740,Zé Arthur,317,5,6,0.0,0.0,1.0,0.0,False,317,277,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92291,Bruno Viana,283,3,6,0.0,0.0,1.0,0.0,False,283,276,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92434,Daniel,275,4,6,0.0,0.0,1.0,0.0,False,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92438,Matheus Phillipe,266,1,6,0.0,0.0,1.0,0.0,False,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92500,Rafael Dumas,262,3,6,0.0,0.0,1.0,0.0,False,262,290,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92584,Milla,285,4,6,0.0,0.0,1.0,0.0,False,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,90916,Everton,290,2,6,0.0,1.61,5.69,0.0,True,262,290,08/11/2015,6.0,21.0,NA,NA,NA,NA,NA,2.0,NA,4.0,6.0,NA,NA,NA,3.0,NA,NA,NA
34,72334,Ayrton,262,2,7,0.4,3.17,5.66,0.13,False,262,290,08/11/2015,15.0,40.0,NA,NA,2.0,3.0,1.0,2.0,NA,6.0,11.0,NA,1.0,NA,7.0,NA,NA,NA
34,38196,Maicon,284,4,5,0.0,2.12,5.65,0.0,True,292,284,08/11/2015,12.0,63.0,1.0,NA,5.0,7.0,1.0,1.0,NA,39.0,38.0,NA,4.0,NA,NA,NA,NA,NA
34,71719,Elton,303,4,7,0.4,2.3,5.65,-0.11,True,285,303,07/11/2015,5.0,44.0,NA,NA,9.0,3.0,1.0,1.0,NA,27.0,26.0,NA,2.0,NA,NA,NA,NA,NA
34,78497,Arnaldo,317,2,2,0.0,3.52,5.65,0.0,False,317,277,08/11/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,6.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
34,70132,Alan Santos,294,4,6,0.0,0.71,5.64,0.0,True,264,294,07/11/2015,9.0,32.0,NA,NA,NA,4.0,NA,NA,NA,19.0,23.0,NA,5.0,NA,NA,NA,NA,NA
34,51869,Edson Ratinho,317,2,3,-2.1,2.08,5.64,-0.63,False,317,277,08/11/2015,21.0,30.0,NA,NA,1.0,3.0,NA,1.0,NA,12.0,11.0,NA,3.0,1.0,3.0,NA,NA,NA
34,71844,Thiago Galhardo,294,4,6,0.0,1.7,5.63,0.0,True,264,294,07/11/2015,39.0,66.0,2.0,1.0,9.0,10.0,1.0,7.0,NA,24.0,36.0,NA,7.0,NA,NA,NA,NA,NA
34,73750,Nicolás Freitas,285,4,6,0.0,1.35,5.62,0.0,False,285,303,07/11/2015,11.0,22.0,NA,NA,NA,NA,NA,NA,NA,19.0,18.0,NA,3.0,NA,NA,NA,NA,NA
34,50462,Leandro Almeida,275,3,6,0.0,-0.1,5.58,0.0,False,275,267,08/11/2015,5.0,33.0,NA,NA,3.0,4.0,NA,2.0,NA,11.0,39.0,NA,4.0,1.0,3.0,NA,NA,NA
34,38178,Roberto,314,5,6,0.0,1.25,5.56,0.0,True,293,314,07/11/2015,19.0,41.0,2.0,1.0,3.0,7.0,1.0,2.0,NA,6.0,13.0,NA,4.0,NA,NA,NA,NA,NA
34,63172,Paulão,285,3,7,1.1,3.07,5.56,-0.63,False,285,303,07/11/2015,7.0,45.0,1.0,1.0,1.0,1.0,2.0,NA,NA,13.0,16.0,1.0,3.0,NA,8.0,NA,NA,NA
34,87999,Gustavo Scarpa,266,4,7,4.0,3.2,5.48,0.79,False,266,315,07/11/2015,28.0,97.0,2.0,NA,11.0,10.0,4.0,2.0,NA,29.0,27.0,NA,3.0,NA,NA,NA,NA,NA
34,78855,Thiago Santos,275,4,7,-3.0,2.35,5.47,-1.49,False,275,267,08/11/2015,11.0,25.0,NA,NA,2.0,1.0,NA,NA,NA,33.0,42.0,NA,5.0,NA,NA,NA,NA,NA
34,38186,Adrianinho,303,4,6,0.0,2.55,5.46,0.0,True,285,303,07/11/2015,5.0,5.0,NA,NA,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
34,51476,Rafael Bastos,316,4,7,0.2,2.04,5.45,-0.4,False,316,282,08/11/2015,26.0,46.0,2.0,NA,6.0,10.0,1.0,1.0,NA,20.0,22.0,NA,5.0,NA,NA,NA,NA,NA
34,38440,Pierre,266,4,3,2.4,1.24,5.45,0.28,False,266,315,07/11/2015,13.0,16.0,NA,NA,NA,1.0,NA,NA,NA,26.0,32.0,NA,6.0,NA,NA,NA,NA,NA
34,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,False,283,276,08/11/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
34,88917,Murilo Henrique,290,4,6,-1.5,1.29,5.44,-0.34,True,262,290,08/11/2015,9.0,26.0,1.0,NA,8.0,7.0,NA,3.0,NA,9.0,9.0,NA,1.0,NA,NA,NA,NA,NA
34,38365,Henrique,266,3,6,0.0,2.17,5.42,0.0,False,266,315,07/11/2015,6.0,22.0,1.0,NA,NA,1.0,NA,1.0,NA,9.0,7.0,NA,3.0,NA,2.0,NA,NA,NA
34,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,True,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,True,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,80553,Guilherme Lazaroni,316,2,6,0.0,0.0,4.0,0.0,False,316,282,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,83688,Luan,316,4,5,0.0,0.0,4.0,0.0,False,316,282,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,False,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,True,262,290,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,71572,Gabriel,284,3,5,0.0,0.0,4.0,0.0,True,292,284,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,81091,Jair,285,4,6,0.0,0.0,4.0,0.0,False,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,38446,Nei,267,2,6,0.0,0.0,4.0,0.0,True,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,87750,Lorran,267,2,6,0.0,0.0,4.0,0.0,True,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,False,293,314,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92170,Gabriel Vasconcelos,264,5,6,0.0,0.0,4.0,0.0,False,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,79400,Néstor Camacho,314,4,7,-1.2,2.5,4.0,-0.31,True,293,314,07/11/2015,9.0,27.0,3.0,1.0,4.0,11.0,1.0,4.0,NA,2.0,14.0,NA,2.0,NA,NA,NA,NA,NA
34,78718,Michel,294,5,6,0.0,0.0,4.0,0.0,True,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,72133,Ednei,294,3,6,0.0,0.0,4.0,0.0,True,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,42236,Bruno Teles,267,2,6,0.0,0.0,4.0,0.0,True,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,69070,Wagner,293,3,6,0.0,0.0,4.0,0.0,False,293,314,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,54422,Jéferson,267,4,6,0.0,0.0,4.0,0.0,True,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91714,Marciel,264,4,6,0.0,6.2,3.98,0.0,False,264,294,07/11/2015,4.0,8.0,NA,NA,2.0,2.0,1.0,NA,NA,9.0,3.0,NA,NA,NA,NA,NA,NA,NA
34,78652,Jhon Cley,267,4,6,0.0,0.96,3.96,0.0,True,275,267,08/11/2015,19.0,25.0,1.0,NA,6.0,3.0,1.0,3.0,NA,7.0,20.0,NA,3.0,1.0,NA,NA,NA,NA
34,53865,Léo Gamalho,314,5,6,0.0,4.48,15.55,0.0,True,293,314,07/11/2015,11.0,23.0,1.0,1.0,8.0,4.0,4.0,3.0,1.0,7.0,15.0,NA,NA,NA,NA,NA,NA,NA
34,82456,Rafhael Lucas,294,5,6,0.0,1.66,15.5,0.0,True,264,294,07/11/2015,19.0,28.0,2.0,1.0,11.0,12.0,2.0,14.0,NA,7.0,23.0,NA,2.0,NA,NA,NA,NA,NA
34,62977,Ganso,276,4,7,8.2,3.85,15.47,0.25,True,283,276,08/11/2015,48.0,100.0,8.0,1.0,6.0,16.0,2.0,6.0,NA,38.0,34.0,NA,5.0,1.0,NA,NA,NA,NA
34,71892,Wellington Silva,266,2,7,3.9,3.92,15.13,0.87,False,266,315,07/11/2015,32.0,109.0,NA,NA,NA,9.0,1.0,2.0,NA,44.0,31.0,NA,3.0,NA,8.0,NA,NA,NA
34,87863,Arrascaeta,283,4,7,0.7,3.09,15.12,-1.32,False,283,276,08/11/2015,24.0,51.0,1.0,NA,14.0,10.0,4.0,2.0,NA,9.0,6.0,NA,2.0,NA,NA,NA,NA,NA
34,40025,Levir Culpi,282,6,7,1.35,3.57,14.9,-0.2,True,316,282,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,78435,Vitinho,285,5,2,0.0,2.95,14.54,0.0,False,285,303,07/11/2015,29.0,95.0,2.0,NA,9.0,26.0,6.0,3.0,NA,24.0,38.0,NA,6.0,NA,NA,NA,NA,NA
34,42145,Egídio,275,2,5,0.0,4.6,14.5,0.0,False,275,267,08/11/2015,31.0,125.0,4.0,NA,6.0,9.0,1.0,1.0,NA,58.0,29.0,NA,9.0,NA,8.0,NA,NA,NA
34,38632,Matheus Ferraz,292,3,7,6.1,3.47,14.48,0.4,False,292,284,08/11/2015,13.0,55.0,NA,1.0,3.0,4.0,4.0,NA,NA,25.0,27.0,NA,4.0,NA,11.0,NA,NA,NA
34,70046,Victor Ferraz,277,2,5,0.0,4.64,14.42,0.0,True,317,277,08/11/2015,9.0,78.0,5.0,NA,3.0,4.0,1.0,1.0,NA,38.0,22.0,NA,1.0,NA,10.0,NA,NA,NA
34,40990,Dorival Júnior,277,6,7,2.2,4.7,14.25,-0.15,True,317,277,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,51548,Giuliano,284,4,7,-1.3,3.7,14.21,-0.53,True,292,284,08/11/2015,24.0,113.0,7.0,NA,8.0,12.0,6.0,3.0,NA,29.0,22.0,NA,NA,NA,NA,NA,NA,NA
34,72097,Giovanni,266,2,5,0.0,3.31,14.15,0.0,False,266,315,07/11/2015,7.0,36.0,NA,NA,2.0,3.0,NA,1.0,NA,17.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
34,42213,Fernando Bob,303,4,5,-4.1,3.37,14.03,-1.18,True,285,303,07/11/2015,53.0,89.0,1.0,NA,2.0,4.0,3.0,NA,NA,77.0,82.0,NA,11.0,NA,NA,NA,NA,NA
34,50533,Guiñazu,267,4,6,0.0,2.71,14.0,0.0,True,275,267,08/11/2015,19.0,27.0,NA,NA,NA,3.0,NA,NA,NA,52.0,38.0,NA,7.0,1.0,NA,NA,NA,NA
34,68925,Leonardo Silva,282,3,7,2.2,3.98,13.87,0.36,True,316,282,08/11/2015,26.0,67.0,1.0,1.0,7.0,12.0,2.0,5.0,NA,35.0,33.0,NA,5.0,1.0,9.0,NA,NA,NA
34,78012,Yuri Mamute,284,5,6,0.0,1.71,13.82,0.0,True,292,284,08/11/2015,21.0,25.0,NA,NA,2.0,4.0,3.0,6.0,NA,7.0,18.0,NA,3.0,NA,NA,NA,NA,NA
34,38140,Fernando Prass,275,1,7,2.0,3.05,13.8,0.27,False,275,267,08/11/2015,9.0,24.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,2.0,NA,8.0,48.0,1.0,42.0
34,63013,Marcos Rocha,282,2,7,-0.4,3.68,13.74,-0.52,True,316,282,08/11/2015,12.0,86.0,2.0,NA,5.0,2.0,1.0,1.0,NA,39.0,30.0,NA,4.0,1.0,4.0,NA,NA,NA
34,68887,Gum,266,3,7,5.0,2.26,13.74,0.7,False,266,315,07/11/2015,16.0,82.0,1.0,1.0,5.0,4.0,NA,NA,NA,29.0,30.0,NA,5.0,2.0,9.0,NA,NA,NA
34,88866,Juninho,275,4,6,0.0,0.0,2.0,0.0,False,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,False,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91715,Matheus Cassini,264,4,6,0.0,0.0,2.0,0.0,False,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,False,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,True,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,False,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,True,262,290,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,87197,Matheus ,315,5,6,0.0,0.0,2.0,0.0,True,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,88307,Marcos Serrato,303,4,6,0.0,0.0,2.0,0.0,True,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,63082,Rodolfo,293,1,6,0.0,0.0,2.0,0.0,False,293,314,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92094,Diogo Vitor,277,2,6,0.0,0.0,2.0,0.0,True,317,277,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92145,Hyago,316,4,6,0.0,0.0,2.0,0.0,False,316,282,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92193,Ravanelli,303,5,6,0.0,0.0,2.0,0.0,True,285,303,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92290,Matheus Pato,266,5,6,0.0,0.0,2.0,0.0,False,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92504,Batista,284,5,6,0.0,0.0,2.0,0.0,True,292,284,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,87158,Clebinho,275,4,6,0.0,0.0,2.0,0.0,False,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92190,Gustavo Viera,264,4,6,0.0,0.0,2.0,0.0,False,264,294,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92604,Jeferson,276,4,6,0.0,0.0,2.0,0.0,True,283,276,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92623,Kauê,275,5,6,0.0,0.0,2.0,0.0,False,275,267,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,92617,Léo Tilica,284,5,6,0.0,0.0,2.0,0.0,True,292,284,08/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,True,266,315,07/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
