Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
29,68872,Marcelo Lomba,303,1,7,1.0,5.78,20.16,-0.11,False,303,264,04/10/2015,4.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,58.0,1.0,31.0
29,71631,Weverton,293,1,7,-4.6,4.0,20.07,-0.81,True,276,293,03/10/2015,10.0,30.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,NA,10.0,37.0,3.0,30.0
29,50301,Everton,262,4,7,0.0,3.17,20.05,0.0,False,262,317,04/10/2015,45.0,81.0,2.0,NA,10.0,7.0,4.0,20.0,NA,41.0,37.0,NA,6.0,1.0,NA,NA,NA,NA
29,68953,Leandro Damião,283,5,6,0.0,2.66,19.68,0.0,False,283,284,04/10/2015,19.0,23.0,2.0,NA,10.0,7.0,2.0,5.0,NA,7.0,14.0,NA,3.0,NA,NA,NA,NA,NA
29,38315,Jadson,264,4,7,8.4,5.22,19.51,-1.06,True,303,264,04/10/2015,13.0,140.0,8.0,1.0,14.0,10.0,11.0,2.0,NA,18.0,15.0,NA,4.0,NA,NA,NA,NA,NA
29,62023,D'Alessandro,285,4,5,0.0,1.02,19.41,0.0,False,285,292,03/10/2015,20.0,50.0,2.0,NA,2.0,4.0,NA,1.0,1.0,7.0,3.0,NA,4.0,NA,NA,NA,NA,NA
29,68920,Dudu,275,5,6,0.0,6.0,18.65,0.0,True,315,275,04/10/2015,48.0,87.0,7.0,NA,12.0,8.0,6.0,13.0,NA,28.0,15.0,NA,3.0,NA,NA,NA,NA,NA
29,78012,Yuri Mamute,284,5,6,0.0,1.71,14.11,0.0,True,283,284,04/10/2015,21.0,25.0,NA,NA,2.0,4.0,3.0,6.0,NA,6.0,18.0,NA,3.0,NA,NA,NA,NA,NA
29,60969,Patric,282,2,6,0.0,4.86,14.03,0.0,True,294,282,03/10/2015,10.0,57.0,5.0,NA,5.0,8.0,2.0,12.0,NA,22.0,18.0,NA,2.0,1.0,4.0,NA,NA,NA
29,38219,Alex,285,4,7,0.0,3.21,14.02,0.0,False,285,292,03/10/2015,43.0,63.0,2.0,1.0,9.0,9.0,1.0,4.0,NA,16.0,12.0,NA,2.0,NA,NA,NA,NA,NA
29,50533,Guiñazu,267,4,6,0.0,2.71,14.0,-0.4,True,314,267,04/10/2015,19.0,27.0,NA,NA,NA,3.0,NA,NA,NA,52.0,38.0,NA,7.0,1.0,NA,NA,NA,NA
29,68925,Leonardo Silva,282,3,7,2.1,4.17,13.91,0.4,True,294,282,03/10/2015,25.0,59.0,1.0,1.0,6.0,9.0,2.0,4.0,NA,33.0,30.0,NA,5.0,1.0,8.0,NA,NA,NA
29,38632,Matheus Ferraz,292,3,7,5.0,3.06,13.87,0.78,True,285,292,03/10/2015,12.0,50.0,NA,1.0,2.0,3.0,3.0,NA,NA,18.0,22.0,NA,4.0,NA,9.0,NA,NA,NA
29,68887,Gum,266,3,7,5.0,2.37,13.79,0.58,True,277,266,04/10/2015,13.0,63.0,1.0,1.0,4.0,2.0,NA,NA,NA,24.0,23.0,NA,3.0,2.0,7.0,NA,NA,NA
29,62047,Jean,266,4,7,2.2,2.45,13.74,-1.18,True,277,266,04/10/2015,11.0,90.0,NA,NA,6.0,16.0,3.0,NA,NA,36.0,24.0,NA,4.0,NA,NA,NA,NA,NA
29,63013,Marcos Rocha,282,2,7,-0.2,3.81,13.64,-1.45,True,294,282,03/10/2015,11.0,61.0,2.0,NA,2.0,1.0,NA,1.0,NA,31.0,21.0,NA,3.0,1.0,3.0,NA,NA,NA
29,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,True,315,275,04/10/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
29,73717,Juan Carlos Osorio,276,6,7,3.35,4.01,13.53,0.36,False,276,293,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,37919,Luis Fabiano,276,5,5,0.0,1.78,13.41,0.0,False,276,293,03/10/2015,16.0,19.0,1.0,3.0,5.0,9.0,3.0,11.0,NA,4.0,25.0,NA,6.0,1.0,NA,NA,NA,NA
29,73635,Rildo,264,5,5,0.0,1.13,13.38,0.0,True,303,264,04/10/2015,24.0,13.0,NA,NA,3.0,2.0,1.0,2.0,NA,2.0,10.0,NA,1.0,NA,NA,NA,NA,NA
29,37607,Michel Bastos,276,4,5,4.3,2.13,13.32,1.15,False,276,293,03/10/2015,9.0,103.0,NA,1.0,6.0,25.0,5.0,14.0,NA,17.0,15.0,NA,3.0,NA,NA,NA,NA,NA
29,70360,Eduardo Sasha,285,5,5,0.0,3.83,13.22,0.0,False,285,292,03/10/2015,16.0,35.0,1.0,2.0,7.0,4.0,2.0,NA,NA,11.0,4.0,NA,3.0,NA,NA,NA,NA,NA
29,68834,Rithely,292,4,7,0.6,2.54,13.18,-0.34,True,285,292,03/10/2015,28.0,108.0,2.0,NA,5.0,11.0,1.0,1.0,NA,53.0,47.0,NA,5.0,NA,NA,NA,NA,NA
29,38523,Edílson,264,2,7,6.6,3.14,13.17,1.6,True,303,264,04/10/2015,8.0,27.0,1.0,1.0,2.0,2.0,NA,NA,NA,11.0,8.0,NA,3.0,NA,3.0,NA,NA,NA
29,68929,Thiago Ribeiro,282,5,7,8.0,3.0,13.11,1.15,True,294,282,03/10/2015,19.0,70.0,1.0,NA,12.0,14.0,7.0,9.0,NA,10.0,18.0,NA,3.0,NA,NA,NA,NA,NA
29,54395,Elias,264,4,7,7.2,4.61,13.01,0.67,True,303,264,04/10/2015,21.0,70.0,4.0,NA,2.0,3.0,4.0,NA,NA,24.0,12.0,NA,1.0,NA,NA,NA,NA,NA
29,38530,Cleiton Xavier,275,4,5,0.0,1.01,12.92,0.0,True,315,275,04/10/2015,9.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
29,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,True,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,False,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91194,Thiago,262,1,6,0.0,0.0,1.0,0.0,False,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,False,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,False,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,False,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,True,314,267,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,81847,Bruno Dybal,316,4,6,0.0,0.0,1.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,True,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92085,Giovanny ,303,4,6,0.0,0.0,1.0,0.0,False,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,86509,Ebert,285,2,6,0.0,0.0,1.0,0.0,False,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,87266,Duda,314,1,6,0.0,0.0,1.0,0.0,False,314,267,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91740,Zé Arthur,317,5,6,0.0,0.0,1.0,0.0,True,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92291,Bruno Viana,283,3,6,0.0,0.0,1.0,0.0,False,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92434,Daniel,275,4,6,0.0,0.0,1.0,0.0,True,315,275,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92438,Matheus Phillipe,266,1,6,0.0,0.0,1.0,0.0,True,277,266,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92500,Rafael Dumas,262,3,6,0.0,0.0,1.0,0.0,False,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92584,Milla,285,4,6,0.0,0.0,1.0,0.0,False,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,78967,Dudu,316,5,6,0.0,0.83,2.68,0.0,True,290,316,04/10/2015,15.0,25.0,NA,1.0,4.0,2.0,3.0,6.0,NA,NA,24.0,NA,4.0,NA,NA,NA,NA,NA
29,88225,Daniel Guedes ,277,2,2,0.0,1.14,2.66,0.0,False,277,266,04/10/2015,3.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,11.0,19.0,NA,5.0,NA,2.0,NA,NA,NA
29,62107,Rudnei,314,4,7,-0.7,2.4,2.62,-0.36,False,314,267,04/10/2015,7.0,11.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,5.0,NA,NA,NA,NA,NA,NA,NA
29,82750,Celsinho,316,4,6,0.0,0.24,2.61,0.0,True,290,316,04/10/2015,8.0,18.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
29,73721,Marcos Vinícius,283,4,2,0.0,1.07,2.6,0.0,False,283,284,04/10/2015,13.0,23.0,NA,1.0,1.0,3.0,1.0,NA,NA,3.0,7.0,NA,2.0,NA,NA,NA,NA,NA
29,87213,Pará,283,2,6,0.0,1.37,2.59,0.0,False,283,284,04/10/2015,15.0,40.0,1.0,NA,NA,1.0,NA,NA,NA,12.0,15.0,NA,2.0,NA,1.0,NA,NA,NA
29,87742,Neto Moura,292,4,3,-2.8,0.94,2.57,-1.17,True,285,292,03/10/2015,5.0,27.0,NA,NA,2.0,4.0,1.0,1.0,NA,10.0,9.0,NA,3.0,NA,NA,NA,NA,NA
29,83760,Caramelo,315,2,6,0.0,2.7,2.56,0.0,False,315,275,04/10/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,6.0,8.0,NA,NA,NA,NA,NA,NA,NA
29,80288,Marcelinho,316,4,6,0.1,0.1,2.52,-0.48,True,290,316,04/10/2015,NA,1.0,NA,NA,NA,2.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,79702,Antonio Carlos ,314,3,7,0.9,1.36,2.49,-0.09,False,314,267,04/10/2015,19.0,43.0,1.0,NA,3.0,5.0,NA,NA,NA,17.0,18.0,1.0,5.0,1.0,4.0,NA,NA,NA
29,78248,Gustavo Henrique,277,3,7,2.1,3.1,2.47,0.01,False,277,266,04/10/2015,11.0,22.0,NA,NA,3.0,3.0,NA,NA,NA,12.0,12.0,NA,NA,1.0,6.0,NA,NA,NA
29,71885,Tiago Costa,315,2,6,0.0,0.0,2.47,0.0,False,315,275,04/10/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
29,80129,Jadson,293,4,6,0.0,-0.12,2.46,0.0,True,276,293,03/10/2015,8.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,6.0,12.0,NA,1.0,1.0,NA,NA,NA,NA
29,81772,Tauã,314,5,5,0.0,0.26,2.42,0.0,False,314,267,04/10/2015,3.0,8.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
29,82461,Danrlei,317,3,6,0.0,2.14,2.39,0.0,True,262,317,04/10/2015,2.0,4.0,NA,NA,NA,1.0,NA,2.0,NA,6.0,8.0,NA,NA,NA,1.0,NA,NA,NA
29,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,False,294,282,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,False,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,37695,Diego,314,1,6,0.0,0.5,2.36,0.0,False,314,267,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,9.0
29,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,False,294,282,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,262,317,04/10/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
29,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,True,315,275,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,True,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,True,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,True,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,True,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,True,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,True,276,293,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,False,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,82636,Jefferson Recife,303,2,6,0.0,2.4,3.0,0.0,False,303,264,04/10/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
29,88140,Isaac,264,5,6,0.0,0.0,3.0,0.0,True,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,42225,Eusébio,317,2,6,0.0,0.0,3.0,0.0,True,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,88165,Wilker,314,5,6,0.0,0.0,3.0,0.0,False,314,267,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,89226,Iago Maidana,276,3,6,0.0,0.0,3.0,0.0,False,276,293,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,80338,Tony ,284,2,6,0.0,0.0,3.0,0.0,True,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,72724,Juba,290,5,6,0.0,-0.6,2.98,0.0,False,290,316,04/10/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,87552,Vitor Bueno,277,4,6,0.0,5.0,2.94,0.0,False,277,266,04/10/2015,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,72382,Marquinhos,277,4,6,0.0,1.35,2.93,0.0,False,277,266,04/10/2015,2.0,3.0,NA,NA,2.0,2.0,NA,2.0,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
29,50439,Vilson,315,3,5,0.0,1.56,2.92,0.0,False,315,275,04/10/2015,6.0,34.0,1.0,NA,NA,NA,NA,NA,NA,10.0,11.0,NA,2.0,1.0,4.0,NA,NA,NA
29,68945,Saimon,316,3,3,0.3,1.68,2.92,0.22,True,290,316,04/10/2015,2.0,21.0,NA,NA,2.0,2.0,NA,1.0,NA,15.0,14.0,NA,3.0,NA,1.0,NA,NA,NA
29,61033,Rodriguinho,264,4,6,0.0,2.27,2.88,0.0,True,303,264,04/10/2015,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA
29,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,True,283,284,04/10/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,68907,Wellington,293,3,6,0.0,4.14,1.67,0.0,True,276,293,03/10/2015,3.0,7.0,NA,NA,NA,1.0,NA,1.0,NA,3.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
29,88002,Serginho,277,4,6,-0.3,0.76,1.67,-0.27,False,277,266,04/10/2015,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
29,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,False,285,292,03/10/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
29,92696,Renato Kayzer,267,5,6,0.0,0.0,1.65,0.0,True,314,267,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91772,Deivid Duarte,290,3,6,0.0,0.0,1.63,0.0,False,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,92078,Wallace,292,5,6,0.0,0.0,1.62,0.0,True,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,88147,Paulo Henrique,290,1,6,0.0,-0.1,1.6,0.0,False,290,316,04/10/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,2.0
29,91468,Mateus Silva,317,5,6,0.0,-0.3,1.59,0.0,True,262,317,04/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,True,294,282,03/10/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
29,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
29,69012,Santos,293,1,6,0.0,-4.0,1.54,0.0,True,276,293,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
29,70986,Léo Cittadini,277,4,6,-0.3,-0.13,1.51,-0.08,False,277,266,04/10/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,91761,Juninho,314,4,6,0.0,0.15,1.5,0.0,False,314,267,04/10/2015,1.0,4.0,NA,NA,2.0,2.0,NA,NA,1.0,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
29,38745,Jéci,314,3,5,0.0,-0.25,1.49,0.0,False,314,267,04/10/2015,16.0,39.0,NA,NA,5.0,5.0,NA,4.0,NA,6.0,15.0,1.0,7.0,NA,2.0,NA,NA,NA
29,49673,Júlio César,266,1,6,0.0,-1.0,1.45,0.0,True,277,266,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
29,78895,Marcelo,262,3,6,0.0,0.84,1.44,0.0,False,262,317,04/10/2015,4.0,20.0,NA,NA,1.0,NA,NA,2.0,NA,7.0,13.0,1.0,1.0,NA,3.0,NA,NA,NA
29,71121,Wesley,290,5,6,0.0,0.96,1.44,0.0,False,290,316,04/10/2015,18.0,15.0,NA,NA,3.0,2.0,1.0,2.0,NA,6.0,19.0,NA,3.0,NA,NA,NA,NA,NA
29,80399,Higor Leite,266,4,6,0.0,0.2,1.23,0.0,True,277,266,04/10/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
29,51820,Flavinho,315,5,6,0.0,-1.8,1.22,0.0,False,315,275,04/10/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
29,38959,Vagner Love,264,5,7,-0.1,4.8,10.6,-1.33,True,303,264,04/10/2015,39.0,40.0,1.0,NA,11.0,9.0,8.0,11.0,NA,14.0,15.0,NA,2.0,NA,NA,NA,NA,NA
29,36940,Oswaldo De Oliveira,262,6,7,1.01,3.37,10.59,-0.08,False,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,68821,Rafael Galhardo,284,2,7,0.7,4.16,10.51,-0.04,True,283,284,04/10/2015,32.0,100.0,1.0,2.0,9.0,11.0,2.0,4.0,NA,28.0,27.0,NA,6.0,NA,9.0,NA,NA,NA
29,69018,Deivid,293,4,6,0.0,3.17,10.45,0.0,True,276,293,03/10/2015,10.0,17.0,NA,NA,NA,3.0,NA,NA,NA,18.0,8.0,NA,NA,NA,NA,NA,NA,NA
29,50284,Wilson,294,1,7,1.7,5.46,10.43,-1.02,False,294,282,03/10/2015,4.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,10.0,26.0,NA,13.0
29,50328,Marcelo Oliveira,284,2,7,0.0,3.77,10.36,0.0,True,283,284,04/10/2015,35.0,61.0,2.0,1.0,4.0,8.0,1.0,2.0,NA,27.0,43.0,NA,6.0,NA,9.0,NA,NA,NA
29,52253,Réver,285,3,6,0.0,4.02,10.32,0.0,False,285,292,03/10/2015,11.0,23.0,NA,NA,1.0,NA,2.0,2.0,NA,8.0,4.0,1.0,1.0,NA,6.0,NA,NA,NA
29,85423,Valdivia,285,4,7,6.7,3.23,10.31,1.25,False,285,292,03/10/2015,31.0,51.0,NA,NA,13.0,10.0,5.0,6.0,NA,9.0,12.0,NA,1.0,NA,NA,NA,NA,NA
29,80287,Luciano,264,5,5,0.0,10.64,10.26,0.0,True,303,264,04/10/2015,8.0,15.0,NA,1.0,3.0,3.0,5.0,4.0,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
29,51042,Apodi,315,2,7,-5.4,3.88,10.24,-2.66,False,315,275,04/10/2015,46.0,88.0,NA,NA,11.0,10.0,2.0,5.0,NA,33.0,30.0,1.0,3.0,1.0,9.0,NA,NA,NA
29,71495,Lisandro López,285,5,6,0.0,1.92,10.2,0.0,False,285,292,03/10/2015,18.0,22.0,1.0,1.0,6.0,7.0,3.0,11.0,NA,2.0,12.0,NA,3.0,1.0,NA,NA,NA,NA
29,38515,Marquinhos,316,3,6,0.0,3.44,10.18,0.0,True,290,316,04/10/2015,10.0,26.0,1.0,NA,5.0,2.0,3.0,3.0,NA,20.0,19.0,NA,7.0,NA,2.0,NA,NA,NA
29,73918,Canteros,262,4,7,3.1,2.88,10.18,0.01,False,262,317,04/10/2015,15.0,100.0,4.0,NA,7.0,12.0,2.0,5.0,NA,48.0,34.0,NA,7.0,1.0,NA,NA,NA,NA
29,38069,Richarlyson,315,4,5,0.0,0.0,10.0,0.0,False,315,275,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,38187,Fellype Gabriel,275,4,6,0.0,0.0,10.0,0.0,True,315,275,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,37657,Edu Dracena,264,3,6,0.0,2.71,9.88,0.0,True,303,264,04/10/2015,2.0,12.0,NA,NA,2.0,4.0,NA,3.0,NA,8.0,8.0,NA,NA,NA,5.0,NA,NA,NA
29,86935,Rodrigo,290,4,2,1.5,3.53,9.85,0.46,False,290,316,04/10/2015,18.0,53.0,1.0,NA,5.0,6.0,1.0,NA,NA,63.0,43.0,NA,1.0,NA,NA,NA,NA,NA
29,85027,Carlos,282,5,6,0.0,2.36,9.83,-0.07,True,294,282,03/10/2015,10.0,20.0,1.0,NA,2.0,7.0,3.0,5.0,NA,7.0,10.0,NA,2.0,NA,NA,NA,NA,NA
29,72204,Diego Oliveira,303,5,6,-2.6,1.61,9.79,-0.7,False,303,264,04/10/2015,31.0,39.0,NA,1.0,8.0,15.0,2.0,2.0,NA,13.0,23.0,NA,4.0,1.0,NA,NA,NA,NA
29,85399,Felipe Macedo,290,3,3,-1.4,2.45,9.74,-1.54,False,290,316,04/10/2015,16.0,46.0,NA,NA,1.0,2.0,NA,NA,NA,27.0,35.0,NA,3.0,1.0,9.0,NA,NA,NA
29,80553,Guilherme Lazaroni,316,2,6,0.0,0.0,4.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,83688,Luan,316,4,6,0.0,0.0,4.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,True,277,266,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
