Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
23,68893,André Lima,314,5,6,0.0,4.07,11.33,0.0,False,314,294,06/09/2015,15.0,26.0,2.0,NA,2.0,7.0,5.0,1.0,NA,4.0,8.0,NA,3.0,NA,NA,NA,NA,NA
23,82463,Otávio ,293,4,6,0.0,5.52,11.24,0.0,False,293,317,05/09/2015,20.0,49.0,NA,NA,7.0,10.0,NA,NA,NA,68.0,28.0,NA,3.0,NA,NA,NA,NA,NA
23,73721,Marcos Vinícius,283,4,6,0.5,1.23,2.69,-0.05,False,283,316,06/09/2015,11.0,22.0,NA,1.0,1.0,3.0,1.0,NA,NA,3.0,7.0,NA,2.0,NA,NA,NA,NA,NA
23,78967,Dudu,316,5,5,0.0,0.83,2.68,0.37,True,283,316,06/09/2015,15.0,25.0,NA,1.0,4.0,2.0,3.0,6.0,NA,NA,24.0,NA,4.0,NA,NA,NA,NA,NA
23,73085,Leandro,277,5,6,0.0,-0.02,2.68,0.0,True,292,277,06/09/2015,2.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
23,56102,João Paulo,294,4,6,-2.8,0.75,2.64,-0.97,True,314,294,06/09/2015,13.0,49.0,NA,NA,2.0,1.0,NA,NA,NA,28.0,33.0,NA,6.0,NA,NA,NA,NA,NA
23,90406,Crysan,293,5,6,0.0,0.52,2.63,0.0,False,293,317,05/09/2015,5.0,10.0,1.0,NA,2.0,1.0,NA,4.0,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
23,84554,Lucão,276,3,5,0.0,2.65,2.61,0.0,False,276,285,05/09/2015,4.0,31.0,1.0,NA,1.0,NA,NA,NA,NA,9.0,5.0,NA,NA,NA,3.0,NA,NA,NA
23,62976,Everton Silva,314,2,6,0.0,0.18,2.6,0.0,False,314,294,06/09/2015,3.0,5.0,NA,NA,1.0,NA,NA,2.0,NA,3.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
23,78895,Marcelo,262,3,6,0.0,1.81,2.6,0.0,True,266,262,06/09/2015,4.0,19.0,NA,NA,1.0,NA,NA,1.0,NA,6.0,11.0,NA,1.0,NA,3.0,NA,NA,NA
23,87747,Yago,316,4,6,0.0,1.58,2.58,0.0,True,283,316,06/09/2015,14.0,21.0,3.0,NA,1.0,2.0,NA,NA,NA,10.0,13.0,NA,4.0,NA,NA,NA,NA,NA
23,82616,Conrado,314,5,6,0.0,0.63,2.58,0.0,False,314,294,06/09/2015,5.0,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
23,50408,Breno,276,3,5,0.0,0.87,2.54,0.0,False,276,285,05/09/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,NA,NA,NA
23,78151,Vagner,314,1,7,-6.0,0.53,2.52,-2.91,False,314,294,06/09/2015,1.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,20.0,NA,27.0
23,82639,Marcelo Hermes,284,2,6,0.0,1.18,2.48,0.0,False,284,290,06/09/2015,4.0,13.0,NA,NA,1.0,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
23,71885,Tiago Costa,315,2,6,0.0,0.0,2.47,0.0,False,315,303,06/09/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
23,82775,Lucas Ramon ,284,2,7,0.0,1.9,2.46,0.0,False,284,290,06/09/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,2.0,NA,2.0,NA,NA,NA
23,82567,Moisés,284,4,2,0.0,0.0,2.45,0.0,False,284,290,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,81772,Tauã,314,5,5,0.0,0.26,2.42,0.0,False,314,294,06/09/2015,3.0,8.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
23,70018,Nilson,277,5,6,0.9,1.97,2.38,-0.86,True,292,277,06/09/2015,2.0,10.0,NA,NA,1.0,1.0,1.0,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
23,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,True,284,290,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,68907,Wellington,293,3,7,5.1,5.3,2.37,-0.03,False,293,317,05/09/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,1.0,NA,3.0,NA,NA,NA
23,69240,Dátolo,282,4,7,-1.5,2.2,15.08,-0.42,True,267,282,05/09/2015,12.0,32.0,NA,3.0,5.0,7.0,2.0,3.0,NA,4.0,15.0,NA,1.0,NA,NA,NA,NA,NA
23,68958,Wallace,262,3,7,3.8,4.5,15.07,-0.22,True,266,262,06/09/2015,23.0,59.0,NA,1.0,4.0,6.0,1.0,NA,NA,37.0,20.0,NA,3.0,NA,5.0,NA,NA,NA
23,54424,Willians,283,4,7,10.2,3.51,15.04,1.37,False,283,316,06/09/2015,37.0,41.0,NA,NA,NA,2.0,1.0,NA,NA,45.0,41.0,NA,7.0,1.0,NA,NA,NA,NA
23,38431,Diego Cavalieri,266,1,7,-1.0,5.01,14.98,-0.18,False,266,262,06/09/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,8.0,34.0,1.0,21.0
23,70360,Eduardo Sasha,285,5,7,13.8,4.3,14.94,1.24,True,276,285,05/09/2015,12.0,33.0,1.0,2.0,7.0,3.0,2.0,NA,NA,9.0,3.0,NA,2.0,NA,NA,NA,NA,NA
23,42213,Fernando Bob,303,4,3,1.2,3.59,14.77,-1.05,True,315,303,06/09/2015,40.0,65.0,NA,NA,2.0,4.0,1.0,NA,NA,61.0,59.0,NA,6.0,NA,NA,NA,NA,NA
23,37919,Luis Fabiano,276,5,5,0.0,2.06,14.76,0.0,False,276,285,05/09/2015,16.0,19.0,1.0,3.0,5.0,9.0,3.0,11.0,NA,3.0,22.0,NA,5.0,1.0,NA,NA,NA,NA
23,83266,Marcos Guilherme ,293,4,2,5.7,4.7,14.62,0.41,False,293,317,05/09/2015,15.0,21.0,2.0,NA,13.0,8.0,3.0,1.0,NA,11.0,8.0,NA,1.0,NA,NA,NA,NA,NA
23,40025,Levir Culpi,282,6,7,1.31,3.78,14.54,-0.21,True,267,282,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,78435,Vitinho,285,5,3,2.3,3.65,14.49,-0.5,True,276,285,05/09/2015,20.0,56.0,2.0,NA,5.0,15.0,4.0,1.0,NA,17.0,15.0,NA,3.0,NA,NA,NA,NA,NA
23,50295,Felipe Menezes,290,4,3,0.0,4.39,14.48,0.0,True,284,290,06/09/2015,24.0,88.0,4.0,NA,16.0,8.0,5.0,2.0,1.0,14.0,7.0,NA,2.0,NA,NA,NA,NA,NA
23,38632,Matheus Ferraz,292,3,7,7.6,3.48,14.41,0.71,False,292,277,06/09/2015,9.0,45.0,NA,1.0,1.0,3.0,3.0,NA,NA,17.0,17.0,NA,2.0,NA,7.0,NA,NA,NA
23,50533,Guiñazu,267,4,7,0.6,2.85,14.4,-1.08,False,267,282,05/09/2015,19.0,27.0,NA,NA,NA,3.0,NA,NA,NA,52.0,38.0,NA,7.0,1.0,NA,NA,NA,NA
23,51548,Giuliano,284,4,7,1.6,3.82,14.36,0.11,False,284,290,06/09/2015,14.0,69.0,6.0,NA,5.0,8.0,4.0,1.0,NA,18.0,18.0,NA,NA,NA,NA,NA,NA,NA
23,90285,Bruno Henrique,290,5,7,7.6,4.09,14.3,1.59,True,284,290,06/09/2015,44.0,51.0,4.0,NA,15.0,20.0,3.0,10.0,NA,19.0,29.0,NA,5.0,1.0,NA,NA,NA,NA
23,38140,Fernando Prass,275,1,7,4.0,3.82,14.23,0.94,False,275,264,06/09/2015,5.0,19.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,7.0,30.0,1.0,23.0
23,49675,Alexandre Pato,276,5,3,-1.2,5.3,14.19,-2.44,False,276,285,05/09/2015,35.0,56.0,4.0,1.0,11.0,8.0,7.0,11.0,NA,12.0,10.0,NA,3.0,NA,NA,NA,NA,NA
23,72097,Giovanni,266,2,5,0.0,3.31,14.15,0.0,False,266,262,06/09/2015,7.0,36.0,NA,NA,2.0,3.0,NA,1.0,NA,17.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
23,70046,Victor Ferraz,277,2,7,1.8,4.56,14.13,-1.56,True,292,277,06/09/2015,7.0,66.0,4.0,NA,3.0,2.0,1.0,1.0,NA,30.0,17.0,NA,1.0,NA,8.0,NA,NA,NA
23,68887,Gum,266,3,7,0.0,2.68,14.13,0.0,False,266,262,06/09/2015,9.0,48.0,1.0,1.0,4.0,2.0,NA,NA,NA,17.0,16.0,NA,1.0,2.0,6.0,NA,NA,NA
23,74067,Charles ,267,1,6,0.0,-0.29,0.82,0.0,False,267,282,05/09/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,16.0
23,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,True,267,282,05/09/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
23,90370,Matheus Pereira,264,4,6,0.0,0.0,0.82,0.0,True,275,264,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,38074,Ygor,290,4,6,-2.8,-1.92,0.81,-0.01,True,284,290,06/09/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,9.0,NA,2.0,NA,NA,NA,NA,NA
23,86776,Jordi,267,1,7,-9.3,-3.34,0.81,-0.02,False,267,282,05/09/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,1.0,NA,4.0,NA,10.0
23,91917,Silva,285,4,6,0.0,-1.2,0.79,0.0,True,276,285,05/09/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
23,82128,Ferrugem,292,2,7,4.3,4.86,11.21,0.65,False,292,277,06/09/2015,5.0,20.0,NA,NA,2.0,2.0,1.0,3.0,NA,7.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
23,69051,Danilo Fernandes,292,1,7,8.0,4.57,11.19,1.34,False,292,277,06/09/2015,2.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,34.0,NA,21.0
23,80583,Lucas Lima,277,4,6,0.0,3.87,11.17,0.0,True,292,277,06/09/2015,46.0,99.0,4.0,NA,3.0,2.0,3.0,NA,NA,27.0,24.0,NA,3.0,NA,NA,NA,NA,NA
23,37187,Pc Gusmão,317,6,7,5.63,4.58,11.08,0.66,True,293,317,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,37657,Edu Dracena,264,3,6,5.5,3.07,11.06,0.44,True,275,264,06/09/2015,2.0,10.0,NA,NA,2.0,4.0,NA,3.0,NA,8.0,6.0,NA,NA,NA,5.0,NA,NA,NA
23,63014,Gil,315,4,5,0.0,3.04,10.97,0.0,False,315,303,06/09/2015,26.0,44.0,NA,NA,NA,7.0,1.0,2.0,NA,27.0,20.0,NA,4.0,NA,NA,NA,NA,NA
23,69018,Deivid,293,4,7,4.4,3.24,10.96,0.11,False,293,317,05/09/2015,8.0,10.0,NA,NA,NA,1.0,NA,NA,NA,10.0,5.0,NA,NA,NA,NA,NA,NA,NA
23,72767,Julinho Camargo,290,6,7,5.36,4.19,10.96,0.89,True,284,290,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,60788,Marquinhos,283,5,6,0.0,2.97,10.88,-0.49,False,283,316,06/09/2015,19.0,37.0,2.0,NA,3.0,13.0,1.0,5.0,NA,11.0,6.0,NA,NA,NA,NA,NA,NA,NA
23,73918,Canteros,262,4,7,9.4,2.77,10.87,1.33,True,266,262,06/09/2015,14.0,78.0,3.0,NA,7.0,11.0,1.0,5.0,NA,38.0,26.0,NA,5.0,1.0,NA,NA,NA,NA
23,50328,Marcelo Oliveira,284,2,7,8.0,4.11,10.87,0.53,False,284,290,06/09/2015,25.0,50.0,1.0,1.0,4.0,7.0,1.0,2.0,NA,18.0,31.0,NA,4.0,NA,9.0,NA,NA,NA
23,89256,Gerson,266,4,6,-1.8,1.37,10.86,-0.68,False,266,262,06/09/2015,26.0,45.0,3.0,NA,5.0,8.0,NA,7.0,NA,10.0,18.0,NA,3.0,NA,NA,NA,NA,NA
23,38287,Roger,315,5,5,0.0,1.8,10.83,0.0,False,315,303,06/09/2015,13.0,15.0,1.0,NA,8.0,2.0,1.0,5.0,NA,1.0,10.0,NA,3.0,NA,NA,NA,NA,NA
23,36540,Juan,285,3,5,0.0,2.03,10.83,0.0,True,276,285,05/09/2015,3.0,10.0,NA,NA,2.0,3.0,NA,1.0,NA,3.0,6.0,NA,1.0,NA,2.0,NA,NA,NA
23,85586,Jonas,262,4,6,-1.1,3.19,10.83,-1.11,True,266,262,06/09/2015,20.0,31.0,NA,NA,1.0,5.0,NA,1.0,NA,34.0,20.0,NA,3.0,1.0,NA,NA,NA,NA
23,62104,Robinho,275,4,7,6.6,2.51,10.83,0.8,False,275,264,06/09/2015,25.0,53.0,4.0,NA,8.0,6.0,NA,2.0,NA,17.0,20.0,NA,2.0,NA,NA,NA,NA,NA
23,72204,Diego Oliveira,303,5,7,1.1,2.11,10.79,-0.19,True,315,303,06/09/2015,26.0,32.0,NA,1.0,7.0,14.0,2.0,2.0,NA,10.0,15.0,NA,3.0,NA,NA,NA,NA,NA
23,83257,Gabriel,277,5,6,0.0,3.75,10.75,0.0,True,292,277,06/09/2015,27.0,36.0,NA,3.0,8.0,10.0,4.0,14.0,NA,13.0,15.0,NA,2.0,NA,NA,NA,NA,NA
23,85423,Valdivia,285,4,7,10.3,3.57,10.63,0.98,True,276,285,05/09/2015,16.0,29.0,NA,NA,10.0,9.0,3.0,2.0,NA,9.0,8.0,NA,NA,NA,NA,NA,NA,NA
23,36802,Ronaldinho Gaúcho,266,4,7,0.0,-1.34,10.61,0.0,False,266,262,06/09/2015,2.0,35.0,NA,NA,4.0,3.0,NA,1.0,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
23,87391,Allano,283,5,7,-0.4,1.8,3.6,-0.25,False,283,316,06/09/2015,9.0,12.0,NA,NA,4.0,5.0,NA,2.0,NA,10.0,12.0,NA,2.0,NA,NA,NA,NA,NA
23,89696,Romulo,314,5,2,3.1,2.58,3.58,0.18,False,314,294,06/09/2015,18.0,18.0,NA,1.0,8.0,10.0,2.0,1.0,NA,11.0,13.0,NA,3.0,NA,NA,NA,NA,NA
23,63058,Willian Farias,283,4,5,0.0,-0.05,3.57,0.0,False,283,316,06/09/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,82381,Juninho,303,4,7,0.0,1.85,3.51,0.0,True,315,303,06/09/2015,10.0,27.0,NA,NA,2.0,3.0,NA,1.0,NA,20.0,13.0,NA,2.0,NA,NA,NA,NA,NA
23,90321,Kadu,317,4,7,4.0,2.01,3.5,0.88,True,293,317,05/09/2015,2.0,21.0,NA,NA,1.0,3.0,NA,NA,NA,14.0,11.0,NA,1.0,NA,NA,NA,NA,NA
23,36591,Leonardo,277,3,5,0.0,5.0,3.5,0.0,True,292,277,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
23,79334,Ricardo Silva,293,3,6,0.0,0.7,3.5,0.0,False,293,317,05/09/2015,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,37633,Lúcio Flávio,294,4,7,-0.1,0.86,3.46,-0.3,True,314,294,06/09/2015,27.0,54.0,NA,NA,8.0,6.0,NA,NA,NA,11.0,14.0,NA,5.0,NA,NA,NA,NA,NA
23,87482,Gimenez,290,2,7,5.4,3.48,3.43,0.47,True,284,290,06/09/2015,4.0,17.0,NA,NA,NA,1.0,NA,NA,NA,11.0,15.0,NA,3.0,NA,5.0,NA,NA,NA
23,88597,Lucas Crispim,317,4,7,0.0,2.29,3.43,0.0,True,293,317,05/09/2015,18.0,29.0,1.0,1.0,2.0,2.0,NA,3.0,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
23,89273,João Pedro ,275,2,2,1.9,1.33,3.42,0.0,False,275,264,06/09/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,4.0,1.0,NA,NA,NA,NA,NA,NA,NA
23,92087,Lyanco,276,3,7,3.0,3.03,3.42,0.13,False,276,285,05/09/2015,NA,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,1.0,NA,2.0,NA,NA,NA
23,89976,Geferson,285,2,7,3.1,2.4,3.39,0.67,True,276,285,05/09/2015,11.0,31.0,NA,NA,1.0,1.0,NA,NA,NA,10.0,17.0,NA,5.0,NA,6.0,NA,NA,NA
23,38579,Rodrigo Mancha,292,4,6,-1.0,0.97,3.37,-0.36,False,292,277,06/09/2015,12.0,12.0,NA,NA,NA,1.0,NA,NA,NA,12.0,14.0,NA,1.0,NA,NA,NA,NA,NA
23,90420,William Schuster ,284,4,2,2.2,0.95,3.35,0.17,False,284,290,06/09/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
23,85591,Artur,285,2,6,0.0,3.2,3.32,0.0,True,276,285,05/09/2015,1.0,9.0,NA,NA,NA,NA,NA,1.0,NA,4.0,5.0,NA,1.0,NA,2.0,NA,NA,NA
23,38061,Edcarlos,282,3,7,0.0,0.65,3.3,0.0,True,267,282,05/09/2015,2.0,5.0,NA,NA,1.0,NA,NA,NA,NA,3.0,2.0,NA,1.0,NA,NA,NA,NA,NA
23,92501,Lucas Lovat,314,2,6,0.0,3.4,3.29,0.0,False,314,294,06/09/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
23,80975,Romário ,314,2,7,1.7,1.32,3.28,0.44,False,314,294,06/09/2015,16.0,57.0,NA,NA,2.0,NA,NA,NA,NA,26.0,23.0,NA,6.0,NA,2.0,NA,NA,NA
23,92182,Juninho,294,3,7,4.0,2.67,3.27,-0.35,True,314,294,06/09/2015,NA,11.0,NA,NA,2.0,1.0,NA,NA,NA,4.0,7.0,NA,1.0,NA,2.0,NA,NA,NA
23,80394,Matheus Inácio,303,1,6,0.0,0.0,5.0,0.0,True,315,303,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,78977,Bruno Mendes,314,5,6,0.0,0.0,5.0,0.0,False,314,294,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,84893,Henrique ,267,2,6,0.0,0.0,5.0,0.0,False,267,282,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,85121,Robert ,266,4,6,0.0,1.3,4.98,0.0,False,266,262,06/09/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,87586,Thiago Santana,316,5,6,0.0,2.76,4.96,0.0,True,283,316,06/09/2015,14.0,17.0,1.0,NA,5.0,3.0,3.0,8.0,NA,3.0,12.0,NA,NA,NA,NA,NA,NA,NA
23,85629,Daniel,276,4,6,0.4,0.4,4.95,-1.05,False,276,285,05/09/2015,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,37654,Rosinei,294,4,6,0.0,0.67,4.93,0.0,True,314,294,06/09/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
23,78855,Thiago Santos,275,4,2,2.8,3.35,4.89,0.55,False,275,264,06/09/2015,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,4.0,2.0,NA,NA,NA,NA,NA,NA,NA
23,62997,João Paulo,303,2,6,-0.1,-0.1,4.86,-1.14,True,315,303,06/09/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,39572,Renato,266,2,6,-3.2,2.97,4.84,-0.96,False,266,262,06/09/2015,13.0,29.0,1.0,NA,2.0,1.0,NA,NA,NA,11.0,11.0,NA,3.0,NA,4.0,NA,NA,NA
23,86757,Everton,284,5,6,0.0,1.37,4.83,0.0,False,284,290,06/09/2015,1.0,4.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
23,85984,Barrientos,293,4,6,0.0,0.07,4.82,0.0,False,293,317,05/09/2015,NA,7.0,NA,NA,1.0,2.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
23,68808,Nino Paraíba,314,2,7,-1.3,1.82,4.79,-0.81,False,314,294,06/09/2015,18.0,87.0,2.0,NA,2.0,3.0,NA,4.0,NA,27.0,19.0,NA,5.0,NA,3.0,NA,NA,NA
23,37718,Arouca,275,4,5,0.0,1.31,4.77,0.0,False,275,264,06/09/2015,15.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,19.0,29.0,NA,2.0,NA,NA,NA,NA,NA
23,82767,Vinícius Araújo,283,5,6,8.0,2.61,4.76,1.82,False,283,316,06/09/2015,7.0,8.0,1.0,NA,4.0,4.0,1.0,5.0,NA,5.0,4.0,NA,2.0,NA,NA,NA,NA,NA
23,54250,Maylson,315,4,6,0.0,0.0,4.75,0.0,False,315,303,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,87999,Gustavo Scarpa,266,4,7,4.6,2.79,4.74,0.47,False,266,262,06/09/2015,19.0,47.0,1.0,NA,6.0,2.0,2.0,2.0,NA,14.0,11.0,NA,1.0,NA,NA,NA,NA,NA
23,72491,Bressan,284,3,7,3.0,1.42,4.72,-0.39,False,284,290,06/09/2015,3.0,5.0,NA,NA,NA,1.0,NA,NA,NA,2.0,6.0,NA,2.0,NA,2.0,NA,NA,NA
23,84684,Lucas Gomes,266,5,6,0.0,1.11,4.72,0.0,False,266,262,06/09/2015,17.0,5.0,NA,NA,3.0,3.0,1.0,3.0,NA,2.0,7.0,NA,NA,1.0,NA,NA,NA,NA
23,70929,Negueba,294,5,5,0.0,1.08,4.7,0.0,True,314,294,06/09/2015,11.0,42.0,1.0,NA,5.0,8.0,NA,1.0,NA,10.0,12.0,NA,2.0,NA,NA,NA,NA,NA
23,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,294,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,303,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,303,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,83438,Guilherme Parede,294,5,6,0.0,0.0,2.0,0.0,True,314,294,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,87201,Igor ,315,3,6,0.0,0.0,2.0,0.0,False,315,303,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,True,314,294,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,290,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,False,266,262,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,73421,Rafael Vaz,267,3,6,0.0,0.0,2.0,0.0,False,267,282,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,83867,Erick Daltro,267,2,6,0.0,0.0,2.0,0.0,False,267,282,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,True,275,264,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,True,283,316,06/09/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,88002,Serginho,277,4,6,0.0,1.45,1.96,0.0,True,292,277,06/09/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
23,87213,Pará,283,2,6,-1.9,0.65,1.86,-0.62,False,283,316,06/09/2015,14.0,28.0,NA,NA,NA,1.0,NA,NA,NA,7.0,14.0,NA,2.0,NA,1.0,NA,NA,NA
23,80537,Michael,266,5,6,1.0,1.0,1.82,-0.18,False,266,262,06/09/2015,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,84314,Ítalo,317,4,6,0.0,0.5,1.79,0.0,True,293,317,05/09/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,77777,João Schmidt ,276,4,7,0.0,0.25,1.78,0.0,False,276,285,05/09/2015,1.0,8.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
23,91711,Péricles,290,4,6,0.0,0.35,1.73,0.0,True,284,290,06/09/2015,6.0,9.0,NA,NA,NA,3.0,NA,NA,NA,6.0,9.0,NA,3.0,NA,NA,NA,NA,NA
23,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,False,284,290,06/09/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,True,276,285,05/09/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
23,82503,Rodolfo,294,4,6,0.0,1.6,4.04,0.0,True,314,294,06/09/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
