Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
13,38365,Henrique,266,3,6,0.0,2.83,6.11,0.0,True,293,266,12/07/2015,2.0,4.0,1.0,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,1.0,NA,NA,NA
13,79826,Douglas Santos,282,2,7,-1.4,2.76,6.1,-0.97,True,303,282,11/07/2015,5.0,30.0,1.0,NA,2.0,5.0,NA,1.0,NA,8.0,15.0,NA,1.0,NA,4.0,NA,NA,NA
13,38032,Cleber Santana,315,4,7,6.6,2.2,6.08,0.95,True,314,315,12/07/2015,5.0,18.0,1.0,NA,1.0,3.0,NA,NA,NA,4.0,2.0,NA,NA,NA,NA,NA,NA,NA
13,80280,Taiberson,285,5,7,0.0,1.32,6.06,0.0,True,317,285,12/07/2015,12.0,11.0,NA,1.0,NA,2.0,NA,1.0,NA,5.0,10.0,NA,2.0,NA,NA,NA,NA,NA
13,80287,Luciano,264,5,6,0.0,2.75,6.02,0.0,True,262,264,12/07/2015,5.0,3.0,NA,1.0,1.0,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
13,74271,Edigar Junio,293,5,6,0.0,3.55,6.02,0.0,False,293,266,12/07/2015,5.0,3.0,NA,NA,NA,NA,1.0,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
13,88379,Jean Patrick,267,4,6,0.0,0.0,6.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,73421,Rafael Vaz,267,3,6,0.0,0.0,2.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,True,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,False,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,83867,Erick Daltro,267,2,6,0.0,0.0,2.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,True,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,False,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,89466,Horácio,292,4,6,0.0,0.0,2.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,68922,Fabrício,317,4,7,-4.4,-0.83,1.98,-1.73,False,317,285,12/07/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
13,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,True,277,316,11/07/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,83811,William Cordeiro,316,2,6,0.0,1.4,1.9,0.0,True,277,316,11/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
13,91761,Juninho,314,4,6,0.0,0.5,1.81,0.0,False,314,315,12/07/2015,1.0,3.0,NA,NA,1.0,2.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
13,84314,Ítalo,317,4,6,0.0,0.5,1.79,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
13,91711,Péricles,290,4,5,0.0,0.35,1.73,0.0,True,283,290,12/07/2015,6.0,9.0,NA,NA,NA,3.0,NA,NA,NA,6.0,9.0,NA,3.0,NA,NA,NA,NA,NA
13,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,False,284,267,11/07/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
13,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,True,317,285,12/07/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
13,92078,Wallace,292,5,6,0.0,0.0,1.62,-0.38,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91468,Mateus Silva,317,5,6,0.0,-0.3,1.59,0.0,False,317,285,12/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,True,303,282,11/07/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
13,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,True,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
13,69012,Santos,293,1,6,0.0,-4.0,1.54,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
13,80944,Marlone,292,4,7,2.3,2.25,5.43,0.23,False,292,275,12/07/2015,7.0,13.0,NA,NA,3.0,5.0,1.0,1.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
13,63020,Tinga,314,4,7,-1.4,0.0,5.37,-0.65,False,314,315,12/07/2015,5.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,6.0,NA,NA,NA,NA,NA,NA,NA
13,70916,Diogo Barbosa,290,2,7,1.7,2.57,5.35,-0.29,True,283,290,12/07/2015,9.0,19.0,NA,NA,NA,2.0,NA,1.0,NA,9.0,4.0,NA,NA,1.0,2.0,NA,NA,NA
13,38768,Andrezinho,267,4,7,1.5,1.5,5.34,-0.66,True,284,267,11/07/2015,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,70944,Bruno Henrique,264,4,7,2.2,2.5,5.33,-0.52,True,262,264,12/07/2015,9.0,31.0,NA,1.0,5.0,7.0,NA,2.0,NA,17.0,15.0,NA,2.0,NA,NA,NA,NA,NA
13,81950,Jefferson,316,4,6,0.0,0.92,5.32,0.0,True,277,316,11/07/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,NA,NA,NA,NA,NA,NA
13,79947,Marion,317,5,7,3.9,3.45,5.3,0.41,False,317,285,12/07/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,4.0,4.0,NA,NA,NA,NA,NA,NA,NA
13,37306,Gilson Kleina,314,6,7,1.18,1.68,5.3,-0.07,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,63003,Uelliton,314,4,6,0.0,0.6,5.22,0.0,False,314,315,12/07/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
13,38196,Maicon,284,4,7,3.8,1.16,5.16,0.45,False,284,267,11/07/2015,4.0,33.0,NA,NA,3.0,2.0,1.0,1.0,NA,14.0,18.0,NA,3.0,NA,NA,NA,NA,NA
13,37718,Arouca,275,4,7,5.7,1.33,5.15,1.12,True,292,275,12/07/2015,7.0,16.0,NA,NA,NA,1.0,NA,NA,NA,13.0,15.0,NA,1.0,NA,NA,NA,NA,NA
13,72491,Bressan,262,3,6,0.0,1.02,5.11,0.0,False,262,264,12/07/2015,2.0,5.0,NA,NA,NA,1.0,NA,NA,NA,2.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
13,88366,Martín Luque,285,4,6,0.0,0.7,5.09,0.0,True,317,285,12/07/2015,5.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
13,61188,Gilberto,267,5,7,1.3,1.07,5.09,0.02,True,284,267,11/07/2015,12.0,28.0,1.0,1.0,7.0,12.0,NA,4.0,1.0,7.0,14.0,NA,2.0,1.0,NA,NA,NA,NA
13,71724,Agenor,317,1,7,11.0,3.55,5.07,-0.16,False,317,285,12/07/2015,NA,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,8.0,NA,5.0
13,68808,Nino Paraíba,314,2,3,2.5,1.75,5.06,-0.68,False,314,315,12/07/2015,16.0,47.0,1.0,NA,1.0,NA,NA,2.0,NA,16.0,12.0,NA,3.0,NA,1.0,NA,NA,NA
13,77579,Dellatorre,293,5,6,-0.3,-0.13,5.05,-0.14,False,293,266,12/07/2015,NA,4.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,78235,Leandrinho,277,4,6,0.0,3.7,5.01,0.0,False,277,316,11/07/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
13,89156,Nathan,275,3,6,0.0,0.0,5.0,0.0,True,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,84893,Henrique ,267,2,6,0.0,0.0,5.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,80913,Nixon,262,5,5,0.0,0.0,6.0,0.0,False,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,87586,Thiago Santana,316,5,7,3.1,4.95,6.0,1.06,True,277,316,11/07/2015,10.0,12.0,1.0,NA,2.0,3.0,3.0,5.0,NA,1.0,8.0,NA,NA,NA,NA,NA,NA,NA
13,38186,Adrianinho,303,4,6,0.0,0.0,6.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,62997,João Paulo,303,2,5,0.0,0.0,6.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,51413,Walter,264,1,6,0.0,0.0,6.0,0.0,True,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,73974,Alison,277,4,5,0.0,0.0,6.0,0.0,False,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82337,Geandro,317,4,5,0.0,0.0,6.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,71799,Silvinho,317,5,6,0.0,0.0,6.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,42489,Cássio,314,3,6,0.0,0.0,6.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,63031,Valmir Lucas,290,3,6,0.0,0.0,6.0,0.0,True,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,True,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,81952,Willian,266,4,6,0.0,0.0,6.0,0.0,True,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,77967,Mena,283,2,2,0.0,0.0,6.0,0.0,False,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,71090,João Filipe,266,3,6,0.0,0.0,6.0,0.0,True,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,85629,Daniel,276,4,5,0.0,0.0,6.0,0.0,False,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,69040,Vladimir,277,1,6,0.0,1.22,5.95,0.0,False,277,316,11/07/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,10.0
13,37604,Paulo André,283,3,3,-2.9,0.05,5.88,-2.14,False,283,290,12/07/2015,NA,12.0,NA,NA,1.0,1.0,NA,NA,NA,3.0,4.0,NA,3.0,NA,1.0,NA,NA,NA
13,88917,Murilo Henrique,290,4,6,0.0,1.85,5.83,-0.7,True,283,290,12/07/2015,1.0,2.0,NA,NA,NA,2.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
13,91234,Renan,314,4,7,-1.2,2.08,5.83,-1.94,False,314,315,12/07/2015,16.0,21.0,NA,NA,NA,1.0,1.0,NA,NA,17.0,17.0,NA,4.0,NA,NA,NA,NA,NA
13,69268,Víctor Cáceres,262,4,7,3.7,2.77,5.82,0.01,False,262,264,12/07/2015,3.0,6.0,NA,NA,3.0,1.0,NA,NA,NA,7.0,10.0,NA,1.0,NA,NA,NA,NA,NA
13,86783,Henrique,294,2,7,7.1,2.21,3.41,0.62,True,276,294,12/07/2015,2.0,34.0,NA,NA,1.0,NA,NA,1.0,NA,12.0,10.0,NA,2.0,NA,3.0,NA,NA,NA
13,80400,Rafinha,266,4,7,0.5,0.5,3.35,-0.65,True,293,266,12/07/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
13,82381,Juninho,303,4,7,2.9,1.13,3.34,-0.64,False,303,282,11/07/2015,4.0,14.0,NA,NA,NA,2.0,NA,NA,NA,10.0,8.0,NA,1.0,NA,NA,NA,NA,NA
13,63418,Leandro Silva,294,3,7,3.6,3.32,3.32,-0.3,True,276,294,12/07/2015,3.0,10.0,NA,NA,1.0,2.0,NA,NA,NA,6.0,11.0,NA,2.0,NA,3.0,NA,NA,NA
13,79339,Dankler,317,3,6,0.0,1.29,3.31,0.0,False,317,285,12/07/2015,NA,17.0,NA,NA,1.0,2.0,NA,NA,NA,6.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
13,72382,Marquinhos,277,4,6,0.0,1.8,3.29,0.0,False,277,316,11/07/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
13,86943,Liniker,290,4,7,2.5,4.55,3.28,-0.66,True,283,290,12/07/2015,14.0,14.0,1.0,NA,5.0,2.0,NA,1.0,NA,5.0,8.0,NA,NA,NA,NA,NA,NA,NA
13,73085,Leandro,275,5,6,0.0,-1.0,3.27,0.0,True,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
13,38579,Rodrigo Mancha,292,4,7,0.0,0.2,3.26,0.0,False,292,275,12/07/2015,4.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
13,90334,Araújo,284,4,6,0.0,2.8,3.21,0.0,False,284,267,11/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
13,92087,Lyanco,276,3,6,0.0,3.1,3.17,0.0,False,276,294,12/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
13,37633,Lúcio Flávio,294,4,2,0.2,-0.28,3.17,-0.33,True,276,294,12/07/2015,7.0,23.0,NA,NA,3.0,2.0,NA,NA,NA,3.0,7.0,NA,2.0,NA,NA,NA,NA,NA
13,51299,Emerson,314,3,7,3.7,1.8,3.15,1.13,False,314,315,12/07/2015,5.0,24.0,NA,NA,2.0,5.0,NA,NA,NA,13.0,11.0,NA,4.0,NA,1.0,NA,NA,NA
13,61033,Rodriguinho,264,4,6,0.0,2.4,3.15,0.0,True,262,264,12/07/2015,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
13,80129,Jadson,293,4,2,0.0,-0.3,3.14,0.0,False,293,266,12/07/2015,5.0,11.0,NA,NA,NA,NA,NA,NA,NA,6.0,9.0,NA,1.0,1.0,NA,NA,NA,NA
13,88065,Jorge,262,2,7,2.0,5.53,3.1,0.04,False,262,264,12/07/2015,4.0,7.0,NA,NA,NA,3.0,NA,1.0,NA,8.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
13,80323,Marrone,314,2,6,0.0,-2.5,3.1,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
13,78086,César,262,1,7,-2.0,0.92,3.09,-0.82,False,262,264,12/07/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,6.0
13,70992,Juliano,290,4,6,0.0,0.0,3.07,-0.08,True,283,290,12/07/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
13,84851,Lucas Cândido,282,4,5,0.0,0.0,3.0,0.0,True,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,85083,Vinícius Silvestre,275,1,6,0.0,0.0,1.0,0.0,True,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,68907,Wellington,293,3,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,False,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90939,Wesley,315,2,6,0.0,0.0,1.0,0.0,True,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,True,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,True,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,True,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,True,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,True,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,86485,Keno,303,5,6,0.0,0.0,1.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,87482,Gimenez,290,2,6,0.0,0.0,1.0,0.0,True,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,80276,Alexandre Cajuru,293,1,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91687,João Pedro,293,4,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,88323,Ángel Romero,264,5,6,0.0,1.93,8.12,0.0,True,262,264,12/07/2015,13.0,14.0,NA,NA,1.0,2.0,1.0,2.0,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
13,73806,Samuel ,292,5,2,1.8,0.97,8.1,0.13,False,292,275,12/07/2015,4.0,6.0,NA,NA,2.0,4.0,NA,1.0,NA,4.0,5.0,NA,1.0,NA,NA,NA,NA,NA
13,68951,Josimar,303,4,6,0.0,2.15,8.09,0.0,False,303,282,11/07/2015,9.0,32.0,1.0,NA,2.0,4.0,NA,NA,NA,18.0,20.0,NA,3.0,NA,NA,NA,NA,NA
13,50284,Wilson,294,1,7,8.0,7.85,8.04,0.88,True,276,294,12/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA
13,85211,Thalles,267,5,6,1.7,0.98,8.03,0.1,True,284,267,11/07/2015,6.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
13,84585,Allione,275,4,5,0.0,0.0,8.0,0.0,True,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,63354,Rodrigo Moledo,285,3,6,0.0,0.0,8.0,0.0,True,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,False,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,69099,Seymour,283,4,6,0.0,0.0,8.0,0.0,False,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,69177,Léo,285,2,6,0.0,3.1,7.99,0.0,True,317,285,12/07/2015,7.0,4.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,NA,1.0,1.0,NA,NA,NA
13,62069,Maikon Leite,292,5,5,-0.7,5.62,7.89,-0.7,False,292,275,12/07/2015,7.0,27.0,2.0,1.0,6.0,11.0,3.0,2.0,NA,5.0,7.0,NA,NA,NA,NA,NA,NA,NA
13,88056,Malcom,264,5,7,5.6,3.6,7.85,0.81,True,262,264,12/07/2015,16.0,21.0,NA,1.0,8.0,1.0,NA,NA,NA,6.0,5.0,NA,NA,NA,NA,NA,NA,NA
13,50382,Charles,283,4,7,0.7,2.94,7.84,-0.19,False,283,290,12/07/2015,6.0,20.0,NA,1.0,NA,4.0,2.0,NA,NA,13.0,16.0,NA,2.0,NA,NA,NA,NA,NA
13,37613,Dagoberto,267,5,2,0.0,-0.7,7.79,0.0,True,284,267,11/07/2015,7.0,9.0,NA,NA,2.0,NA,NA,NA,NA,2.0,6.0,NA,3.0,NA,NA,NA,NA,NA
13,82469,Douglas Coutinho ,293,5,6,0.0,1.9,7.79,0.0,False,293,266,12/07/2015,2.0,16.0,NA,NA,5.0,3.0,2.0,7.0,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
13,81770,Clayton,316,5,6,0.0,1.79,7.75,0.0,True,277,316,11/07/2015,9.0,29.0,2.0,NA,2.0,2.0,1.0,11.0,NA,8.0,8.0,NA,1.0,1.0,NA,NA,NA,NA
13,73384,Samuel Xavier,292,2,7,2.1,2.85,7.71,1.02,False,292,275,12/07/2015,12.0,38.0,NA,NA,NA,1.0,1.0,NA,NA,13.0,8.0,1.0,2.0,NA,4.0,NA,NA,NA
13,38695,David,290,4,7,-1.6,-0.25,7.69,-0.71,True,283,290,12/07/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
13,78578,Paulinho,262,5,6,0.0,-0.21,7.67,0.0,False,262,264,12/07/2015,4.0,23.0,NA,NA,3.0,3.0,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
13,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,71885,Tiago Costa,315,2,6,0.0,0.0,3.0,0.0,True,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,36591,Leonardo,277,3,6,0.0,0.0,3.0,0.0,False,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90321,Kadu,317,4,6,0.0,0.0,3.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,True,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82749,Eberson,294,3,6,0.0,0.0,3.0,0.0,True,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
