Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
37,92663,Murilo,276,5,6,0.0,0.0,2.0,0.0,False,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,74081,Guilherme Costa,267,4,6,0.0,0.0,2.0,0.0,False,267,277,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,92811,Bruno Rodrigues,293,5,6,0.0,0.0,2.0,0.0,False,293,262,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89975,Rodolfo,282,1,6,0.0,0.0,2.0,0.0,True,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90259,Luiz Fernando,283,4,6,0.0,0.0,2.0,0.0,False,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,86588,Ícaro,294,4,6,0.0,-0.25,1.98,-0.33,True,275,294,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
37,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,True,276,316,28/11/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,91228,Arthur,290,4,6,1.0,-0.14,1.92,0.27,True,315,290,29/11/2015,4.0,21.0,NA,NA,3.0,1.0,NA,NA,NA,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
37,86776,Jordi,267,1,6,0.0,0.55,1.84,0.0,False,267,277,29/11/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,13.0,NA,15.0
37,70986,Léo Cittadini,277,4,6,1.5,0.22,1.76,0.25,True,267,277,29/11/2015,2.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
37,91711,Péricles,290,4,6,0.0,0.35,1.73,0.0,True,315,290,29/11/2015,6.0,9.0,NA,NA,NA,3.0,NA,NA,NA,6.0,9.0,NA,3.0,NA,NA,NA,NA,NA
37,92225,Thiago Lopes,294,4,2,5.4,0.6,1.72,0.89,True,275,294,29/11/2015,1.0,8.0,1.0,NA,2.0,1.0,NA,NA,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
37,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,290,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,False,315,290,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,True,292,264,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,True,275,294,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,87400,Alex,283,3,5,0.0,0.0,2.0,0.0,False,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89977,Bruno Santos,316,2,6,0.0,0.0,2.0,0.0,True,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,91654,Daniel,316,5,6,0.0,0.0,2.0,0.0,True,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,73618,Léo Rodrigues,316,2,6,0.0,0.0,2.0,0.0,True,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,True,276,316,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,True,315,290,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,False,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,False,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,282,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,True,266,285,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90318,Joãozinho,317,2,5,0.0,0.0,2.0,0.0,True,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,True,267,277,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,True,314,303,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,True,314,303,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,True,314,303,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,90916,Everton,290,2,6,0.0,1.61,5.69,0.0,True,315,290,29/11/2015,6.0,21.0,NA,NA,NA,NA,NA,2.0,NA,4.0,6.0,NA,NA,NA,3.0,NA,NA,NA
37,54797,Túlio De Melo,315,5,7,0.0,2.91,5.69,0.0,False,315,290,29/11/2015,11.0,8.0,1.0,NA,5.0,6.0,4.0,3.0,NA,1.0,17.0,NA,3.0,NA,NA,NA,NA,NA
37,38196,Maicon,284,4,5,0.0,2.12,5.65,0.0,False,284,282,29/11/2015,12.0,63.0,1.0,NA,5.0,7.0,1.0,1.0,NA,39.0,38.0,NA,4.0,NA,NA,NA,NA,NA
37,78497,Arnaldo,317,2,6,0.0,3.52,5.65,0.0,True,283,317,29/11/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,6.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
37,71844,Thiago Galhardo,294,4,6,0.0,1.7,5.63,0.0,True,275,294,29/11/2015,39.0,66.0,2.0,1.0,9.0,10.0,1.0,7.0,NA,24.0,36.0,NA,7.0,NA,NA,NA,NA,NA
37,73750,Nicolás Freitas,285,4,7,5.0,1.65,5.58,0.6,True,266,285,28/11/2015,14.0,24.0,NA,NA,NA,NA,NA,NA,NA,24.0,23.0,NA,3.0,NA,NA,NA,NA,NA
37,38178,Roberto,314,5,6,0.0,1.25,5.56,0.0,False,314,303,28/11/2015,19.0,41.0,2.0,1.0,3.0,7.0,1.0,2.0,NA,6.0,13.0,NA,4.0,NA,NA,NA,NA,NA
37,88917,Murilo Henrique,290,4,7,0.0,1.2,5.54,0.0,True,315,290,29/11/2015,9.0,27.0,1.0,NA,8.0,7.0,NA,3.0,NA,9.0,9.0,NA,1.0,NA,NA,NA,NA,NA
37,87586,Thiago Santana,316,5,6,1.7,2.14,5.54,-0.3,True,276,316,28/11/2015,19.0,34.0,1.0,NA,8.0,5.0,4.0,9.0,NA,9.0,19.0,NA,NA,NA,NA,NA,NA,NA
37,92182,Juninho,294,3,7,3.3,3.58,5.53,0.93,True,275,294,29/11/2015,12.0,42.0,NA,NA,3.0,5.0,NA,1.0,NA,28.0,18.0,NA,1.0,1.0,6.0,NA,NA,NA
37,62119,Tiago Luis,315,5,6,1.4,0.72,5.47,0.23,False,315,290,29/11/2015,7.0,62.0,NA,NA,11.0,16.0,1.0,8.0,NA,11.0,17.0,NA,1.0,NA,NA,NA,NA,NA
37,51705,Bruno Rodrigo,283,3,5,4.0,1.92,5.44,0.41,False,283,317,29/11/2015,6.0,28.0,NA,NA,3.0,6.0,NA,NA,NA,19.0,17.0,NA,5.0,NA,5.0,NA,NA,NA
37,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,False,283,317,29/11/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
37,88065,Jorge,262,2,7,0.0,4.16,5.43,0.0,True,293,262,29/11/2015,18.0,31.0,1.0,NA,2.0,8.0,NA,2.0,NA,44.0,34.0,NA,6.0,1.0,7.0,NA,NA,NA
37,38365,Henrique,266,3,6,0.0,2.17,5.42,0.0,False,266,285,28/11/2015,6.0,22.0,1.0,NA,NA,1.0,NA,1.0,NA,9.0,7.0,NA,3.0,NA,2.0,NA,NA,NA
37,83028,Braian Rodríguez,284,5,6,0.0,1.09,5.42,0.0,False,284,282,29/11/2015,9.0,2.0,NA,NA,3.0,3.0,1.0,3.0,NA,5.0,5.0,NA,3.0,NA,NA,NA,NA,NA
37,78556,Lucas,267,4,6,0.0,0.43,5.42,0.0,False,267,277,29/11/2015,1.0,19.0,NA,NA,1.0,2.0,1.0,1.0,NA,9.0,13.0,NA,4.0,NA,NA,NA,NA,NA
37,51476,Rafael Bastos,316,4,6,0.1,1.92,5.4,-0.08,True,276,316,28/11/2015,29.0,48.0,2.0,NA,7.0,11.0,1.0,2.0,NA,21.0,23.0,NA,5.0,NA,NA,NA,NA,NA
37,40179,Kleber,294,5,2,0.2,2.06,5.39,0.05,True,275,294,29/11/2015,46.0,27.0,NA,NA,9.0,5.0,1.0,4.0,1.0,6.0,23.0,NA,3.0,NA,NA,NA,NA,NA
37,50454,Serginho,267,4,7,-0.7,1.39,5.37,-0.92,False,267,277,29/11/2015,24.0,62.0,2.0,NA,2.0,2.0,NA,NA,NA,39.0,42.0,NA,10.0,NA,NA,NA,NA,NA
37,60825,Felipe Azevedo,303,5,5,0.0,2.33,6.76,0.0,True,314,303,28/11/2015,46.0,101.0,2.0,2.0,15.0,18.0,4.0,1.0,NA,19.0,38.0,NA,5.0,NA,NA,NA,NA,NA
37,38247,William,314,5,5,0.0,1.86,6.76,0.0,False,314,303,28/11/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
37,68974,Marcão,316,5,6,2.7,0.96,6.74,0.35,True,276,316,28/11/2015,21.0,21.0,NA,NA,9.0,8.0,2.0,12.0,NA,10.0,29.0,NA,4.0,NA,NA,NA,NA,NA
37,38525,Cléo,293,5,6,0.0,1.15,6.63,0.0,False,293,262,29/11/2015,6.0,14.0,1.0,NA,1.0,3.0,NA,2.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
37,87613,Raul Cabral,314,6,7,1.49,1.86,6.63,-0.06,False,314,303,28/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,79826,Douglas Santos,282,2,7,-1.9,2.58,6.61,-0.45,True,284,282,29/11/2015,15.0,79.0,3.0,NA,2.0,11.0,NA,2.0,NA,30.0,35.0,NA,7.0,NA,9.0,NA,NA,NA
37,37604,Paulo André,283,3,7,0.0,1.29,6.61,0.0,False,283,317,29/11/2015,5.0,35.0,NA,NA,3.0,1.0,NA,1.0,NA,9.0,10.0,NA,5.0,1.0,6.0,NA,NA,NA
37,82764,Rafael Forster,290,2,7,2.0,2.5,6.55,0.27,True,315,290,29/11/2015,17.0,56.0,NA,NA,2.0,2.0,NA,1.0,NA,22.0,18.0,NA,4.0,NA,5.0,NA,NA,NA
37,69008,Neto,315,3,5,0.0,3.25,6.54,0.0,False,315,290,29/11/2015,16.0,47.0,NA,NA,1.0,4.0,3.0,NA,NA,24.0,20.0,1.0,6.0,NA,8.0,NA,NA,NA
37,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,True,293,262,29/11/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
37,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,True,267,277,29/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
37,80363,Ariel Cabral,283,4,7,2.7,2.43,6.47,-0.31,False,283,317,29/11/2015,12.0,33.0,1.0,NA,1.0,4.0,NA,1.0,NA,24.0,14.0,NA,1.0,NA,NA,NA,NA,NA
37,80393,Fabinho,316,4,7,4.1,2.41,6.42,0.57,True,276,316,28/11/2015,27.0,76.0,NA,NA,5.0,6.0,1.0,6.0,NA,60.0,37.0,NA,7.0,NA,NA,NA,NA,NA
37,84382,Danilo,292,4,6,0.0,0.35,6.36,0.0,False,292,264,29/11/2015,1.0,17.0,1.0,NA,NA,NA,1.0,1.0,NA,2.0,7.0,NA,2.0,NA,NA,NA,NA,NA
37,87399,Mário Sérgio,317,2,7,-2.1,3.35,6.35,-1.0,True,283,317,29/11/2015,22.0,70.0,NA,NA,2.0,7.0,1.0,NA,NA,31.0,41.0,NA,5.0,NA,8.0,NA,NA,NA
37,68711,Chiquinho,277,2,6,-1.4,1.75,6.35,-1.37,True,267,277,29/11/2015,11.0,21.0,NA,NA,NA,1.0,NA,NA,NA,9.0,11.0,NA,2.0,NA,2.0,NA,NA,NA
37,71549,Kelvin,275,5,2,1.3,1.88,6.33,0.09,False,275,294,29/11/2015,19.0,28.0,3.0,NA,7.0,5.0,NA,NA,NA,8.0,16.0,NA,3.0,NA,NA,NA,NA,NA
37,73806,Samuel ,292,5,6,0.0,0.34,6.32,0.0,False,292,264,29/11/2015,6.0,14.0,NA,NA,3.0,4.0,NA,1.0,NA,5.0,7.0,NA,2.0,NA,NA,NA,NA,NA
37,82403,César Martins,262,3,7,1.8,2.56,6.28,-0.63,True,293,262,29/11/2015,12.0,63.0,1.0,1.0,1.0,6.0,NA,3.0,NA,22.0,14.0,NA,3.0,NA,5.0,NA,NA,NA
37,69099,Seymour,267,4,6,0.0,-1.4,6.27,0.0,False,267,277,29/11/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
37,63020,Tinga,314,4,6,0.0,1.81,5.95,0.0,False,314,303,28/11/2015,33.0,34.0,NA,1.0,NA,3.0,NA,NA,NA,19.0,19.0,NA,1.0,NA,NA,NA,NA,NA
37,69040,Vladimir,277,1,3,0.0,1.22,5.95,0.0,True,267,277,29/11/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,10.0
37,37781,Marcelo Costa,317,4,6,0.0,0.4,5.94,0.0,True,283,317,29/11/2015,11.0,18.0,1.0,NA,1.0,5.0,NA,2.0,NA,4.0,10.0,NA,3.0,NA,NA,NA,NA,NA
37,87228,Guilherme Arana,264,2,5,0.0,4.51,5.93,0.0,True,292,264,29/11/2015,17.0,36.0,NA,NA,2.0,3.0,1.0,NA,NA,22.0,11.0,NA,2.0,NA,6.0,NA,NA,NA
37,52897,Nivaldo,315,1,7,17.5,9.4,5.92,1.96,False,315,290,29/11/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,6.0,NA,NA
37,63031,Valmir Lucas,290,3,5,0.0,3.93,5.92,0.0,True,315,290,29/11/2015,3.0,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,NA,NA,NA
37,81950,Jefferson,316,4,6,0.0,1.76,5.89,0.0,True,276,316,28/11/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,7.0,5.0,NA,NA,NA,NA,NA,NA,NA
37,70929,Negueba,294,5,7,0.0,2.46,5.83,0.0,True,275,294,29/11/2015,20.0,75.0,3.0,1.0,6.0,11.0,2.0,5.0,NA,22.0,21.0,NA,3.0,NA,NA,NA,NA,NA
37,72334,Ayrton,262,2,6,1.5,3.08,5.83,-0.31,True,293,262,29/11/2015,17.0,43.0,NA,NA,2.0,4.0,1.0,2.0,NA,7.0,12.0,NA,2.0,NA,8.0,NA,NA,NA
37,51869,Edson Ratinho,317,2,7,0.0,1.92,5.83,0.0,True,283,317,29/11/2015,22.0,31.0,NA,NA,1.0,3.0,NA,1.0,NA,12.0,11.0,NA,3.0,1.0,3.0,NA,NA,NA
37,78414,Rafael Donato,317,3,6,11.8,6.02,5.79,1.35,True,283,317,29/11/2015,8.0,19.0,NA,NA,4.0,5.0,2.0,2.0,NA,14.0,9.0,NA,1.0,NA,2.0,NA,NA,NA
37,37627,Diguinho,267,4,7,4.2,2.25,5.77,0.64,False,267,277,29/11/2015,15.0,29.0,NA,NA,NA,2.0,NA,NA,NA,20.0,11.0,NA,2.0,NA,NA,NA,NA,NA
37,82640,Paulinho,294,5,6,0.0,2.22,5.75,0.0,True,275,294,29/11/2015,4.0,12.0,NA,NA,4.0,4.0,1.0,4.0,NA,10.0,4.0,NA,2.0,NA,NA,NA,NA,NA
37,38032,Cleber Santana,315,4,7,-2.6,2.08,5.75,-1.15,False,315,290,29/11/2015,19.0,81.0,3.0,NA,5.0,12.0,1.0,NA,NA,30.0,21.0,NA,5.0,NA,NA,NA,NA,NA
37,70933,Anderson Salles,267,3,6,0.0,2.18,5.73,0.0,False,267,277,29/11/2015,9.0,29.0,NA,1.0,2.0,4.0,NA,NA,NA,12.0,7.0,1.0,3.0,NA,3.0,NA,NA,NA
37,68808,Nino Paraíba,314,2,7,0.9,2.1,5.73,-0.96,False,314,303,28/11/2015,41.0,149.0,3.0,NA,3.0,9.0,NA,6.0,NA,46.0,30.0,NA,8.0,NA,5.0,NA,NA,NA
37,72389,Mike,292,5,6,0.0,0.43,5.71,0.0,False,292,264,29/11/2015,3.0,6.0,1.0,NA,NA,3.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
37,72039,Ferron,303,3,7,-1.6,1.6,5.7,-0.75,True,314,303,28/11/2015,9.0,22.0,NA,NA,2.0,2.0,1.0,3.0,NA,11.0,18.0,NA,5.0,NA,3.0,NA,NA,NA
37,70515,Ledesma,277,4,7,-2.0,-0.83,5.7,-0.64,True,267,277,29/11/2015,3.0,7.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,6.0,NA,2.0,NA,NA,NA,NA,NA
37,62086,Pará,262,2,7,2.8,0.96,5.69,-0.4,True,293,262,29/11/2015,23.0,82.0,2.0,NA,1.0,4.0,NA,4.0,NA,20.0,45.0,1.0,4.0,NA,6.0,NA,NA,NA
37,86757,Everton,284,5,7,-0.3,4.5,5.36,-0.59,False,284,282,29/11/2015,3.0,12.0,1.0,2.0,7.0,6.0,3.0,2.0,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
37,38440,Pierre,266,4,2,1.4,1.46,5.33,-0.53,False,266,285,28/11/2015,14.0,18.0,NA,NA,NA,1.0,NA,NA,NA,30.0,33.0,NA,6.0,NA,NA,NA,NA,NA
37,79947,Marion,317,5,6,0.0,1.75,5.33,0.0,True,283,317,29/11/2015,15.0,19.0,NA,2.0,3.0,6.0,NA,2.0,NA,14.0,17.0,NA,3.0,NA,NA,NA,NA,NA
37,81223,Erazo,284,3,7,1.4,3.48,5.32,0.29,False,284,282,29/11/2015,8.0,40.0,1.0,NA,1.0,2.0,1.0,1.0,NA,23.0,9.0,1.0,2.0,NA,9.0,NA,NA,NA
37,50393,Thiego,315,3,7,6.4,4.2,5.31,0.45,False,315,290,29/11/2015,9.0,25.0,NA,NA,1.0,7.0,1.0,2.0,NA,9.0,4.0,NA,1.0,NA,5.0,NA,NA,NA
37,84684,Lucas Gomes,266,5,6,0.0,1.58,5.31,0.0,False,266,285,28/11/2015,17.0,5.0,1.0,NA,4.0,3.0,1.0,3.0,NA,3.0,8.0,NA,NA,1.0,NA,NA,NA,NA
37,70132,Alan Santos,294,4,7,0.0,1.11,5.29,0.0,True,275,294,29/11/2015,11.0,35.0,NA,NA,NA,5.0,NA,NA,NA,25.0,27.0,NA,6.0,NA,NA,NA,NA,NA
37,69041,Muriel,285,1,7,0.0,2.48,5.26,0.0,True,266,285,28/11/2015,2.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0,12.0,NA,14.0
37,71602,João Paulo,275,2,6,0.0,0.06,5.26,0.0,False,275,294,29/11/2015,4.0,14.0,NA,NA,NA,2.0,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
37,71799,Silvinho,317,5,6,0.0,0.89,5.2,0.0,True,283,317,29/11/2015,11.0,14.0,NA,1.0,1.0,1.0,1.0,2.0,NA,NA,7.0,NA,1.0,NA,NA,NA,NA,NA
37,80280,Taiberson,285,5,6,0.0,1.21,5.17,0.0,True,266,285,28/11/2015,18.0,20.0,NA,1.0,NA,4.0,NA,1.0,NA,10.0,17.0,NA,2.0,NA,NA,NA,NA,NA
37,79646,Bruno Pereirinha,293,2,6,4.5,3.57,5.17,0.07,False,293,262,29/11/2015,4.0,4.0,NA,NA,NA,NA,1.0,NA,NA,3.0,5.0,NA,NA,NA,2.0,NA,NA,NA
37,87391,Allano,283,5,6,0.0,2.53,5.14,0.0,False,283,317,29/11/2015,32.0,29.0,1.0,NA,7.0,11.0,NA,4.0,NA,17.0,20.0,NA,3.0,NA,NA,NA,NA,NA
37,86970,Eduardo,285,3,6,0.0,5.08,5.13,0.0,True,266,285,28/11/2015,3.0,7.0,NA,NA,NA,NA,1.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
37,83335,Anderson Lopes,314,5,7,-3.3,2.47,5.1,-1.0,False,314,303,28/11/2015,33.0,41.0,2.0,1.0,11.0,17.0,5.0,14.0,NA,8.0,32.0,NA,6.0,NA,NA,NA,NA,NA
37,85040,Gabriel Xavier,283,4,6,0.0,1.21,5.09,0.0,False,283,317,29/11/2015,3.0,12.0,NA,NA,1.0,5.0,1.0,NA,NA,7.0,14.0,NA,1.0,NA,NA,NA,NA,NA
37,78407,Douglas Grolli,283,3,6,0.0,5.0,5.09,0.0,False,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
37,86890,William Popp,317,5,5,0.0,2.02,5.09,0.0,True,283,317,29/11/2015,24.0,46.0,2.0,NA,6.0,10.0,1.0,2.0,NA,20.0,15.0,NA,2.0,NA,NA,NA,NA,NA
37,71381,Ruan,290,5,6,0.0,0.52,5.08,0.0,True,315,290,29/11/2015,NA,9.0,NA,NA,2.0,2.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
37,38186,Adrianinho,303,4,6,0.0,2.07,5.08,0.0,True,314,303,28/11/2015,7.0,7.0,NA,NA,1.0,3.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
37,70046,Victor Ferraz,277,2,6,0.0,4.47,13.81,-0.61,True,267,277,29/11/2015,10.0,78.0,5.0,NA,3.0,4.0,1.0,1.0,NA,38.0,23.0,NA,1.0,NA,10.0,NA,NA,NA
37,62047,Jean,266,4,6,2.3,2.52,13.7,-1.56,False,266,285,28/11/2015,13.0,114.0,NA,NA,9.0,20.0,4.0,NA,NA,44.0,27.0,NA,4.0,NA,NA,NA,NA,NA
37,40990,Dorival Júnior,277,6,7,-0.45,4.4,13.68,-0.86,True,267,277,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,73580,Falcão,292,6,7,5.24,4.78,13.66,0.0,False,292,264,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,80949,Biro Biro,303,5,3,1.2,4.64,13.6,-0.48,True,314,303,28/11/2015,71.0,118.0,5.0,1.0,26.0,25.0,7.0,4.0,NA,26.0,25.0,NA,9.0,1.0,NA,NA,NA,NA
37,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,False,275,294,29/11/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
37,68834,Rithely,292,4,7,4.1,2.5,13.57,-0.49,False,292,264,29/11/2015,32.0,127.0,2.0,NA,5.0,16.0,1.0,1.0,NA,70.0,64.0,NA,8.0,NA,NA,NA,NA,NA
37,83266,Marcos Guilherme ,293,4,7,2.4,3.24,13.53,-1.08,False,293,262,29/11/2015,24.0,48.0,4.0,NA,20.0,13.0,4.0,4.0,NA,17.0,12.0,NA,4.0,2.0,NA,NA,NA,NA
37,52950,Victor,282,1,7,-4.0,2.34,13.41,-0.94,True,284,282,29/11/2015,6.0,26.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,NA,10.0,36.0,2.0,41.0
37,60969,Patric,282,2,7,0.0,4.19,13.39,-0.68,True,284,282,29/11/2015,12.0,64.0,5.0,NA,8.0,9.0,2.0,17.0,NA,28.0,18.0,NA,2.0,1.0,5.0,NA,NA,NA
37,73635,Rildo,264,5,6,0.0,1.13,13.38,0.0,True,292,264,29/11/2015,24.0,13.0,NA,NA,3.0,2.0,1.0,2.0,NA,2.0,10.0,NA,1.0,NA,NA,NA,NA,NA
37,37281,Mano Menezes,283,6,7,3.08,4.39,13.35,-0.06,False,283,317,29/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,38100,Durval,292,3,7,7.3,2.88,13.31,0.4,False,292,264,29/11/2015,16.0,87.0,NA,NA,3.0,4.0,NA,5.0,NA,32.0,5.0,NA,1.0,NA,12.0,NA,NA,NA
37,38959,Vagner Love,264,5,7,0.0,5.49,13.14,0.0,True,292,264,29/11/2015,51.0,55.0,2.0,NA,13.0,16.0,13.0,13.0,NA,17.0,24.0,NA,2.0,NA,NA,NA,NA,NA
37,69051,Danilo Fernandes,292,1,7,8.0,5.65,13.14,-0.28,False,292,264,29/11/2015,5.0,22.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0,63.0,NA,32.0
37,82768,Danilo,315,1,5,0.0,3.19,13.05,0.0,False,315,290,29/11/2015,6.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,12.0,40.0,1.0,36.0
37,42500,Fagner,264,2,7,7.3,4.68,13.03,0.65,True,292,264,29/11/2015,20.0,73.0,2.0,NA,1.0,4.0,NA,1.0,NA,49.0,28.0,NA,4.0,1.0,10.0,NA,NA,NA
