Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
32,82750,Celsinho,316,4,6,0.0,0.24,2.61,0.0,False,316,277,24/10/2015,8.0,18.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
32,87213,Pará,283,2,6,0.0,1.37,2.59,0.0,True,290,283,25/10/2015,15.0,40.0,1.0,NA,NA,1.0,NA,NA,NA,12.0,15.0,NA,2.0,NA,1.0,NA,NA,NA
32,70018,Nilson,277,5,6,0.0,1.94,2.57,0.0,True,316,277,24/10/2015,4.0,12.0,1.0,NA,2.0,1.0,1.0,1.0,NA,4.0,6.0,NA,NA,NA,NA,NA,NA,NA
32,71121,Wesley,290,5,6,0.0,0.96,1.44,0.0,False,290,283,25/10/2015,18.0,15.0,NA,NA,3.0,2.0,1.0,2.0,NA,6.0,19.0,NA,3.0,NA,NA,NA,NA,NA
32,82943,Matheus Ribeiro,293,2,6,0.0,2.92,1.37,0.0,True,266,293,24/10/2015,1.0,15.0,NA,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,NA,NA,3.0,NA,NA,NA
32,51779,Pedro Botelho,282,2,6,0.0,1.57,1.22,0.0,False,282,303,25/10/2015,4.0,15.0,NA,NA,1.0,1.0,NA,1.0,NA,4.0,5.0,NA,1.0,NA,2.0,NA,NA,NA
32,51820,Flavinho,315,5,6,0.0,-1.8,1.22,0.0,False,315,314,25/10/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
32,86485,Keno,303,5,6,0.0,0.76,1.21,0.0,True,282,303,25/10/2015,5.0,8.0,NA,NA,3.0,1.0,NA,2.0,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
32,77777,João Schmidt ,276,4,6,0.0,-0.35,1.17,0.0,True,294,276,25/10/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
32,86618,Vitor Xavier,303,5,6,0.0,0.55,1.16,0.0,True,282,303,25/10/2015,1.0,13.0,NA,NA,1.0,NA,NA,NA,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
32,83438,Guilherme Parede,294,5,6,0.0,-0.43,1.11,0.0,False,294,276,25/10/2015,7.0,10.0,NA,NA,NA,NA,NA,1.0,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
32,68922,Fabrício,317,4,6,0.0,-1.31,1.09,0.0,True,285,317,24/10/2015,6.0,22.0,NA,NA,2.0,1.0,NA,NA,NA,3.0,16.0,NA,4.0,NA,NA,NA,NA,NA
32,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91156,Jesiel,282,3,6,0.0,0.0,1.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87268,Philipe Maia,314,3,6,0.0,0.0,1.0,0.0,True,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,True,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,81094,Vitor,314,1,6,0.0,0.0,1.0,0.0,True,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90939,Wesley,315,2,6,0.0,0.0,1.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89466,Horácio,292,4,6,0.0,0.0,2.0,0.0,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,86771,Luiz Paulo ,293,2,6,0.0,0.0,2.0,0.0,True,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,88866,Juninho,275,4,6,0.0,0.0,2.0,0.0,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91715,Matheus Cassini,264,4,6,0.0,0.0,2.0,0.0,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,False,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,False,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,False,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87197,Matheus ,315,5,6,0.0,0.0,2.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,88307,Marcos Serrato,303,4,6,0.0,0.0,2.0,0.0,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,63082,Rodolfo,293,1,6,0.0,0.0,2.0,0.0,True,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92094,Diogo Vitor,277,2,6,0.0,0.0,2.0,0.0,True,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92145,Hyago,316,4,6,0.0,0.0,2.0,0.0,False,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92193,Ravanelli,303,5,6,0.0,0.0,2.0,0.0,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92290,Matheus Pato,266,5,6,0.0,0.0,2.0,0.0,False,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92504,Batista,284,5,6,0.0,0.0,2.0,0.0,True,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87158,Clebinho,275,4,6,0.0,0.0,2.0,0.0,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92190,Gustavo Viera,264,4,6,0.0,0.0,2.0,0.0,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92604,Jeferson,276,4,6,0.0,0.0,2.0,0.0,True,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,62120,Trípodi,317,5,6,0.0,7.2,3.93,0.0,True,285,317,24/10/2015,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,69141,Ricardo Bueno,317,5,7,1.3,0.9,3.93,-0.04,True,285,317,24/10/2015,8.0,10.0,NA,NA,2.0,2.0,NA,3.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
32,69015,Heracles,317,2,5,0.0,1.8,3.92,0.0,True,285,317,24/10/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
32,90303,Lincoln,284,4,6,0.0,0.4,3.91,0.0,True,267,284,25/10/2015,NA,2.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
32,68758,Fernandinho,284,5,6,0.0,0.93,3.9,0.0,True,267,284,25/10/2015,20.0,27.0,NA,NA,1.0,2.0,1.0,NA,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
32,90917,Carlos ,290,5,6,0.0,2.54,3.89,0.0,False,290,283,25/10/2015,13.0,12.0,1.0,NA,1.0,4.0,2.0,4.0,NA,10.0,10.0,NA,1.0,NA,NA,NA,NA,NA
32,78756,Alemão,316,5,6,0.0,0.65,3.89,0.0,False,316,277,24/10/2015,NA,4.0,NA,NA,1.0,3.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
32,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,False,316,277,24/10/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,68787,Lincom,264,5,6,-1.0,-1.0,3.83,-1.17,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
32,53148,Ytalo,293,5,6,0.0,1.49,3.81,0.0,True,266,293,24/10/2015,11.0,17.0,1.0,NA,3.0,9.0,1.0,1.0,NA,6.0,5.0,NA,3.0,NA,NA,NA,NA,NA
32,89156,Nathan,275,3,6,0.0,-1.6,3.8,0.0,False,275,292,24/10/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
32,73879,Rogério,317,2,6,0.0,1.03,3.76,0.0,True,285,317,24/10/2015,5.0,30.0,1.0,NA,NA,NA,NA,1.0,NA,9.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
32,84927,Dodô,282,4,6,0.0,0.86,3.75,0.0,False,282,303,25/10/2015,8.0,10.0,NA,NA,2.0,4.0,NA,1.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
32,63133,Elias,316,5,5,0.0,0.8,3.74,0.0,False,316,277,24/10/2015,11.0,4.0,NA,NA,2.0,1.0,NA,3.0,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
32,69143,Diego Ivo,303,3,6,0.0,2.65,3.72,0.0,True,282,303,25/10/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA
32,82767,Vinícius Araújo,283,5,5,0.0,2.25,3.69,0.0,True,290,283,25/10/2015,11.0,12.0,1.0,NA,6.0,6.0,2.0,10.0,NA,5.0,7.0,NA,3.0,NA,NA,NA,NA,NA
32,85931,Hyoran,315,4,6,0.0,0.83,3.68,0.0,False,315,314,25/10/2015,7.0,34.0,NA,NA,5.0,6.0,NA,NA,NA,10.0,12.0,NA,1.0,NA,NA,NA,NA,NA
32,74060,Luiz Antonio ,262,4,6,0.0,0.84,3.67,0.0,True,264,262,25/10/2015,4.0,25.0,1.0,NA,2.0,4.0,1.0,1.0,NA,5.0,10.0,NA,3.0,NA,NA,NA,NA,NA
32,71037,Clayton Sales,290,2,6,0.0,2.24,3.66,0.0,False,290,283,25/10/2015,2.0,21.0,NA,NA,1.0,1.0,NA,NA,NA,9.0,9.0,NA,3.0,NA,2.0,NA,NA,NA
32,88225,Daniel Guedes ,277,2,2,3.3,1.49,3.65,0.09,True,316,277,24/10/2015,4.0,34.0,3.0,NA,3.0,2.0,NA,1.0,NA,11.0,22.0,NA,6.0,NA,2.0,NA,NA,NA
32,38525,Cléo,293,5,6,0.0,1.07,6.65,0.0,True,266,293,24/10/2015,4.0,11.0,1.0,NA,1.0,2.0,NA,2.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
32,70515,Ledesma,277,4,2,0.0,0.0,6.55,-1.45,True,316,277,24/10/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,True,264,262,25/10/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
32,91234,Renan,314,4,7,1.2,2.25,6.52,-0.31,True,315,314,25/10/2015,23.0,26.0,NA,NA,NA,2.0,1.0,NA,NA,28.0,25.0,NA,5.0,NA,NA,NA,NA,NA
32,70916,Diogo Barbosa,290,2,7,1.3,3.01,6.5,0.36,False,290,283,25/10/2015,26.0,78.0,NA,NA,2.0,8.0,NA,2.0,NA,33.0,20.0,NA,4.0,1.0,8.0,NA,NA,NA
32,71549,Kelvin,275,5,5,0.0,2.02,6.5,0.0,False,275,292,24/10/2015,14.0,24.0,3.0,NA,7.0,5.0,NA,NA,NA,7.0,14.0,NA,3.0,NA,NA,NA,NA,NA
32,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,True,316,277,24/10/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
32,92182,Juninho,294,3,7,10.6,4.37,6.48,1.66,False,294,276,25/10/2015,8.0,24.0,NA,NA,3.0,3.0,NA,NA,NA,23.0,13.0,NA,1.0,1.0,5.0,NA,NA,NA
32,63283,Esquerdinha,294,4,6,0.0,2.71,6.44,0.0,False,294,276,25/10/2015,22.0,37.0,2.0,NA,4.0,3.0,NA,1.0,NA,14.0,4.0,NA,1.0,NA,NA,NA,NA,NA
32,63020,Tinga,314,4,5,0.0,2.04,6.38,0.0,True,315,314,25/10/2015,28.0,26.0,NA,1.0,NA,3.0,NA,NA,NA,17.0,16.0,NA,1.0,NA,NA,NA,NA,NA
32,68951,Josimar,303,4,6,0.0,1.41,6.37,0.0,True,282,303,25/10/2015,17.0,59.0,1.0,NA,2.0,6.0,NA,NA,NA,30.0,34.0,NA,6.0,NA,NA,NA,NA,NA
32,84382,Danilo,292,4,6,0.0,0.35,6.36,0.0,True,275,292,24/10/2015,1.0,17.0,1.0,NA,NA,NA,1.0,1.0,NA,2.0,7.0,NA,2.0,NA,NA,NA,NA,NA
32,82764,Rafael Forster,290,2,6,0.7,2.67,6.36,-0.14,False,290,283,25/10/2015,14.0,49.0,NA,NA,2.0,1.0,NA,1.0,NA,20.0,16.0,NA,4.0,NA,5.0,NA,NA,NA
32,68974,Marcão,316,5,6,0.0,0.93,6.32,-0.11,False,316,277,24/10/2015,21.0,21.0,NA,NA,8.0,7.0,2.0,12.0,NA,9.0,29.0,NA,4.0,NA,NA,NA,NA,NA
32,77529,Leandro Silva,316,2,3,-0.9,2.45,6.32,-1.32,False,316,277,24/10/2015,19.0,86.0,1.0,NA,1.0,5.0,1.0,NA,NA,53.0,46.0,1.0,8.0,1.0,4.0,NA,NA,NA
32,37306,Gilson Kleina,314,6,7,1.04,2.18,6.27,-0.08,True,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,69099,Seymour,267,4,6,0.0,-1.4,6.27,0.0,False,267,284,25/10/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
32,37837,Cristian,303,4,7,1.9,2.5,6.25,0.02,True,282,303,25/10/2015,9.0,13.0,1.0,NA,NA,3.0,NA,2.0,NA,9.0,10.0,NA,1.0,NA,NA,NA,NA,NA
32,37613,Dagoberto,267,5,6,0.0,-0.03,6.23,0.0,False,267,284,25/10/2015,16.0,20.0,1.0,NA,4.0,3.0,NA,3.0,NA,3.0,10.0,NA,6.0,NA,NA,NA,NA,NA
32,40758,Leandrão,267,5,7,1.9,2.22,6.22,0.55,False,267,284,25/10/2015,6.0,20.0,NA,1.0,7.0,4.0,1.0,2.0,NA,5.0,12.0,NA,1.0,NA,NA,NA,NA,NA
32,83760,Caramelo,315,2,6,0.0,2.7,2.56,0.0,False,315,314,25/10/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,6.0,8.0,NA,NA,NA,NA,NA,NA,NA
32,89273,João Pedro ,275,2,7,-3.1,0.65,2.56,-0.61,False,275,292,24/10/2015,2.0,21.0,NA,NA,NA,NA,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
32,73513,Maranhão,315,4,7,1.9,0.39,2.54,0.41,False,315,314,25/10/2015,12.0,13.0,1.0,NA,2.0,2.0,NA,NA,NA,2.0,10.0,NA,1.0,NA,NA,NA,NA,NA
32,50324,Hudson,276,4,6,0.0,1.3,2.54,0.0,True,294,276,25/10/2015,10.0,40.0,1.0,NA,3.0,1.0,NA,NA,NA,38.0,48.0,NA,7.0,NA,NA,NA,NA,NA
32,91264,Matheus Sávio,262,5,6,0.0,0.2,2.53,0.0,True,264,262,25/10/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,79702,Antonio Carlos ,314,3,7,0.0,1.47,2.52,0.0,True,315,314,25/10/2015,19.0,48.0,1.0,NA,3.0,6.0,NA,NA,NA,22.0,19.0,1.0,6.0,1.0,4.0,NA,NA,NA
32,80288,Marcelinho,316,4,6,0.0,0.1,2.52,0.0,False,316,277,24/10/2015,NA,1.0,NA,NA,NA,2.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,88393,Ayrton ,266,2,7,1.8,1.8,2.52,0.52,False,266,293,24/10/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
32,71885,Tiago Costa,315,2,6,0.0,0.0,2.47,0.0,False,315,314,25/10/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
32,80129,Jadson,293,4,5,0.0,-0.12,2.46,0.0,True,266,293,24/10/2015,8.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,6.0,12.0,NA,1.0,1.0,NA,NA,NA,NA
32,81772,Tauã,314,5,5,0.0,0.26,2.42,0.0,True,315,314,25/10/2015,3.0,8.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
32,50439,Vilson,315,3,3,-3.4,1.21,2.4,-0.52,False,315,314,25/10/2015,8.0,36.0,1.0,NA,NA,NA,NA,NA,NA,11.0,12.0,NA,2.0,2.0,4.0,NA,NA,NA
32,82461,Danrlei,317,3,6,0.0,2.14,2.39,0.0,True,285,317,24/10/2015,2.0,4.0,NA,NA,NA,1.0,NA,2.0,NA,6.0,8.0,NA,NA,NA,1.0,NA,NA,NA
32,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,False,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,False,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,37695,Diego,314,1,6,0.0,0.4,2.34,0.0,True,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,7.0,NA,12.0
32,68907,Wellington,293,3,6,0.0,3.97,2.31,0.0,True,266,293,24/10/2015,3.0,8.0,NA,NA,NA,1.0,NA,1.0,NA,5.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
32,85149,Ronaldo,292,4,6,-0.8,-0.8,2.31,-0.69,True,275,292,24/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,False,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,285,317,24/10/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
32,71507,Edson Silva,276,3,6,0.0,3.07,5.71,0.0,True,294,276,25/10/2015,NA,18.0,NA,NA,NA,NA,NA,2.0,NA,11.0,5.0,NA,2.0,NA,5.0,NA,NA,NA
32,90916,Everton,290,2,6,0.0,1.61,5.69,0.0,False,290,283,25/10/2015,6.0,21.0,NA,NA,NA,NA,NA,2.0,NA,4.0,6.0,NA,NA,NA,3.0,NA,NA,NA
32,87192,Zeca,277,2,7,1.6,4.89,5.69,-0.18,True,316,277,24/10/2015,16.0,58.0,3.0,NA,1.0,1.0,NA,NA,NA,30.0,13.0,NA,2.0,NA,8.0,NA,NA,NA
32,80393,Fabinho,316,4,7,0.3,2.42,5.68,0.05,False,316,277,24/10/2015,22.0,69.0,NA,NA,5.0,6.0,1.0,5.0,NA,50.0,30.0,NA,5.0,NA,NA,NA,NA,NA
32,82403,César Martins,262,3,7,0.6,2.38,5.68,-0.15,True,264,262,25/10/2015,9.0,41.0,1.0,1.0,1.0,4.0,NA,1.0,NA,12.0,10.0,NA,3.0,NA,4.0,NA,NA,NA
32,78497,Arnaldo,317,2,6,0.0,3.52,5.65,0.0,True,285,317,24/10/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,6.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
32,71844,Thiago Galhardo,294,4,6,3.4,1.7,5.63,-0.01,False,294,276,25/10/2015,39.0,66.0,2.0,1.0,9.0,10.0,1.0,7.0,NA,24.0,36.0,NA,7.0,NA,NA,NA,NA,NA
32,73750,Nicolás Freitas,285,4,6,0.0,1.35,5.62,0.0,False,285,317,24/10/2015,11.0,22.0,NA,NA,NA,NA,NA,NA,NA,19.0,18.0,NA,3.0,NA,NA,NA,NA,NA
32,38178,Roberto,314,5,2,5.0,1.25,5.56,0.75,True,315,314,25/10/2015,19.0,41.0,2.0,1.0,3.0,7.0,1.0,2.0,NA,6.0,13.0,NA,4.0,NA,NA,NA,NA,NA
32,51705,Bruno Rodrigo,283,3,7,7.1,1.34,5.56,0.73,True,290,283,25/10/2015,4.0,22.0,NA,NA,1.0,5.0,NA,NA,NA,12.0,15.0,NA,5.0,NA,4.0,NA,NA,NA
32,71799,Silvinho,317,5,6,0.0,0.93,5.54,0.0,True,285,317,24/10/2015,4.0,10.0,NA,1.0,1.0,NA,1.0,2.0,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
32,62119,Tiago Luis,315,5,6,0.0,0.77,5.53,0.0,False,315,314,25/10/2015,6.0,57.0,NA,NA,11.0,13.0,1.0,8.0,NA,10.0,16.0,NA,1.0,NA,NA,NA,NA,NA
32,86764,Sidcley,293,2,6,0.0,2.58,5.5,0.0,True,266,293,24/10/2015,21.0,60.0,NA,NA,2.0,6.0,1.0,NA,NA,20.0,24.0,NA,5.0,NA,5.0,NA,NA,NA
32,71381,Ruan,290,5,6,0.0,0.98,5.48,0.0,False,290,283,25/10/2015,NA,4.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
32,86765,Bruno Mota,293,4,7,7.0,2.25,5.47,1.52,True,266,293,24/10/2015,2.0,24.0,NA,NA,3.0,3.0,2.0,NA,NA,9.0,7.0,NA,1.0,NA,NA,NA,NA,NA
32,38186,Adrianinho,303,4,6,0.0,2.55,5.46,0.0,True,282,303,25/10/2015,5.0,5.0,NA,NA,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
32,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,True,290,283,25/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
32,38365,Henrique,266,3,6,0.0,2.17,5.42,0.0,False,266,293,24/10/2015,6.0,22.0,1.0,NA,NA,1.0,NA,1.0,NA,9.0,7.0,NA,3.0,NA,2.0,NA,NA,NA
32,83028,Braian Rodríguez,284,5,3,-3.0,1.09,5.42,-1.08,True,267,284,25/10/2015,9.0,2.0,NA,NA,3.0,3.0,1.0,3.0,NA,5.0,5.0,NA,3.0,NA,NA,NA,NA,NA
32,78556,Lucas,267,4,6,0.0,0.43,5.42,0.0,False,267,284,25/10/2015,1.0,19.0,NA,NA,1.0,2.0,1.0,1.0,NA,9.0,13.0,NA,4.0,NA,NA,NA,NA,NA
32,92293,Lucas Taylor ,275,2,6,0.0,-0.9,0.83,0.0,False,275,292,24/10/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
32,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,False,282,303,25/10/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
32,40130,Silvio,315,1,6,-4.0,-4.0,0.82,-0.18,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
32,90370,Matheus Pereira,264,4,6,0.0,0.0,0.82,0.0,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91263,Jajá,262,4,6,0.0,0.0,0.82,0.0,True,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,83048,Rafael Thyere,284,3,7,0.0,0.67,0.82,0.0,True,267,284,25/10/2015,NA,6.0,NA,NA,NA,NA,NA,NA,NA,4.0,2.0,NA,1.0,NA,NA,NA,NA,NA
32,74067,Charles ,267,1,6,0.0,-0.29,0.82,0.0,False,267,284,25/10/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,16.0
32,71818,Bruno Grassi,284,1,2,-6.0,-0.77,0.82,-0.85,True,267,284,25/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,5.0
