Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
26,70916,Diogo Barbosa,290,2,7,0.9,3.55,6.74,-1.11,False,290,303,16/09/2015,23.0,65.0,NA,NA,2.0,8.0,NA,2.0,NA,29.0,16.0,NA,2.0,1.0,8.0,NA,NA,NA
26,82647,Régis,292,4,6,-0.1,0.54,6.73,0.13,True,317,292,16/09/2015,6.0,32.0,2.0,NA,1.0,1.0,1.0,1.0,NA,5.0,12.0,NA,3.0,NA,NA,NA,NA,NA
26,80363,Ariel Cabral,283,4,7,7.0,3.2,6.73,1.67,False,283,267,16/09/2015,6.0,8.0,NA,NA,1.0,3.0,NA,NA,NA,9.0,6.0,NA,NA,NA,NA,NA,NA,NA
26,68951,Josimar,303,4,7,0.4,1.59,6.72,0.21,True,290,303,16/09/2015,17.0,57.0,1.0,NA,2.0,6.0,NA,NA,NA,29.0,33.0,NA,5.0,NA,NA,NA,NA,NA
26,69041,Muriel,285,1,6,0.0,2.82,6.66,0.0,False,285,264,16/09/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0,11.0,NA,12.0
26,79702,Antonio Carlos ,314,3,7,-2.1,1.03,1.75,-0.56,True,316,314,16/09/2015,16.0,42.0,1.0,NA,2.0,4.0,NA,NA,NA,16.0,18.0,1.0,5.0,1.0,3.0,NA,NA,NA
26,91711,Péricles,290,4,6,0.0,0.35,1.73,0.0,False,290,303,16/09/2015,6.0,9.0,NA,NA,NA,3.0,NA,NA,NA,6.0,9.0,NA,3.0,NA,NA,NA,NA,NA
26,85626,Léo Pelé,266,2,2,0.4,0.4,1.72,-0.28,False,266,275,16/09/2015,NA,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
26,89641,Bruno Ferreira,267,2,6,0.0,0.35,1.71,0.0,True,283,267,16/09/2015,3.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
26,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,True,293,284,16/09/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
26,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,False,285,264,16/09/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
26,91772,Deivid Duarte,290,3,6,0.0,0.0,1.63,0.0,False,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92078,Wallace,292,5,6,0.0,0.0,1.62,0.0,True,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,91468,Mateus Silva,317,5,6,0.0,-0.3,1.59,0.0,False,317,292,16/09/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,70986,Léo Cittadini,277,4,6,0.0,-0.05,1.59,0.0,False,277,282,16/09/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
26,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,True,277,282,16/09/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
26,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,False,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
26,62131,Yuri,317,4,6,0.0,-0.2,1.57,0.0,False,317,292,16/09/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
26,69012,Santos,293,1,6,0.0,-4.0,1.54,0.0,False,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
26,73620,Bruno Alves,316,3,7,0.0,0.96,1.5,0.0,False,316,314,16/09/2015,4.0,18.0,NA,NA,1.0,4.0,1.0,1.0,NA,12.0,14.0,NA,4.0,1.0,1.0,NA,NA,NA
26,91761,Juninho,314,4,6,0.0,0.15,1.5,0.0,True,316,314,16/09/2015,1.0,4.0,NA,NA,2.0,2.0,NA,NA,1.0,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
26,38745,Jéci,314,3,5,0.0,-0.25,1.49,0.0,True,316,314,16/09/2015,16.0,39.0,NA,NA,5.0,5.0,NA,4.0,NA,6.0,15.0,1.0,7.0,NA,2.0,NA,NA,NA
26,49673,Júlio César,266,1,6,0.0,-1.0,1.45,0.0,False,266,275,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
26,71121,Wesley,290,5,6,0.0,0.96,1.44,0.0,False,290,303,16/09/2015,18.0,15.0,NA,NA,3.0,2.0,1.0,2.0,NA,6.0,19.0,NA,3.0,NA,NA,NA,NA,NA
26,83438,Guilherme Parede,294,5,6,0.5,-0.25,1.44,0.13,True,262,294,17/09/2015,4.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
26,37695,Diego,314,1,6,0.0,0.5,2.36,0.0,True,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,9.0
26,78248,Gustavo Henrique,277,3,7,3.8,2.64,2.32,-0.35,False,277,282,16/09/2015,6.0,18.0,NA,NA,3.0,3.0,NA,NA,NA,7.0,11.0,NA,NA,1.0,5.0,NA,NA,NA
26,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
26,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,False,317,292,16/09/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
26,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,False,316,314,16/09/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
26,78897,Naldo,317,4,5,0.0,1.81,2.29,-0.42,False,317,292,16/09/2015,8.0,49.0,1.0,1.0,1.0,7.0,NA,1.0,NA,37.0,26.0,NA,5.0,1.0,NA,NA,NA,NA
26,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,True,262,294,17/09/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
26,73513,Maranhão,315,4,6,0.0,0.09,2.24,0.0,True,276,315,17/09/2015,6.0,8.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
26,82775,Lucas Ramon ,284,2,6,0.0,1.72,2.23,0.0,True,293,284,16/09/2015,4.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,2.0,NA,2.0,NA,NA,NA
26,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,True,283,267,16/09/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
26,82567,Moisés,284,4,6,0.0,0.0,2.17,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,267,16/09/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
26,91228,Arthur,290,4,6,0.0,0.26,2.13,0.0,False,290,303,16/09/2015,NA,11.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
26,77567,Zé Mário,285,4,5,0.0,0.23,2.1,0.0,False,285,264,16/09/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
26,68884,Klever,266,1,6,0.0,-2.0,2.08,0.0,False,266,275,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
26,80537,Michael,266,5,6,2.1,1.12,2.08,0.09,False,266,275,16/09/2015,6.0,6.0,NA,NA,2.0,3.0,NA,1.0,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
26,82943,Matheus Ribeiro,293,2,6,0.0,3.88,2.07,0.0,False,293,284,16/09/2015,1.0,12.0,NA,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,NA,NA,3.0,NA,NA,NA
26,87486,Matheus,276,2,7,-1.6,3.78,2.04,-1.04,False,276,315,17/09/2015,6.0,6.0,1.0,NA,NA,NA,NA,NA,NA,4.0,9.0,NA,1.0,NA,4.0,NA,NA,NA
26,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,True,277,282,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,False,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,82767,Vinícius Araújo,283,5,6,0.0,2.9,3.73,0.0,False,283,267,16/09/2015,11.0,12.0,1.0,NA,5.0,6.0,2.0,10.0,NA,5.0,5.0,NA,2.0,NA,NA,NA,NA,NA
26,87611,Tiago,284,1,2,0.0,2.83,3.72,0.0,True,293,284,16/09/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,14.0,NA,9.0
26,69143,Diego Ivo,303,3,6,0.0,2.65,3.72,0.0,True,290,303,16/09/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA
26,86411,Breno Lopes,266,2,5,0.0,5.2,3.68,0.0,False,266,275,16/09/2015,5.0,13.0,1.0,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,2.0,NA,NA,NA
26,89273,João Pedro ,275,2,6,0.0,1.72,3.68,0.0,True,266,275,16/09/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,NA,NA,NA,NA,NA,NA
26,83760,Caramelo,315,2,6,0.0,6.4,3.67,0.0,True,276,315,17/09/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
26,74060,Luiz Antonio ,262,4,6,-0.6,0.84,3.67,-1.19,False,262,294,17/09/2015,4.0,25.0,1.0,NA,2.0,4.0,1.0,1.0,NA,5.0,10.0,NA,3.0,NA,NA,NA,NA,NA
26,71037,Clayton Sales,290,2,6,0.0,2.24,3.66,0.0,False,290,303,16/09/2015,2.0,21.0,NA,NA,1.0,1.0,NA,NA,NA,9.0,9.0,NA,3.0,NA,2.0,NA,NA,NA
26,78414,Rafael Donato,317,3,6,0.0,5.35,3.65,0.0,False,317,292,16/09/2015,3.0,6.0,NA,NA,NA,1.0,NA,NA,NA,4.0,3.0,NA,NA,NA,1.0,NA,NA,NA
26,85931,Hyoran,315,4,6,0.0,0.84,3.64,0.0,True,276,315,17/09/2015,7.0,34.0,NA,NA,5.0,5.0,NA,NA,NA,10.0,12.0,NA,1.0,NA,NA,NA,NA,NA
26,73991,Walisson Maia,294,3,2,1.6,6.3,3.64,-0.73,True,262,294,17/09/2015,8.0,9.0,NA,NA,1.0,2.0,NA,NA,NA,13.0,10.0,NA,4.0,NA,5.0,NA,NA,NA
26,91702,Leandrinho,303,5,6,0.0,0.2,3.64,0.0,True,290,303,16/09/2015,NA,2.0,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,68807,Neto Berola,277,5,6,2.6,0.66,3.64,0.51,False,277,282,16/09/2015,22.0,24.0,NA,1.0,2.0,3.0,NA,NA,NA,4.0,7.0,NA,3.0,NA,NA,NA,NA,NA
26,36650,Magno Alves,266,5,6,0.0,0.32,3.63,0.0,False,266,275,16/09/2015,2.0,11.0,1.0,NA,2.0,1.0,NA,NA,NA,3.0,4.0,NA,NA,1.0,NA,NA,NA,NA
26,73863,Claudinei,314,4,6,0.0,-2.0,3.62,0.0,True,316,314,16/09/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
26,88597,Lucas Crispim,317,4,7,0.0,2.21,3.62,0.0,False,317,292,16/09/2015,20.0,29.0,1.0,1.0,3.0,2.0,NA,3.0,NA,7.0,5.0,NA,NA,NA,NA,NA,NA,NA
26,37633,Lúcio Flávio,294,4,7,-0.4,1.09,3.61,-0.56,True,262,294,17/09/2015,32.0,68.0,1.0,NA,9.0,7.0,NA,NA,NA,12.0,15.0,NA,5.0,NA,NA,NA,NA,NA
26,63058,Willian Farias,283,4,6,0.0,-0.05,3.57,0.0,False,283,267,16/09/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,84927,Dodô,282,4,6,0.0,0.85,3.56,0.0,True,277,282,16/09/2015,8.0,10.0,NA,NA,1.0,4.0,NA,1.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
26,68873,Paulo Victor,262,1,7,-2.3,3.0,3.53,-2.23,False,262,294,17/09/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,5.0,16.0,NA,14.0
26,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,True,276,315,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,True,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,True,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,72603,William Menezes,294,1,6,0.0,0.0,1.0,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,86449,Samuel,294,1,6,0.0,0.0,1.0,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,False,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,False,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,False,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,False,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,False,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,88072,Douglas Baggio,262,5,6,0.0,0.0,1.0,0.0,False,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,False,266,275,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,88147,Paulo Henrique,290,1,7,0.0,0.0,1.0,0.0,False,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,86934,Túlio,290,4,6,0.0,0.0,1.0,0.0,False,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,87008,Léo,284,1,6,0.0,0.0,1.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,90331,Vitor,284,1,6,0.0,0.0,1.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,90332,Gabriel Silva,284,3,6,0.0,0.0,1.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,90531,Raul,284,2,6,0.0,0.0,1.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,False,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,72389,Mike,292,5,6,0.0,0.43,5.71,0.0,True,317,292,16/09/2015,3.0,6.0,1.0,NA,NA,3.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
26,63172,Paulão,285,3,7,4.5,3.12,5.65,0.59,False,285,264,16/09/2015,3.0,29.0,NA,1.0,1.0,1.0,1.0,NA,NA,7.0,11.0,1.0,2.0,NA,7.0,NA,NA,NA
26,62119,Tiago Luis,315,5,7,1.2,0.84,5.64,0.24,True,276,315,17/09/2015,5.0,54.0,NA,NA,10.0,12.0,1.0,6.0,NA,9.0,14.0,NA,1.0,NA,NA,NA,NA,NA
26,68987,João Vitor,316,4,6,-0.4,1.18,5.64,-0.16,False,316,314,16/09/2015,18.0,17.0,NA,NA,1.0,5.0,1.0,NA,NA,7.0,19.0,NA,1.0,1.0,NA,NA,NA,NA
26,73750,Nicolás Freitas,285,4,6,0.0,1.35,5.62,0.0,False,285,264,16/09/2015,11.0,22.0,NA,NA,NA,NA,NA,NA,NA,19.0,18.0,NA,3.0,NA,NA,NA,NA,NA
26,78556,Lucas,267,4,6,0.0,0.73,5.62,0.0,True,283,267,16/09/2015,1.0,19.0,NA,NA,1.0,2.0,1.0,1.0,NA,9.0,12.0,NA,3.0,NA,NA,NA,NA,NA
26,86890,William Popp,317,5,7,2.7,2.3,5.61,-1.0,False,317,292,16/09/2015,19.0,39.0,2.0,NA,6.0,10.0,NA,1.0,NA,18.0,10.0,NA,1.0,NA,NA,NA,NA,NA
26,51476,Rafael Bastos,316,4,6,0.0,2.49,5.6,0.0,False,316,314,16/09/2015,19.0,35.0,2.0,NA,5.0,6.0,NA,1.0,NA,18.0,15.0,NA,3.0,NA,NA,NA,NA,NA
26,73957,Ewerton Páscoa ,292,3,6,0.0,1.23,5.58,0.0,True,317,292,16/09/2015,2.0,6.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
26,50454,Serginho,267,4,7,-1.2,1.81,5.58,-0.22,True,283,267,16/09/2015,19.0,52.0,2.0,NA,1.0,2.0,NA,NA,NA,30.0,29.0,NA,6.0,NA,NA,NA,NA,NA
26,80393,Fabinho,316,4,7,-0.6,2.82,5.57,-0.98,False,316,314,16/09/2015,19.0,52.0,NA,NA,4.0,5.0,1.0,5.0,NA,40.0,20.0,NA,3.0,NA,NA,NA,NA,NA
26,87228,Guilherme Arana,264,2,5,0.0,5.09,5.53,0.0,True,285,264,16/09/2015,8.0,16.0,NA,NA,1.0,2.0,1.0,NA,NA,16.0,8.0,NA,1.0,NA,3.0,NA,NA,NA
26,70132,Alan Santos,294,4,2,0.0,0.63,5.53,0.0,True,262,294,17/09/2015,5.0,19.0,NA,NA,NA,2.0,NA,NA,NA,11.0,13.0,NA,3.0,NA,NA,NA,NA,NA
26,71381,Ruan,290,5,6,0.0,0.98,5.48,0.0,False,290,303,16/09/2015,NA,4.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
26,51299,Emerson,314,3,7,11.2,2.86,5.46,1.86,True,316,314,16/09/2015,8.0,46.0,NA,NA,4.0,6.0,2.0,1.0,NA,24.0,16.0,NA,4.0,NA,2.0,NA,NA,NA
26,38186,Adrianinho,303,4,6,0.0,2.55,5.46,0.0,True,290,303,16/09/2015,5.0,5.0,NA,NA,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
26,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,False,283,267,16/09/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
26,71602,João Paulo,275,2,6,0.0,0.05,5.44,0.0,True,266,275,16/09/2015,3.0,7.0,NA,NA,NA,2.0,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
26,37627,Diguinho,267,4,5,0.0,2.3,5.43,0.0,True,283,267,16/09/2015,9.0,15.0,NA,NA,NA,NA,NA,NA,NA,10.0,7.0,NA,1.0,NA,NA,NA,NA,NA
26,88065,Jorge,262,2,7,4.3,5.12,5.42,-0.31,False,262,294,17/09/2015,8.0,26.0,NA,NA,NA,6.0,NA,1.0,NA,35.0,20.0,NA,4.0,NA,5.0,NA,NA,NA
26,62129,Wellington,285,4,7,-1.1,-0.16,4.59,-0.1,False,285,264,16/09/2015,2.0,15.0,NA,NA,2.0,3.0,NA,NA,NA,9.0,19.0,NA,4.0,NA,NA,NA,NA,NA
26,70928,William Henrique,317,5,6,0.0,0.3,4.59,0.0,False,317,292,16/09/2015,2.0,5.0,NA,NA,NA,NA,NA,1.0,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
26,77579,Dellatorre,293,5,6,0.7,-0.33,4.57,0.43,False,293,284,16/09/2015,NA,8.0,NA,NA,2.0,1.0,NA,1.0,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
26,50462,Leandro Almeida,275,3,6,0.0,-0.05,4.57,0.0,True,266,275,16/09/2015,4.0,29.0,NA,NA,3.0,3.0,NA,2.0,NA,10.0,34.0,NA,4.0,1.0,3.0,NA,NA,NA
26,63110,Alan Ruschel,293,2,5,0.0,2.47,4.52,0.0,False,293,284,16/09/2015,19.0,13.0,1.0,NA,NA,NA,NA,1.0,NA,6.0,13.0,NA,2.0,2.0,3.0,NA,NA,NA
26,91388,Rodrigo Ramos,294,2,5,0.0,4.85,4.51,0.0,True,262,294,17/09/2015,6.0,24.0,1.0,NA,NA,1.0,NA,1.0,NA,9.0,11.0,NA,1.0,NA,6.0,NA,NA,NA
26,88850,Marco Damasceno ,293,5,6,0.0,0.7,4.51,0.0,False,293,284,16/09/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,86943,Liniker,290,4,6,2.3,4.04,4.43,-1.1,False,290,303,16/09/2015,26.0,17.0,2.0,1.0,9.0,6.0,1.0,2.0,NA,10.0,12.0,NA,NA,NA,NA,NA,NA,NA
26,72491,Bressan,284,3,7,0.0,1.26,4.39,0.0,True,293,284,16/09/2015,4.0,8.0,NA,NA,NA,1.0,NA,NA,NA,5.0,8.0,NA,3.0,NA,2.0,NA,NA,NA
26,79400,Néstor Camacho,314,4,5,0.0,4.23,4.38,0.0,True,316,314,16/09/2015,5.0,18.0,3.0,1.0,4.0,9.0,1.0,4.0,NA,NA,9.0,NA,1.0,NA,NA,NA,NA,NA
26,80576,Renato,317,4,5,0.0,1.15,4.36,0.0,False,317,292,16/09/2015,3.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
26,68758,Fernandinho,284,5,7,2.5,0.95,4.35,0.4,True,293,284,16/09/2015,13.0,19.0,NA,NA,1.0,1.0,1.0,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
26,82787,Joel,283,5,6,0.0,0.67,4.33,0.0,False,283,267,16/09/2015,5.0,7.0,NA,NA,1.0,3.0,1.0,4.0,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
26,80188,Marcos Junior,266,5,2,1.7,1.5,4.33,-0.93,False,266,275,16/09/2015,37.0,32.0,NA,NA,7.0,7.0,4.0,6.0,NA,6.0,24.0,NA,8.0,1.0,NA,NA,NA,NA
26,90917,Carlos ,290,5,6,0.0,2.6,4.33,0.0,False,290,303,16/09/2015,10.0,12.0,1.0,NA,1.0,4.0,2.0,4.0,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
26,80400,Rafinha,266,4,5,0.0,3.37,4.32,0.0,False,266,275,16/09/2015,2.0,3.0,NA,NA,2.0,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,NA,NA,NA,NA
26,89342,Caju,277,2,6,0.0,0.8,4.32,0.0,False,277,282,16/09/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,1.0,NA,NA,NA,NA,NA
26,38178,Roberto,314,5,7,-3.5,1.08,4.29,-0.62,True,316,314,16/09/2015,16.0,35.0,1.0,1.0,2.0,7.0,1.0,2.0,NA,6.0,12.0,NA,4.0,NA,NA,NA,NA,NA
26,51293,Wanderson,315,4,6,0.0,-0.2,4.28,0.0,True,276,315,17/09/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,2.0,NA,NA,NA,NA,NA
26,77967,Mena,283,2,3,-4.2,1.56,4.27,-0.9,False,283,267,16/09/2015,2.0,20.0,NA,NA,NA,NA,NA,5.0,NA,9.0,10.0,NA,NA,1.0,2.0,NA,NA,NA
26,80441,Bonfim ,294,3,6,0.0,0.0,5.0,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,78407,Douglas Grolli,283,3,6,0.0,0.0,5.0,0.0,False,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,82703,Matheus Biteco,284,4,6,0.0,0.0,5.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,36443,Dida,285,1,6,0.0,0.0,5.0,0.0,False,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,79228,Bruno Furlan,317,5,6,0.0,0.0,5.0,0.0,False,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
