Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
10,87400,Alex,283,3,6,0.0,0.0,2.0,0.0,True,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,86771,Luiz Paulo ,293,2,6,0.0,0.0,2.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91772,Deivid Duarte,290,3,6,0.0,0.0,2.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70986,Léo Cittadini,277,4,6,0.0,0.0,2.0,0.0,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,88866,Juninho,275,4,6,0.0,0.0,2.0,0.0,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,85626,Leonardo,266,2,6,0.0,0.0,2.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91654,Daniel,316,5,6,0.0,0.0,2.0,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,False,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,49673,Júlio César,266,1,6,0.0,0.0,2.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,80537,Michael,266,5,3,0.0,0.0,2.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,87197,Matheus ,315,5,6,0.0,0.0,2.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70018,Nilson,277,5,6,0.0,0.0,2.0,0.0,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,37917,Elano,277,4,6,0.0,2.85,10.57,0.0,True,266,277,02/07/2015,4.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,50361,Rafael Lima,315,3,7,2.2,2.99,10.54,-0.85,True,275,315,01/07/2015,4.0,26.0,1.0,NA,1.0,1.0,NA,2.0,NA,10.0,2.0,NA,2.0,NA,3.0,NA,NA,NA
10,79437,Roger Machado ,284,6,7,1.59,3.02,10.51,-0.25,False,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,85423,Valdivia,285,4,2,8.9,3.8,10.44,1.19,True,292,285,01/07/2015,3.0,7.0,NA,NA,3.0,2.0,1.0,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
10,38852,Anderson,285,4,7,1.9,1.56,10.36,-0.69,True,292,285,01/07/2015,9.0,31.0,NA,NA,1.0,1.0,NA,NA,NA,15.0,11.0,NA,3.0,NA,NA,NA,NA,NA
10,63008,Rafael Toloi,276,3,7,-2.4,2.05,10.34,-1.25,True,293,276,01/07/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
10,62104,Robinho,275,4,7,4.8,0.95,10.3,1.18,False,275,315,01/07/2015,5.0,16.0,1.0,NA,3.0,1.0,NA,NA,NA,4.0,7.0,NA,2.0,NA,NA,NA,NA,NA
10,68893,André Lima,314,5,7,2.6,3.43,10.3,-0.6,True,267,314,01/07/2015,8.0,14.0,1.0,NA,1.0,4.0,2.0,1.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
10,69782,Dener Assunção,315,2,7,2.3,5.24,10.15,-0.8,True,275,315,01/07/2015,15.0,47.0,NA,NA,2.0,3.0,NA,1.0,NA,22.0,11.0,NA,1.0,NA,3.0,NA,NA,NA
10,49651,Ernando,285,3,7,10.6,5.82,10.13,1.86,True,292,285,01/07/2015,2.0,3.0,NA,1.0,1.0,1.0,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
10,36856,Celso Roth,267,6,7,4.19,4.19,10.08,0.49,False,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,37608,Cristian,264,4,5,0.0,2.75,10.07,0.0,False,264,303,02/07/2015,2.0,11.0,NA,NA,2.0,2.0,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
10,60822,Renan Oliveira,314,4,5,0.0,2.62,10.01,0.0,True,267,314,01/07/2015,3.0,9.0,NA,NA,NA,5.0,NA,1.0,NA,6.0,3.0,NA,NA,NA,NA,NA,NA,NA
10,38695,David,290,4,6,0.0,0.0,10.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,37958,Felipe,316,1,6,0.0,0.0,10.0,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38069,Richarlyson,315,4,5,0.0,0.0,10.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38187,Fellype Gabriel,275,4,6,0.0,0.0,10.0,0.0,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,63119,Juninho,316,4,5,0.0,0.0,10.0,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38921,Júlio Baptista,283,4,5,0.0,0.0,10.0,0.0,True,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,50645,Eduardo,293,2,7,5.3,3.59,9.98,1.08,False,293,276,01/07/2015,7.0,38.0,1.0,NA,1.0,3.0,NA,NA,NA,13.0,12.0,NA,2.0,NA,4.0,NA,NA,NA
10,51319,Renato Cajá,303,4,7,8.5,7.61,29.76,2.01,True,264,303,02/07/2015,8.0,48.0,2.0,2.0,8.0,11.0,5.0,3.0,NA,11.0,14.0,NA,2.0,NA,NA,NA,NA,NA
10,86759,Luan,284,5,7,8.1,5.75,29.49,0.59,False,284,283,01/07/2015,37.0,38.0,3.0,1.0,5.0,4.0,2.0,7.0,NA,9.0,15.0,NA,1.0,NA,NA,NA,NA,NA
10,38246,Robinho,277,5,2,0.0,6.1,28.72,0.0,True,266,277,02/07/2015,4.0,24.0,1.0,NA,4.0,4.0,2.0,3.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
10,68911,Diego Souza,292,4,3,3.2,3.29,28.54,0.39,False,292,285,01/07/2015,12.0,30.0,1.0,NA,3.0,6.0,3.0,3.0,NA,7.0,12.0,NA,3.0,NA,NA,NA,NA,1.0
10,63219,Luan,282,5,5,0.0,8.38,28.21,0.0,False,282,294,01/07/2015,4.0,26.0,2.0,NA,2.0,2.0,2.0,4.0,NA,14.0,7.0,NA,NA,NA,NA,NA,NA,NA
10,36612,Zé Roberto,275,2,6,0.0,6.19,26.81,0.0,False,275,315,01/07/2015,12.0,13.0,2.0,NA,4.0,3.0,1.0,NA,NA,9.0,4.0,NA,NA,NA,2.0,NA,NA,NA
10,38162,Fred,266,5,5,0.0,6.31,26.31,0.0,False,266,277,02/07/2015,22.0,16.0,2.0,NA,7.0,3.0,3.0,2.0,NA,2.0,15.0,NA,NA,NA,NA,NA,NA,NA
10,38055,Rogério Ceni,276,1,7,-5.0,6.66,25.36,-2.6,True,293,276,01/07/2015,NA,6.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,4.0,10.0,1.0,8.0
10,80370,Edson,266,4,7,13.7,5.9,25.23,2.28,False,266,277,02/07/2015,18.0,27.0,NA,1.0,2.0,6.0,1.0,1.0,NA,27.0,14.0,NA,2.0,NA,NA,NA,NA,NA
10,73992,Rodinei,303,2,7,8.1,7.04,24.06,1.47,True,264,303,02/07/2015,9.0,17.0,4.0,NA,1.0,2.0,NA,2.0,NA,18.0,6.0,NA,NA,NA,3.0,NA,NA,NA
10,75295,Paolo Guerrero,262,5,6,0.0,2.15,23.49,0.0,True,317,262,01/07/2015,7.0,5.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
10,62023,D'Alessandro,285,4,7,1.8,1.8,22.91,-4.09,True,292,285,01/07/2015,2.0,6.0,NA,NA,NA,2.0,NA,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
10,50301,Everton,262,4,7,4.9,3.0,22.5,0.84,True,317,262,01/07/2015,12.0,28.0,NA,NA,3.0,4.0,2.0,11.0,NA,13.0,12.0,NA,3.0,NA,NA,NA,NA,NA
10,73649,Lucas Pratto,282,5,7,2.8,5.46,22.44,-0.93,False,282,294,01/07/2015,7.0,18.0,1.0,2.0,10.0,6.0,2.0,2.0,NA,2.0,9.0,NA,NA,NA,NA,NA,NA,NA
10,68953,Leandro Damião,283,5,7,1.7,5.07,22.33,-0.23,True,284,283,01/07/2015,11.0,13.0,1.0,NA,5.0,5.0,2.0,1.0,NA,4.0,6.0,NA,2.0,NA,NA,NA,NA,NA
10,71631,Weverton,293,1,7,0.0,4.99,22.0,0.0,False,293,276,01/07/2015,6.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0,13.0,NA,7.0
10,37644,Rodrigo,267,3,7,10.7,5.09,21.51,2.14,False,267,314,01/07/2015,8.0,34.0,NA,NA,7.0,4.0,1.0,NA,NA,16.0,8.0,NA,2.0,NA,3.0,NA,NA,NA
10,68872,Marcelo Lomba,303,1,7,7.0,7.54,20.53,1.07,True,264,303,02/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,22.0,1.0,10.0
10,37899,Renan,290,1,7,-4.6,5.28,19.98,-1.77,True,316,290,02/07/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,14.0,NA,7.0
10,82456,Rafhael Lucas,294,5,6,8.0,2.68,19.95,1.5,True,282,294,01/07/2015,6.0,10.0,NA,NA,6.0,5.0,2.0,5.0,NA,3.0,8.0,NA,NA,NA,NA,NA,NA,NA
10,71885,Tiago Costa,315,2,6,0.0,0.0,3.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82616,Conrado,314,5,6,0.0,0.0,3.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,37695,Diego,314,1,6,0.0,0.0,3.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82636,Jefferson Recife,303,2,6,0.0,0.0,3.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,87192,Zeca,277,2,6,0.0,0.0,3.0,0.0,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,84707,Jonatan Lucca,293,4,6,0.0,0.0,3.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82466,Bruno Pelissari,293,4,6,0.0,0.0,3.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78967,Dudu,316,5,6,0.0,-0.55,3.0,0.0,False,316,290,02/07/2015,2.0,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
10,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,61033,Rodriguinho,264,4,6,0.0,0.0,3.0,0.0,False,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,62120,Trípodi,317,5,6,0.0,0.0,3.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73529,Jackson,316,4,2,0.0,0.0,3.0,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82567,Moisés,284,4,6,0.0,0.0,3.0,0.0,False,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,83772,Neilton,283,5,5,0.0,1.5,2.99,0.0,True,284,283,01/07/2015,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82639,Marcelo Hermes,284,2,6,2.0,2.0,2.98,-0.02,False,284,283,01/07/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,88597,Lucas Crispim,317,4,2,1.9,1.2,2.95,0.33,False,317,262,01/07/2015,4.0,5.0,NA,NA,1.0,1.0,NA,2.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,84861,Alex Silva,292,2,5,0.0,0.0,5.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,51175,Denis,276,1,5,0.0,0.0,5.0,0.0,True,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78648,Dráusio,317,3,6,0.0,0.0,5.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,79947,Marion,317,5,6,0.0,0.0,5.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,68758,Fernandinho,284,5,6,0.0,0.0,5.0,0.0,False,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,86765,Bruno Mota,293,4,6,0.0,0.0,5.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,79710,Caíque,293,5,6,0.0,0.0,5.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,83528,Léo Pereira,293,3,6,0.0,0.0,5.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70759,Martinuccio,266,5,6,0.0,0.0,5.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,79535,Vaná,294,1,6,0.0,0.0,5.0,0.0,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,80441,Bonfim ,294,3,6,0.0,0.0,5.0,0.0,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78407,Douglas Grolli,283,3,6,0.0,0.0,5.0,0.0,True,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73863,Claudinei,314,4,6,0.0,0.0,5.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78977,Bruno Mendes,314,5,6,0.0,0.0,5.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82703,Matheus Biteco,284,4,6,0.0,0.0,5.0,0.0,False,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,85121,Robert ,266,4,5,0.0,1.3,4.98,0.0,False,266,277,02/07/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,69048,Mazola,316,5,6,0.0,0.58,4.96,0.0,False,316,290,02/07/2015,1.0,5.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
10,60859,Jael,317,5,6,0.0,0.07,4.94,0.0,False,317,262,01/07/2015,NA,1.0,NA,NA,2.0,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,37654,Rosinei,294,4,6,0.0,0.67,4.93,0.0,True,282,294,01/07/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
10,90302,Pedro Rocha,284,5,7,10.1,2.54,4.9,2.45,False,284,283,01/07/2015,6.0,15.0,1.0,NA,4.0,5.0,1.0,7.0,NA,4.0,4.0,NA,NA,NA,NA,NA,NA,NA
10,82768,Danilo,315,1,7,1.0,2.8,12.39,-0.38,True,275,315,01/07/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,10.0,NA,8.0
10,89256,Gerson,266,4,7,-0.9,1.31,12.35,-0.1,False,266,277,02/07/2015,13.0,26.0,1.0,NA,5.0,3.0,NA,3.0,NA,5.0,8.0,NA,1.0,NA,NA,NA,NA,NA
10,38100,Durval,292,3,7,-0.6,2.76,12.3,-0.35,False,292,285,01/07/2015,4.0,24.0,NA,NA,2.0,NA,NA,1.0,NA,8.0,NA,NA,NA,NA,3.0,NA,NA,NA
10,84848,Erik,290,5,6,9.7,3.35,12.22,1.38,True,316,290,02/07/2015,4.0,7.0,NA,NA,2.0,1.0,1.0,1.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
10,73766,Diego Aguirre,285,6,7,4.78,3.56,12.16,0.54,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,79066,Alex Muralha,316,1,7,-1.0,5.09,12.07,-0.69,False,316,290,02/07/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,15.0,NA,7.0
10,82499,Christiano ,267,2,7,4.4,4.6,12.05,-0.12,False,267,314,01/07/2015,13.0,23.0,NA,1.0,1.0,4.0,NA,NA,NA,9.0,6.0,NA,1.0,NA,3.0,NA,NA,NA
10,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,True,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38398,Renato Augusto,264,4,7,0.2,1.73,11.99,-0.29,False,264,303,02/07/2015,11.0,28.0,NA,1.0,5.0,4.0,NA,2.0,NA,5.0,7.0,NA,1.0,NA,NA,NA,NA,NA
10,85586,Jonas,262,4,7,3.3,2.92,11.87,0.86,True,317,262,01/07/2015,13.0,13.0,NA,NA,NA,2.0,NA,NA,NA,15.0,10.0,NA,1.0,1.0,NA,NA,NA,NA
10,38908,Renato,277,4,5,0.0,2.83,11.83,0.0,True,266,277,02/07/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,8.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,72204,Diego Oliveira,303,5,7,-0.1,2.95,11.83,-0.71,True,264,303,02/07/2015,18.0,16.0,NA,NA,3.0,3.0,2.0,NA,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
10,86486,Milton Mendes,293,6,7,1.97,3.76,11.79,-0.31,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,50427,Kadu,293,3,7,0.0,3.21,11.78,0.0,False,293,276,01/07/2015,NA,12.0,NA,1.0,NA,NA,NA,1.0,NA,9.0,6.0,NA,3.0,NA,4.0,NA,NA,NA
10,85027,Carlos,282,5,6,-0.3,4.27,11.69,-0.64,False,282,294,01/07/2015,6.0,7.0,1.0,NA,2.0,2.0,2.0,2.0,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
10,37694,Henrique,283,4,3,0.6,3.68,11.64,0.07,True,284,283,01/07/2015,8.0,15.0,NA,NA,2.0,2.0,1.0,NA,NA,10.0,7.0,NA,3.0,NA,NA,NA,NA,NA
10,73717,Juan Carlos Osorio,276,6,7,-0.4,2.33,11.62,-0.7,True,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,37657,Edu Dracena,264,3,6,0.0,3.28,11.5,0.0,False,264,303,02/07/2015,1.0,8.0,NA,NA,NA,2.0,NA,3.0,NA,6.0,4.0,NA,NA,NA,4.0,NA,NA,NA
10,52253,Réver,285,3,5,0.0,3.17,11.49,0.0,True,292,285,01/07/2015,3.0,9.0,NA,NA,1.0,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
10,38138,Jô,282,5,6,0.0,2.8,11.32,0.0,False,282,294,01/07/2015,4.0,3.0,NA,NA,NA,NA,1.0,1.0,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
10,90939,Wesley,315,2,6,0.0,0.0,1.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,87482,Gimenez,290,2,2,0.0,0.0,1.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,86485,Keno,303,5,6,0.0,0.0,1.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,71581,Léo Costa,303,4,6,0.0,0.0,1.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90531,Raul,284,2,6,0.0,0.0,1.0,0.0,False,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,85004,Marcos Felipe ,266,1,6,0.0,0.0,1.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91194,Thiago,262,1,6,0.0,0.0,1.0,0.0,True,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,90311,Bryan Olivera,266,4,6,0.0,0.0,1.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,86444,Pablo Dyego,266,5,6,0.0,0.0,1.0,0.0,False,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,True,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,False,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,88780,Leandro,285,5,6,0.0,0.0,1.0,0.0,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
