Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
17,86757,Everton,284,5,6,0.0,1.37,4.83,0.0,False,284,285,09/08/2015,1.0,4.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
17,90302,Pedro Rocha,284,5,7,1.7,3.04,4.81,-0.42,False,284,285,09/08/2015,15.0,31.0,1.0,1.0,6.0,12.0,4.0,12.0,NA,5.0,12.0,NA,2.0,NA,NA,NA,NA,NA
17,62056,Kempes,317,5,7,0.5,2.33,4.8,-0.25,True,267,317,09/08/2015,8.0,24.0,NA,NA,4.0,9.0,4.0,6.0,NA,12.0,35.0,NA,2.0,NA,NA,NA,NA,NA
17,86725,Rafael Silva,267,5,6,0.0,1.03,4.77,0.0,False,267,317,09/08/2015,12.0,16.0,NA,1.0,7.0,1.0,NA,1.0,NA,7.0,11.0,NA,2.0,1.0,NA,NA,NA,NA
17,54250,Maylson,315,4,6,0.0,0.0,4.75,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,71724,Agenor,317,1,7,8.0,2.57,4.7,1.3,True,267,317,09/08/2015,1.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,11.0,NA,10.0
17,70162,Jackson Caucaia,267,4,3,0.0,4.23,4.7,0.0,False,267,317,09/08/2015,6.0,4.0,NA,NA,1.0,NA,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
17,37993,Almir,262,4,6,0.0,0.8,4.69,-0.91,True,303,262,09/08/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
17,88065,Jorge,262,2,7,4.0,6.06,4.68,-0.88,True,303,262,09/08/2015,6.0,14.0,NA,NA,NA,4.0,NA,1.0,NA,19.0,8.0,NA,1.0,NA,3.0,NA,NA,NA
17,78994,Eduardo,282,4,6,0.0,4.9,4.67,0.0,True,290,282,09/08/2015,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
17,63172,Paulão,285,3,5,0.0,1.96,4.65,0.0,True,284,285,09/08/2015,1.0,14.0,NA,1.0,NA,1.0,NA,NA,NA,4.0,3.0,1.0,NA,NA,2.0,NA,NA,NA
17,92085,Giovanny ,303,4,6,0.0,0.0,1.0,0.0,False,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,True,290,282,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,80276,Alexandre Cajuru,293,1,6,0.0,0.0,1.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91687,João Pedro,293,4,6,0.0,0.0,1.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,81847,Bruno Dybal,316,4,6,0.0,0.0,1.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,86509,Ebert,285,2,6,0.0,0.0,1.0,0.0,True,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,True,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90370,Matheus Pereira,264,4,6,0.0,0.0,1.0,0.0,True,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,True,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,True,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91842,Breno,293,2,6,0.0,0.0,1.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91866,José Ivaldo,293,3,6,0.0,0.0,1.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,86615,Malcoon,303,2,6,0.0,0.0,1.0,0.0,False,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,85083,Vinícius Silvestre,275,1,6,0.0,0.0,1.0,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,72290,Jailson,275,1,6,0.0,0.0,1.0,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,True,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
17,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,267,317,09/08/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
17,62971,Nirley,316,3,5,0.0,-2.1,2.29,0.0,True,315,316,09/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
17,86783,Henrique,294,2,6,-0.9,1.92,2.28,-0.58,True,277,294,08/08/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
17,70018,Nilson,277,5,6,0.0,1.1,2.23,0.0,False,277,294,08/08/2015,1.0,4.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
17,90917,Carlos ,290,5,6,0.0,2.1,2.22,0.0,False,290,282,09/08/2015,9.0,11.0,1.0,NA,1.0,3.0,1.0,4.0,NA,6.0,9.0,NA,1.0,NA,NA,NA,NA,NA
17,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,False,267,317,09/08/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
17,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,275,09/08/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
17,91228,Arthur,290,4,6,0.0,0.26,2.13,0.0,False,290,282,09/08/2015,NA,11.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
17,82461,Danrlei,317,3,6,0.0,0.85,2.1,0.0,True,267,317,09/08/2015,2.0,3.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
17,73421,Rafael Vaz,267,3,6,0.0,0.0,2.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,92094,Diogo Vitor,277,2,6,0.0,0.0,2.0,0.0,False,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91715,Matheus Cassini,264,4,6,0.0,0.0,2.0,0.0,True,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,60802,Bruno Gallo,267,4,6,0.0,0.0,2.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,51820,Flavinho,315,5,6,0.0,0.0,2.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,False,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,True,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,80975,Romário ,314,2,7,0.0,1.01,3.0,0.0,False,314,266,08/08/2015,12.0,46.0,NA,NA,2.0,NA,NA,NA,NA,19.0,17.0,NA,5.0,NA,1.0,NA,NA,NA
17,86189,Mosquito,267,5,6,0.0,0.0,3.0,0.0,False,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,False,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,84851,Lucas Cândido,282,4,5,0.0,0.0,3.0,0.0,True,290,282,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,71885,Tiago Costa,315,2,6,0.0,0.0,3.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,82636,Jefferson Recife,303,2,6,2.4,2.4,3.0,0.0,False,303,262,09/08/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
17,82616,Conrado,314,5,6,0.0,0.0,3.0,0.0,False,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,62120,Trípodi,317,5,6,0.0,0.0,3.0,0.0,True,267,317,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91264,Matheus Sávio,262,5,6,0.0,0.0,3.0,0.0,True,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,86842,Ewandro,293,5,6,0.0,0.0,3.0,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,83760,Caramelo,315,2,6,0.0,0.0,3.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,50408,Breno,276,3,6,0.0,0.0,3.0,0.0,False,276,264,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,False,290,282,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,79400,Néstor Camacho,314,4,6,0.0,0.0,3.0,0.0,False,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73502,Revson,314,4,6,0.0,0.0,3.0,0.0,False,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,37695,Diego,314,1,6,0.0,0.0,3.0,0.0,False,314,266,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,52897,Nivaldo,315,1,6,0.0,0.0,3.0,0.0,False,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,38451,Carlinhos,276,2,6,0.0,5.31,12.81,0.0,False,276,264,09/08/2015,16.0,27.0,1.0,NA,2.0,1.0,NA,3.0,NA,13.0,12.0,NA,NA,NA,3.0,NA,NA,NA
17,62977,Ganso,276,4,7,0.0,1.17,12.8,0.0,False,276,264,09/08/2015,23.0,44.0,1.0,NA,3.0,8.0,NA,4.0,NA,13.0,18.0,NA,2.0,1.0,NA,NA,NA,NA
17,62009,Camilo,315,4,5,0.0,2.79,12.7,0.0,False,315,316,09/08/2015,16.0,47.0,2.0,NA,2.0,8.0,1.0,6.0,NA,11.0,9.0,NA,NA,NA,NA,NA,NA,NA
17,38100,Durval,292,3,7,3.5,2.69,12.64,0.69,True,293,292,09/08/2015,7.0,47.0,NA,NA,2.0,NA,NA,3.0,NA,14.0,1.0,NA,NA,NA,6.0,NA,NA,NA
17,79066,Alex Muralha,316,1,7,4.0,4.26,12.56,-0.34,True,315,316,09/08/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,24.0,NA,13.0
17,38530,Cleiton Xavier,275,4,6,0.0,0.78,12.46,0.0,True,283,275,09/08/2015,5.0,17.0,1.0,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
17,82128,Ferrugem,292,2,6,0.0,15.3,12.44,0.0,True,293,292,09/08/2015,NA,2.0,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
17,61135,Ananias,315,5,7,4.0,3.05,12.43,0.78,False,315,316,09/08/2015,22.0,20.0,1.0,NA,3.0,4.0,1.0,1.0,NA,12.0,12.0,NA,2.0,NA,NA,NA,NA,NA
17,69705,Nikão,293,4,7,9.9,4.07,12.36,1.59,False,293,292,09/08/2015,19.0,35.0,3.0,1.0,3.0,2.0,4.0,2.0,NA,18.0,25.0,NA,5.0,NA,NA,NA,NA,NA
17,86486,Milton Mendes,293,6,7,4.84,3.63,12.34,0.34,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,37694,Henrique,283,4,7,1.3,4.56,12.32,-0.9,False,283,275,09/08/2015,19.0,29.0,NA,1.0,3.0,7.0,1.0,1.0,NA,25.0,12.0,NA,3.0,NA,NA,NA,NA,NA
17,70360,Eduardo Sasha,285,5,7,0.8,1.8,12.28,0.11,True,284,285,09/08/2015,4.0,14.0,NA,NA,2.0,1.0,1.0,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
17,50313,Elicarlos,315,4,7,1.7,2.33,12.27,0.32,False,315,316,09/08/2015,22.0,30.0,NA,NA,NA,2.0,1.0,NA,NA,21.0,12.0,NA,2.0,NA,NA,NA,NA,NA
17,54395,Elias,264,4,7,0.0,5.52,12.24,0.0,True,276,264,09/08/2015,8.0,35.0,2.0,NA,1.0,1.0,2.0,NA,NA,15.0,5.0,NA,NA,NA,NA,NA,NA,NA
17,80583,Lucas Lima,277,4,7,13.0,4.0,12.23,1.6,False,277,294,08/08/2015,28.0,68.0,4.0,NA,3.0,2.0,2.0,NA,NA,17.0,14.0,NA,2.0,NA,NA,NA,NA,NA
17,50427,Kadu,293,3,7,4.9,2.73,12.21,0.9,False,293,292,09/08/2015,3.0,32.0,NA,1.0,NA,1.0,NA,2.0,NA,20.0,20.0,NA,4.0,NA,6.0,NA,NA,NA
17,60852,Uendel,264,2,7,0.0,6.62,12.05,0.0,True,276,264,09/08/2015,1.0,21.0,1.0,NA,NA,1.0,1.0,NA,NA,16.0,7.0,NA,1.0,NA,6.0,NA,NA,NA
17,50421,Wesley,276,4,6,0.0,3.32,12.03,0.0,False,276,264,09/08/2015,9.0,21.0,1.0,NA,3.0,3.0,1.0,1.0,NA,9.0,9.0,NA,NA,NA,NA,NA,NA,NA
17,89256,Gerson,266,4,7,1.6,1.58,12.03,-0.52,True,314,266,08/08/2015,22.0,40.0,3.0,NA,5.0,7.0,NA,5.0,NA,10.0,17.0,NA,3.0,NA,NA,NA,NA,NA
17,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,False,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,70173,Ederson,262,4,6,0.0,0.0,12.0,0.0,True,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,87211,Eduardo Baptista,292,6,7,3.85,4.07,11.97,0.3,True,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,85586,Jonas,262,4,5,0.0,3.62,11.89,0.0,True,303,262,09/08/2015,19.0,27.0,NA,NA,NA,5.0,NA,1.0,NA,29.0,17.0,NA,2.0,1.0,NA,NA,NA,NA
17,69051,Danilo Fernandes,292,1,7,10.7,5.87,11.85,0.56,True,293,292,09/08/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.0,26.0,NA,12.0
17,50295,Felipe Menezes,290,4,7,1.7,4.08,11.83,-0.67,False,290,282,09/08/2015,18.0,73.0,3.0,NA,12.0,7.0,4.0,2.0,1.0,13.0,7.0,NA,2.0,NA,NA,NA,NA,NA
17,73766,Diego Aguirre,285,6,7,2.85,3.24,11.73,-0.21,True,284,285,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,40990,Dorival Júnior,277,6,7,3.36,5.15,11.7,-0.34,False,277,294,08/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,62136,Marcelo Oliveira,275,6,7,2.78,4.04,11.7,-0.26,True,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,38394,Thiago Heleno,316,3,7,0.0,3.92,11.69,0.0,True,315,316,09/08/2015,3.0,13.0,NA,NA,NA,4.0,NA,NA,NA,11.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
17,42500,Fagner,264,2,7,0.0,4.91,11.66,0.0,True,276,264,09/08/2015,10.0,41.0,NA,NA,NA,3.0,NA,1.0,NA,26.0,15.0,NA,1.0,1.0,6.0,NA,NA,NA
17,37941,Borges,303,5,7,1.4,1.18,11.61,-0.25,False,303,262,09/08/2015,2.0,7.0,NA,NA,7.0,6.0,1.0,3.0,NA,2.0,10.0,NA,1.0,NA,NA,NA,NA,NA
17,38515,Marquinhos,316,3,3,5.1,3.87,11.57,0.05,True,315,316,09/08/2015,10.0,25.0,1.0,NA,5.0,1.0,3.0,3.0,NA,20.0,17.0,NA,6.0,NA,2.0,NA,NA,NA
17,63008,Rafael Toloi,276,3,7,0.0,2.85,11.55,0.0,False,276,264,09/08/2015,4.0,27.0,NA,NA,1.0,1.0,NA,NA,NA,10.0,10.0,NA,1.0,NA,4.0,NA,NA,NA
17,41327,Vanderlei Luxemburgo,283,6,7,3.37,3.28,11.54,0.15,False,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,72386,Hernane,292,5,6,4.4,4.4,11.51,-1.49,True,293,292,09/08/2015,6.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
17,60788,Marquinhos,283,5,6,0.7,3.77,11.48,-0.62,False,283,275,09/08/2015,15.0,31.0,2.0,NA,2.0,10.0,1.0,3.0,NA,10.0,6.0,NA,NA,NA,NA,NA,NA,NA
17,51042,Apodi,315,2,7,6.0,4.06,11.44,0.4,False,315,316,09/08/2015,30.0,46.0,NA,NA,9.0,6.0,1.0,2.0,NA,17.0,15.0,NA,1.0,1.0,5.0,NA,NA,NA
17,38287,Roger,315,5,6,0.0,2.08,11.44,0.0,False,315,316,09/08/2015,11.0,13.0,1.0,NA,7.0,1.0,1.0,4.0,NA,1.0,7.0,NA,3.0,NA,NA,NA,NA,NA
17,52253,Réver,285,3,7,6.1,4.37,11.34,1.01,True,284,285,09/08/2015,4.0,15.0,NA,NA,1.0,NA,1.0,1.0,NA,3.0,1.0,NA,NA,NA,4.0,NA,NA,NA
17,72204,Diego Oliveira,303,5,6,1.8,2.34,11.32,-0.24,False,303,262,09/08/2015,24.0,25.0,NA,1.0,5.0,8.0,2.0,2.0,NA,6.0,9.0,NA,2.0,NA,NA,NA,NA,NA
17,62976,Everton Silva,314,2,6,0.0,-0.52,1.65,0.0,False,314,266,08/08/2015,3.0,4.0,NA,NA,1.0,NA,NA,2.0,NA,3.0,8.0,NA,2.0,NA,NA,NA,NA,NA
17,92078,Wallace,292,5,6,0.0,0.0,1.62,0.0,True,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,91468,Mateus Silva,317,5,6,0.0,-0.3,1.59,0.0,True,267,317,09/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,True,315,316,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
17,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,True,290,282,09/08/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
17,80399,Higor Leite,266,4,6,0.0,0.45,1.57,0.0,True,314,266,08/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
17,89637,Thiago Maia,277,4,6,0.5,1.28,1.56,-0.24,False,277,294,08/08/2015,5.0,15.0,NA,NA,NA,4.0,NA,NA,NA,13.0,12.0,NA,2.0,NA,NA,NA,NA,NA
17,69012,Santos,293,1,6,0.0,-4.0,1.54,0.0,False,293,292,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
17,68922,Fabrício,317,4,5,0.0,-1.25,1.51,0.0,True,267,317,09/08/2015,4.0,13.0,NA,NA,1.0,NA,NA,NA,NA,2.0,8.0,NA,3.0,NA,NA,NA,NA,NA
17,73641,Robert,290,5,6,0.0,1.1,1.5,0.0,False,290,282,09/08/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
17,71121,Wesley,290,5,6,-0.8,1.09,1.48,-0.39,False,290,282,09/08/2015,18.0,14.0,NA,NA,3.0,2.0,1.0,2.0,NA,6.0,19.0,NA,3.0,NA,NA,NA,NA,NA
17,86485,Keno,303,5,6,2.4,1.3,1.47,0.34,False,303,262,09/08/2015,3.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
17,91761,Juninho,314,4,6,0.0,0.07,1.44,0.0,False,314,266,08/08/2015,1.0,3.0,NA,NA,2.0,2.0,NA,NA,1.0,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
17,91972,João Paulo,276,5,6,0.0,0.3,1.38,0.0,False,276,264,09/08/2015,1.0,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,73620,Bruno Alves,316,3,6,0.0,0.17,1.31,0.0,True,315,316,09/08/2015,2.0,8.0,NA,NA,NA,NA,NA,NA,NA,8.0,8.0,NA,1.0,1.0,NA,NA,NA,NA
17,77567,Zé Mário,285,4,6,0.0,-1.35,1.26,0.0,True,284,285,09/08/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
17,91741,Luiz Meneses,317,4,6,0.0,1.9,1.21,0.0,True,267,317,09/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
17,86618,Vitor Xavier,303,5,6,0.0,0.55,1.16,0.0,False,303,262,09/08/2015,1.0,13.0,NA,NA,1.0,NA,NA,NA,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
17,83048,Rafael Thyere,284,3,6,0.0,1.4,1.1,0.0,False,284,285,09/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
17,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,False,283,275,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
17,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,False,303,262,09/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
