Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
25,50459,Léo,283,3,5,0.0,2.28,11.8,0.0,False,283,282,13/09/2015,3.0,12.0,NA,NA,NA,3.0,NA,NA,NA,7.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
25,42213,Fernando Bob,303,4,7,4.9,3.65,15.47,0.7,False,303,277,13/09/2015,41.0,68.0,NA,NA,2.0,4.0,1.0,NA,NA,65.0,62.0,NA,6.0,NA,NA,NA,NA,NA
25,69249,Martín Silva,267,1,7,0.0,3.85,15.46,0.0,False,267,293,13/09/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,13.0,1.0,12.0
25,68958,Wallace,262,3,2,4.9,4.41,15.43,0.56,True,315,262,13/09/2015,25.0,65.0,1.0,1.0,5.0,6.0,1.0,NA,NA,37.0,22.0,NA,4.0,NA,6.0,NA,NA,NA
25,71892,Wellington Silva,266,2,7,0.9,4.56,15.22,-0.59,True,292,266,13/09/2015,25.0,89.0,NA,NA,NA,8.0,1.0,NA,NA,40.0,24.0,NA,2.0,NA,7.0,NA,NA,NA
25,42145,Egídio,275,2,7,0.0,5.66,15.17,0.0,False,275,316,12/09/2015,23.0,99.0,4.0,NA,6.0,7.0,1.0,1.0,NA,47.0,20.0,NA,6.0,NA,7.0,NA,NA,NA
25,49675,Alexandre Pato,276,5,7,3.5,5.21,14.98,0.79,True,284,276,13/09/2015,37.0,59.0,4.0,1.0,11.0,8.0,7.0,11.0,NA,14.0,10.0,NA,3.0,NA,NA,NA,NA,NA
25,63013,Marcos Rocha,282,2,7,6.4,4.75,14.92,1.67,True,283,282,13/09/2015,9.0,43.0,1.0,NA,1.0,1.0,NA,1.0,NA,27.0,14.0,NA,2.0,1.0,3.0,NA,NA,NA
25,87863,Arrascaeta,283,4,6,-0.3,2.51,14.9,-0.19,False,283,282,13/09/2015,18.0,34.0,1.0,NA,5.0,6.0,2.0,1.0,NA,6.0,3.0,NA,1.0,NA,NA,NA,NA,NA
25,62977,Ganso,276,4,7,7.7,3.3,14.89,-0.12,True,284,276,13/09/2015,37.0,76.0,4.0,NA,5.0,9.0,1.0,6.0,NA,31.0,22.0,NA,3.0,1.0,NA,NA,NA,NA
25,54424,Willians,283,4,7,5.7,3.98,14.8,-0.37,False,283,282,13/09/2015,42.0,46.0,1.0,NA,NA,3.0,1.0,NA,NA,51.0,45.0,NA,7.0,1.0,NA,NA,NA,NA
25,37919,Luis Fabiano,276,5,6,0.0,2.06,14.76,0.0,True,284,276,13/09/2015,16.0,19.0,1.0,3.0,5.0,9.0,3.0,11.0,NA,3.0,22.0,NA,5.0,1.0,NA,NA,NA,NA
25,38431,Diego Cavalieri,266,1,7,-2.3,4.57,14.73,-0.88,True,292,266,13/09/2015,2.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,8.0,37.0,1.0,25.0
25,90285,Bruno Henrique,290,5,7,0.0,4.29,14.63,0.0,True,314,290,13/09/2015,47.0,53.0,4.0,NA,16.0,20.0,4.0,10.0,NA,20.0,32.0,NA,6.0,1.0,NA,NA,NA,NA
25,60969,Patric,282,2,6,6.0,5.5,14.61,1.53,True,283,282,13/09/2015,9.0,49.0,5.0,NA,4.0,7.0,2.0,10.0,NA,17.0,17.0,NA,2.0,1.0,4.0,NA,NA,NA
25,40990,Dorival Júnior,277,6,7,8.53,5.17,14.51,1.35,True,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82768,Danilo,315,1,7,10.7,3.45,14.5,-0.16,False,315,262,13/09/2015,4.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,9.0,28.0,1.0,24.0
25,50295,Felipe Menezes,290,4,5,0.0,4.39,14.48,0.0,True,314,290,13/09/2015,24.0,88.0,4.0,NA,16.0,8.0,5.0,2.0,1.0,14.0,7.0,NA,2.0,NA,NA,NA,NA,NA
25,50533,Guiñazu,267,4,6,0.0,2.85,14.4,0.0,False,267,293,13/09/2015,19.0,27.0,NA,NA,NA,3.0,NA,NA,NA,52.0,38.0,NA,7.0,1.0,NA,NA,NA,NA
25,62047,Jean,266,4,7,5.7,2.36,14.25,-0.32,True,292,266,13/09/2015,10.0,79.0,NA,NA,6.0,14.0,2.0,NA,NA,33.0,23.0,NA,3.0,NA,NA,NA,NA,NA
25,78435,Vitinho,285,5,7,0.8,3.5,14.24,-0.25,True,294,285,12/09/2015,20.0,62.0,2.0,NA,5.0,16.0,4.0,2.0,NA,19.0,17.0,NA,3.0,NA,NA,NA,NA,NA
25,38055,Rogério Ceni,276,1,5,0.0,5.89,28.2,0.0,True,284,276,13/09/2015,1.0,15.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,1.0,NA,8.0,19.0,1.0,14.0
25,86759,Luan,284,5,2,0.0,5.83,27.94,0.0,False,284,276,13/09/2015,71.0,60.0,4.0,2.0,14.0,18.0,5.0,12.0,NA,19.0,30.0,NA,3.0,NA,NA,NA,NA,NA
25,68911,Diego Souza,292,4,7,0.3,3.63,25.96,-0.28,False,292,266,13/09/2015,33.0,97.0,5.0,NA,9.0,14.0,6.0,6.0,NA,20.0,30.0,NA,5.0,NA,NA,NA,NA,1.0
25,63219,Luan,282,5,7,13.0,4.02,24.98,2.59,True,283,282,13/09/2015,11.0,52.0,3.0,NA,4.0,7.0,3.0,9.0,NA,20.0,18.0,NA,3.0,NA,NA,NA,NA,NA
25,36612,Zé Roberto,275,2,7,1.6,5.97,24.98,-0.68,False,275,316,12/09/2015,22.0,25.0,3.0,NA,6.0,7.0,1.0,NA,NA,25.0,7.0,NA,NA,NA,5.0,NA,NA,NA
25,38162,Fred,266,5,7,0.0,5.86,23.87,0.0,True,292,266,13/09/2015,43.0,39.0,3.0,1.0,12.0,11.0,6.0,6.0,NA,5.0,23.0,NA,1.0,NA,NA,NA,NA,NA
25,75295,Paolo Guerrero,262,5,5,0.0,6.32,23.8,0.0,True,315,262,13/09/2015,23.0,13.0,2.0,1.0,13.0,14.0,3.0,10.0,NA,5.0,17.0,NA,3.0,NA,NA,NA,NA,NA
25,73992,Rodinei,303,2,7,3.5,5.24,22.47,0.23,False,303,277,13/09/2015,22.0,62.0,4.0,1.0,3.0,6.0,NA,3.0,NA,42.0,24.0,NA,NA,NA,9.0,NA,NA,NA
25,73649,Lucas Pratto,282,5,7,3.4,5.73,22.45,-1.13,True,283,282,13/09/2015,30.0,61.0,1.0,4.0,23.0,22.0,7.0,10.0,NA,13.0,21.0,NA,1.0,NA,NA,NA,NA,NA
25,37899,Renan,290,1,7,14.0,4.66,21.97,2.87,True,314,290,13/09/2015,3.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,11.0,35.0,NA,21.0
25,71631,Weverton,293,1,7,0.1,4.83,21.32,-0.91,True,267,293,13/09/2015,10.0,23.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,NA,10.0,32.0,3.0,22.0
25,80370,Edson,266,4,6,-1.0,4.55,21.22,-1.21,True,292,266,13/09/2015,32.0,54.0,NA,1.0,3.0,14.0,2.0,2.0,NA,56.0,37.0,NA,6.0,NA,NA,NA,NA,NA
25,68872,Marcelo Lomba,303,1,7,0.9,6.08,20.03,-2.01,False,303,277,13/09/2015,4.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.0,50.0,1.0,27.0
25,37644,Rodrigo,267,3,7,7.9,4.44,19.95,0.91,False,267,293,13/09/2015,24.0,72.0,NA,NA,14.0,15.0,1.0,2.0,NA,39.0,20.0,NA,5.0,1.0,6.0,NA,NA,NA
25,42234,Cássio,264,1,7,-2.0,4.71,19.71,-1.36,False,264,317,13/09/2015,2.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,10.0,33.0,NA,19.0
25,68953,Leandro Damião,283,5,6,0.0,2.66,19.68,0.0,False,283,282,13/09/2015,19.0,23.0,2.0,NA,10.0,7.0,2.0,5.0,NA,7.0,14.0,NA,3.0,NA,NA,NA,NA,NA
25,50301,Everton,262,4,7,0.0,3.21,19.64,0.0,True,315,262,13/09/2015,41.0,75.0,2.0,NA,10.0,6.0,4.0,19.0,NA,33.0,30.0,NA,5.0,1.0,NA,NA,NA,NA
25,38910,Ricardo Oliveira,277,5,7,7.6,5.84,19.57,0.03,True,303,277,13/09/2015,12.0,32.0,2.0,2.0,18.0,20.0,15.0,18.0,4.0,6.0,28.0,NA,5.0,NA,NA,NA,NA,NA
25,62023,D'Alessandro,285,4,5,2.6,1.02,19.41,0.15,True,294,285,12/09/2015,20.0,50.0,2.0,NA,2.0,4.0,NA,1.0,1.0,7.0,3.0,NA,4.0,NA,NA,NA,NA,NA
25,68920,Dudu,275,5,3,0.0,6.0,18.65,0.0,False,275,316,12/09/2015,48.0,87.0,7.0,NA,12.0,8.0,6.0,13.0,NA,28.0,15.0,NA,3.0,NA,NA,NA,NA,NA
25,38508,Eder Luis,267,5,5,0.0,0.45,4.04,0.0,False,267,293,13/09/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,79710,Caíque,293,5,6,0.0,-0.3,4.03,0.0,True,267,293,13/09/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
25,87391,Allano,283,5,7,0.8,2.07,4.02,-0.71,False,283,282,13/09/2015,16.0,18.0,NA,NA,5.0,6.0,NA,2.0,NA,12.0,13.0,NA,2.0,NA,NA,NA,NA,NA
25,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,True,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,78718,Michel,294,5,6,0.0,0.0,4.0,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,38446,Nei,267,2,5,0.0,0.0,4.0,0.0,False,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,81091,Jair,285,4,6,0.0,0.0,4.0,0.0,True,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,87750,Lorran,267,2,6,0.0,0.0,4.0,0.0,False,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,83688,Luan,316,4,6,0.0,0.0,4.0,0.0,True,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,True,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,80553,Guilherme Lazaroni,316,2,5,0.0,0.0,4.0,0.0,True,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,86391,Sander,314,2,6,0.0,0.0,4.0,0.0,False,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,71572,Gabriel,284,3,5,0.0,0.0,4.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,50393,Thiego,315,3,6,0.0,0.0,4.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,92170,Gabriel Vasconcelos,264,5,6,0.0,0.0,4.0,0.0,False,264,317,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,87227,Zé Paulo,264,4,6,0.0,0.0,4.0,0.0,False,264,317,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,72007,Uillian Correia,283,4,6,0.0,0.0,4.0,0.0,False,283,282,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,42489,Cássio,314,3,6,0.0,0.0,6.0,0.0,False,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,73974,Alison,277,4,5,0.0,0.0,6.0,0.0,True,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,False,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,71090,João Filipe,266,3,6,0.0,0.0,6.0,0.0,True,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,72943,Luís Cáceres,294,4,2,0.0,1.65,6.0,0.0,False,294,285,12/09/2015,2.0,11.0,NA,NA,1.0,1.0,NA,NA,NA,8.0,3.0,NA,NA,NA,NA,NA,NA,NA
25,69040,Vladimir,277,1,6,0.0,1.22,5.95,0.0,True,303,277,13/09/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,10.0
25,63031,Valmir Lucas,290,3,5,0.0,3.93,5.92,0.0,True,314,290,13/09/2015,3.0,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,NA,NA,NA
25,90566,Rafael Longuine,277,4,6,11.2,1.88,5.91,1.4,True,303,277,13/09/2015,5.0,15.0,1.0,NA,6.0,4.0,1.0,NA,NA,5.0,9.0,NA,NA,1.0,NA,NA,NA,NA
25,69329,Cereceda,316,2,7,0.0,1.27,5.9,0.0,True,275,316,12/09/2015,11.0,28.0,NA,NA,NA,1.0,NA,NA,NA,21.0,29.0,NA,5.0,NA,1.0,NA,NA,NA
25,81950,Jefferson,316,4,6,0.0,1.76,5.89,0.0,True,275,316,12/09/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,7.0,5.0,NA,NA,NA,NA,NA,NA,NA
25,62086,Pará,262,2,7,2.9,1.11,5.89,-0.16,True,315,262,13/09/2015,12.0,54.0,2.0,NA,1.0,2.0,NA,4.0,NA,12.0,29.0,1.0,3.0,NA,5.0,NA,NA,NA
25,71799,Silvinho,317,5,6,0.0,1.13,5.84,0.0,True,264,317,13/09/2015,4.0,9.0,NA,1.0,1.0,NA,1.0,2.0,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
25,69268,Víctor Cáceres,262,4,6,0.0,2.7,5.82,0.0,True,315,262,13/09/2015,4.0,16.0,NA,NA,3.0,2.0,NA,2.0,NA,12.0,11.0,NA,1.0,NA,NA,NA,NA,NA
25,68987,João Vitor,316,4,6,0.0,1.36,5.8,0.0,True,275,316,12/09/2015,15.0,14.0,NA,NA,1.0,5.0,1.0,NA,NA,7.0,17.0,NA,1.0,1.0,NA,NA,NA,NA
25,50454,Serginho,267,4,7,0.0,2.0,5.8,0.0,False,267,293,13/09/2015,19.0,49.0,2.0,NA,1.0,2.0,NA,NA,NA,29.0,25.0,NA,6.0,NA,NA,NA,NA,NA
25,88540,Auro,276,2,6,0.0,4.77,5.78,0.0,True,284,276,13/09/2015,6.0,7.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,4.0,NA,NA,NA
25,68873,Paulo Victor,262,1,7,11.0,3.44,5.76,2.14,True,315,262,13/09/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,5.0,16.0,NA,13.0
25,72099,Wiliam Barbio,315,5,6,0.0,0.0,5.76,0.0,False,315,262,13/09/2015,3.0,4.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
25,71844,Thiago Galhardo,294,4,2,5.1,1.47,5.75,0.41,False,294,285,12/09/2015,30.0,56.0,2.0,NA,8.0,6.0,1.0,6.0,NA,18.0,28.0,NA,7.0,NA,NA,NA,NA,NA
25,88065,Jorge,262,2,7,6.8,5.19,5.73,-0.06,True,315,262,13/09/2015,7.0,26.0,NA,NA,NA,6.0,NA,1.0,NA,31.0,18.0,NA,3.0,NA,5.0,NA,NA,NA
25,82767,Vinícius Araújo,283,5,7,-1.1,2.9,3.73,-1.68,False,283,282,13/09/2015,11.0,12.0,1.0,NA,5.0,6.0,2.0,10.0,NA,5.0,5.0,NA,2.0,NA,NA,NA,NA,NA
25,53148,Ytalo,293,5,6,-0.6,1.9,3.73,-0.35,True,267,293,13/09/2015,8.0,15.0,1.0,NA,3.0,8.0,1.0,1.0,NA,6.0,4.0,NA,3.0,NA,NA,NA,NA,NA
25,87611,Tiago,284,1,3,-1.3,2.83,3.72,-0.41,False,284,276,13/09/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,14.0,NA,9.0
25,69143,Diego Ivo,303,3,6,0.0,2.65,3.72,0.0,False,303,277,13/09/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA
25,92150,Daniel Hernández,293,4,7,0.8,0.56,3.72,0.4,True,267,293,13/09/2015,5.0,29.0,2.0,NA,5.0,NA,NA,NA,NA,1.0,4.0,NA,2.0,NA,NA,NA,NA,NA
25,71778,Bady,303,4,7,0.0,0.73,3.72,0.0,False,303,277,13/09/2015,6.0,18.0,NA,NA,4.0,3.0,NA,NA,NA,4.0,5.0,NA,NA,NA,NA,NA,NA,NA
25,63133,Elias,316,5,6,0.0,0.88,3.72,-0.15,True,275,316,12/09/2015,9.0,2.0,NA,NA,1.0,1.0,NA,2.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
25,89273,João Pedro ,275,2,6,2.9,1.72,3.68,0.26,False,275,316,12/09/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,NA,NA,NA,NA,NA,NA
25,86411,Breno Lopes,266,2,5,0.0,5.2,3.68,0.0,True,292,266,13/09/2015,5.0,13.0,1.0,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,2.0,NA,NA,NA
25,83760,Caramelo,315,2,6,0.0,6.4,3.67,0.0,False,315,262,13/09/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
25,71037,Clayton Sales,290,2,6,0.0,2.24,3.66,0.0,True,314,290,13/09/2015,2.0,21.0,NA,NA,1.0,1.0,NA,NA,NA,9.0,9.0,NA,3.0,NA,2.0,NA,NA,NA
25,78414,Rafael Donato,317,3,6,0.0,5.35,3.65,0.0,True,264,317,13/09/2015,3.0,6.0,NA,NA,NA,1.0,NA,NA,NA,4.0,3.0,NA,NA,NA,1.0,NA,NA,NA
25,91702,Leandrinho,303,5,6,0.0,0.2,3.64,0.0,False,303,277,13/09/2015,NA,2.0,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,85931,Hyoran,315,4,6,0.0,0.84,3.64,0.0,False,315,262,13/09/2015,7.0,34.0,NA,NA,5.0,5.0,NA,NA,NA,10.0,12.0,NA,1.0,NA,NA,NA,NA,NA
25,36650,Magno Alves,266,5,6,0.0,0.32,3.63,0.0,True,292,266,13/09/2015,2.0,11.0,1.0,NA,2.0,1.0,NA,NA,NA,3.0,4.0,NA,NA,1.0,NA,NA,NA,NA
25,88597,Lucas Crispim,317,4,6,0.0,2.21,3.62,0.0,True,264,317,13/09/2015,20.0,29.0,1.0,1.0,3.0,2.0,NA,3.0,NA,7.0,5.0,NA,NA,NA,NA,NA,NA,NA
25,73863,Claudinei,314,4,6,0.0,-2.0,3.62,0.0,False,314,290,13/09/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
25,89696,Romulo,314,5,7,2.6,2.49,3.61,0.37,False,314,290,13/09/2015,21.0,21.0,NA,1.0,8.0,13.0,2.0,1.0,NA,12.0,15.0,NA,3.0,NA,NA,NA,NA,NA
25,51299,Emerson,314,3,7,0.0,2.34,3.6,0.0,False,314,290,13/09/2015,7.0,42.0,NA,NA,3.0,6.0,1.0,1.0,NA,22.0,15.0,NA,4.0,NA,2.0,NA,NA,NA
25,82381,Juninho,303,4,6,1.4,1.66,3.59,0.36,False,303,277,13/09/2015,11.0,30.0,NA,NA,2.0,3.0,NA,1.0,NA,21.0,14.0,NA,2.0,NA,NA,NA,NA,NA
25,72084,França,316,4,6,0.0,0.0,9.0,0.0,True,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,50347,Alan Kardec,276,5,5,0.0,0.0,9.0,0.0,True,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,51413,Walter,264,1,6,0.0,13.55,8.99,0.0,False,264,317,13/09/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,6.0,NA,NA
25,85399,Felipe Macedo,290,3,7,0.0,2.75,8.97,0.0,True,314,290,13/09/2015,14.0,38.0,NA,NA,1.0,2.0,NA,NA,NA,23.0,26.0,NA,2.0,1.0,8.0,NA,NA,NA
25,69047,Paulo Roberto,316,4,6,0.0,3.96,8.95,0.0,True,275,316,12/09/2015,19.0,51.0,NA,NA,1.0,9.0,1.0,NA,NA,42.0,23.0,NA,1.0,NA,NA,NA,NA,NA
25,38913,Nenê,267,5,7,3.1,2.53,8.95,-0.88,False,267,293,13/09/2015,24.0,41.0,NA,NA,2.0,6.0,1.0,1.0,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
25,37246,Ney Franco,294,6,7,3.95,3.48,8.88,-0.09,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,38194,Antônio Carlos,266,3,2,8.2,1.87,8.74,1.86,True,292,266,13/09/2015,10.0,28.0,NA,NA,2.0,1.0,NA,3.0,NA,13.0,8.0,NA,3.0,1.0,5.0,NA,NA,NA
25,72023,Sueliton,316,2,6,0.0,1.93,8.69,0.0,True,275,316,12/09/2015,13.0,16.0,2.0,NA,1.0,NA,NA,NA,NA,8.0,12.0,NA,1.0,NA,1.0,NA,NA,NA
25,69014,Manoel,283,3,7,0.1,2.89,8.69,-1.04,False,283,282,13/09/2015,17.0,57.0,NA,NA,2.0,10.0,1.0,NA,NA,28.0,21.0,NA,2.0,NA,5.0,NA,NA,NA
25,37652,Carlos Alberto,316,4,5,0.0,4.05,8.68,0.0,True,275,316,12/09/2015,16.0,11.0,NA,NA,1.0,3.0,2.0,2.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
25,81770,Clayton,316,5,7,7.8,2.44,8.62,1.53,True,275,316,12/09/2015,21.0,50.0,4.0,NA,5.0,11.0,3.0,17.0,NA,11.0,21.0,NA,4.0,1.0,NA,NA,NA,NA
25,60822,Renan Oliveira,314,4,6,0.0,1.53,8.61,0.0,False,314,290,13/09/2015,6.0,35.0,1.0,NA,1.0,10.0,NA,3.0,NA,9.0,5.0,NA,NA,NA,NA,NA,NA,NA
25,37608,Cristian,264,4,6,0.0,2.18,8.6,0.0,False,264,317,13/09/2015,2.0,16.0,NA,NA,3.0,2.0,NA,NA,NA,9.0,6.0,NA,1.0,NA,NA,NA,NA,NA
25,68952,Marinho,283,5,6,0.0,2.11,8.55,0.0,False,283,282,13/09/2015,32.0,29.0,NA,NA,7.0,10.0,1.0,1.0,1.0,7.0,16.0,NA,3.0,NA,NA,NA,NA,NA
25,68954,Marquinhos Gabriel,277,4,7,5.9,2.47,8.53,0.51,True,303,277,13/09/2015,21.0,33.0,2.0,NA,2.0,7.0,NA,5.0,NA,20.0,10.0,NA,1.0,1.0,NA,NA,NA,NA
25,73317,Argel Fucks,285,6,7,3.1,3.37,8.52,0.42,True,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,70323,Jorginho,267,6,7,5.55,1.7,8.48,1.14,False,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,68693,Armero,262,2,5,0.0,2.32,8.48,0.0,True,315,262,13/09/2015,5.0,17.0,2.0,NA,NA,1.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
25,69177,Léo,285,2,6,0.0,3.75,8.48,0.0,True,294,285,12/09/2015,8.0,7.0,NA,NA,NA,2.0,NA,NA,NA,6.0,3.0,NA,1.0,1.0,2.0,NA,NA,NA
25,62119,Tiago Luis,315,5,7,-0.4,0.82,5.4,-0.5,False,315,262,13/09/2015,5.0,46.0,NA,NA,9.0,11.0,1.0,6.0,NA,7.0,11.0,NA,1.0,NA,NA,NA,NA,NA
25,49641,Adriano,314,4,7,1.2,1.34,5.37,0.06,False,314,290,13/09/2015,2.0,8.0,NA,NA,NA,NA,NA,NA,NA,16.0,13.0,NA,3.0,NA,NA,NA,NA,NA
25,82939,Ruy,294,4,7,3.6,1.25,5.34,0.5,False,294,285,12/09/2015,22.0,63.0,1.0,1.0,8.0,5.0,1.0,NA,NA,8.0,11.0,NA,6.0,NA,NA,NA,NA,NA
25,83335,Anderson Lopes,314,5,5,0.0,2.26,5.34,0.0,False,314,290,13/09/2015,21.0,26.0,2.0,1.0,3.0,10.0,3.0,9.0,NA,2.0,19.0,NA,4.0,NA,NA,NA,NA,NA
25,71719,Elton,303,4,6,-0.5,3.17,5.27,-0.66,False,303,277,13/09/2015,2.0,25.0,NA,NA,3.0,2.0,NA,NA,NA,19.0,12.0,NA,1.0,NA,NA,NA,NA,NA
25,80188,Marcos Junior,266,5,7,7.6,1.49,5.26,1.63,True,292,266,13/09/2015,33.0,31.0,NA,NA,7.0,7.0,4.0,6.0,NA,6.0,24.0,NA,8.0,1.0,NA,NA,NA,NA
25,40179,Kleber,294,5,7,1.2,0.25,5.25,-0.41,False,294,285,12/09/2015,6.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
25,63003,Uelliton,314,4,6,0.0,0.6,5.22,0.0,False,314,290,13/09/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
