Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
18,86618,Vitor Xavier,303,5,6,0.0,0.55,1.16,0.0,False,303,314,13/08/2015,1.0,13.0,NA,NA,1.0,NA,NA,NA,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
18,83048,Rafael Thyere,284,3,6,0.0,1.4,1.1,0.0,True,282,284,13/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
18,72290,Jailson,275,1,6,0.0,0.0,1.0,0.0,True,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,92225,Thiago Lopes,294,4,6,0.0,0.0,1.0,0.0,False,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,True,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,False,264,292,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87601,Junio ,303,2,6,0.0,0.0,1.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,92146,André Luís,293,5,6,0.0,0.0,1.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,86509,Ebert,285,2,6,0.0,0.0,1.0,0.0,False,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90319,André Baumer,317,3,6,0.0,0.0,1.0,0.0,False,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,84917,Jeferson,303,2,6,0.0,0.0,1.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,True,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,92291,Bruno Viana,283,3,6,0.0,0.0,1.0,0.0,True,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,False,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,81847,Bruno Dybal,316,4,6,0.0,0.0,1.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,False,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,False,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,92094,Diogo Vitor,277,2,6,0.0,0.0,2.0,0.0,False,277,267,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,49673,Júlio César,266,1,6,0.0,0.0,2.0,0.0,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,86713,Jonathan,303,3,6,0.0,0.0,2.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,False,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91391,Juninho,317,4,6,0.0,0.0,2.0,0.0,False,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,73421,Rafael Vaz,267,3,6,0.0,0.0,2.0,0.0,True,277,267,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,88866,Juninho,275,4,6,0.0,0.0,2.0,0.0,True,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91772,Deivid Duarte,290,3,6,0.0,0.0,2.0,0.0,False,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,92290,Matheus Pato,266,5,6,0.0,0.0,2.0,0.0,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,85626,Leonardo,266,2,6,0.0,0.0,2.0,0.0,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,False,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91654,Daniel,316,5,6,0.0,0.0,2.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,83867,Erick Daltro,267,2,6,0.0,0.0,2.0,0.0,True,277,267,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,73618,Léo Rodrigues,316,2,6,0.0,0.0,2.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,86771,Luiz Paulo ,293,2,6,0.0,0.0,2.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87732,Carlos Henrique,316,5,6,0.0,0.0,4.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,84887,Dener,316,4,6,0.0,2.78,4.0,0.0,False,316,276,12/08/2015,2.0,16.0,NA,NA,NA,1.0,NA,NA,NA,11.0,9.0,NA,NA,NA,NA,NA,NA,NA
18,83101,Alef,317,3,6,0.0,0.0,4.0,0.0,False,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,80553,Guilherme Lazaroni,316,2,5,0.0,0.0,4.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,70106,Mouche,275,5,6,0.0,0.0,4.0,0.0,True,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,False,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,71572,Gabriel,284,3,5,0.0,0.0,4.0,0.0,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,73644,Ivan,294,2,6,-6.3,1.26,3.99,-2.31,False,294,275,12/08/2015,10.0,17.0,NA,NA,NA,2.0,NA,1.0,NA,9.0,12.0,1.0,2.0,NA,2.0,NA,NA,NA
18,84530,Maxi Rodríguez,284,4,6,0.0,0.2,3.98,-0.19,True,282,284,13/08/2015,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,50324,Hudson,276,4,2,5.2,1.57,3.98,0.87,True,316,276,12/08/2015,6.0,25.0,1.0,NA,3.0,1.0,NA,NA,NA,24.0,30.0,NA,4.0,NA,NA,NA,NA,NA
18,69143,Diego Ivo,303,3,6,0.0,3.4,3.96,0.0,False,303,314,13/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,1.0,NA,NA,NA
18,37623,Rafael Marques,294,3,7,2.1,2.1,3.96,-0.04,False,294,275,12/08/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
18,83255,Giva,294,5,6,0.0,-0.3,3.96,0.0,False,294,275,12/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,78530,Matheus Bertotto,285,4,6,0.0,-0.4,3.94,0.0,False,285,266,12/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
18,90566,Rafael Longuine,277,4,6,0.0,0.03,3.93,0.0,False,277,267,12/08/2015,4.0,13.0,1.0,NA,3.0,2.0,NA,NA,NA,1.0,8.0,NA,NA,1.0,NA,NA,NA,NA
18,85931,Hyoran,315,4,6,0.0,0.99,3.93,0.0,True,290,315,12/08/2015,7.0,34.0,NA,NA,5.0,5.0,NA,NA,NA,10.0,10.0,NA,1.0,NA,NA,NA,NA,NA
18,69015,Heracles,317,2,5,0.0,1.8,3.92,0.0,False,317,283,13/08/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
18,90303,Lincoln,284,4,6,0.0,0.4,3.91,0.0,True,282,284,13/08/2015,NA,2.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
18,73879,Rogério,317,2,6,0.0,0.6,3.88,0.0,False,317,283,13/08/2015,2.0,15.0,NA,NA,NA,NA,NA,1.0,NA,2.0,4.0,NA,NA,NA,1.0,NA,NA,NA
18,80287,Luciano,264,5,7,8.3,4.6,6.78,0.76,False,264,292,12/08/2015,5.0,5.0,NA,1.0,1.0,NA,1.0,2.0,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
18,71123,Thiago Mendes,276,4,7,0.0,2.68,6.77,0.0,True,316,276,12/08/2015,20.0,40.0,2.0,NA,3.0,4.0,NA,4.0,NA,23.0,19.0,NA,2.0,NA,NA,NA,NA,NA
18,38247,William,314,5,5,0.0,1.86,6.76,0.0,True,303,314,13/08/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
18,70116,Fellipe Bastos,284,4,6,0.0,0.4,6.76,0.0,True,282,284,13/08/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
18,70933,Anderson Salles,267,3,3,5.4,2.77,6.73,0.44,True,277,267,12/08/2015,7.0,22.0,NA,1.0,1.0,3.0,NA,NA,NA,11.0,6.0,1.0,3.0,NA,3.0,NA,NA,NA
18,87399,Mário Sérgio,317,2,6,0.0,3.5,6.72,0.0,False,317,283,13/08/2015,11.0,29.0,NA,NA,2.0,3.0,NA,NA,NA,13.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
18,60784,Rafael Carioca,282,4,7,0.5,2.93,6.71,-0.24,False,282,284,13/08/2015,19.0,32.0,1.0,NA,1.0,5.0,NA,NA,NA,23.0,7.0,NA,2.0,NA,NA,NA,NA,NA
18,38067,Danilo,264,4,6,0.6,0.3,6.7,-0.01,False,264,292,12/08/2015,8.0,15.0,NA,NA,1.0,4.0,NA,1.0,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
18,90916,Everton,290,2,6,0.0,2.07,6.69,0.0,False,290,315,12/08/2015,3.0,19.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,3.0,NA,NA,NA
18,78556,Lucas,267,4,6,0.0,1.17,6.68,0.0,True,277,267,12/08/2015,1.0,10.0,NA,NA,1.0,NA,1.0,1.0,NA,6.0,8.0,NA,2.0,NA,NA,NA,NA,NA
18,77529,Leandro Silva,316,2,7,1.8,2.94,6.67,-0.04,False,316,276,12/08/2015,9.0,49.0,NA,NA,NA,3.0,NA,NA,NA,34.0,23.0,NA,5.0,NA,2.0,NA,NA,NA
18,38768,Andrezinho,267,4,5,0.0,3.72,6.66,0.0,True,277,267,12/08/2015,8.0,7.0,NA,NA,1.0,NA,1.0,NA,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
18,82764,Rafael Forster,290,2,6,0.0,2.36,6.61,0.0,False,290,315,12/08/2015,8.0,32.0,NA,NA,1.0,NA,NA,1.0,NA,14.0,14.0,NA,4.0,NA,4.0,NA,NA,NA
18,69329,Cereceda,316,2,6,0.0,1.49,6.61,0.0,False,316,276,12/08/2015,9.0,25.0,NA,NA,NA,1.0,NA,NA,NA,21.0,27.0,NA,5.0,NA,1.0,NA,NA,NA
18,50284,Wilson,294,1,7,-6.6,3.87,6.55,-1.88,False,294,275,12/08/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,10.0,NA,8.0
18,68987,João Vitor,316,4,7,0.2,2.95,6.55,-1.38,False,316,276,12/08/2015,7.0,6.0,NA,NA,1.0,NA,1.0,NA,NA,3.0,8.0,NA,NA,NA,NA,NA,NA,NA
18,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,False,262,293,12/08/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
18,71799,Silvinho,317,5,7,0.0,2.63,6.53,0.0,False,317,283,13/08/2015,3.0,7.0,NA,1.0,1.0,NA,1.0,2.0,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
18,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,False,277,267,12/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
18,37306,Gilson Kleina,314,6,7,5.79,2.03,6.48,0.78,True,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89190,Judivan ,283,5,5,0.0,-0.5,2.77,0.0,True,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,79892,Nenén,315,4,6,0.1,-0.15,2.75,0.04,True,290,315,12/08/2015,4.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
18,90481,Alisson Farias,285,4,6,0.0,1.02,2.73,0.0,False,285,266,12/08/2015,7.0,7.0,NA,NA,1.0,3.0,NA,NA,NA,3.0,3.0,NA,1.0,NA,NA,NA,NA,NA
18,84889,Victor Oliveira,266,3,6,0.0,3.75,2.73,0.0,True,285,266,12/08/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,2.0,NA,NA,NA
18,90872,Wagner,315,4,6,0.0,1.4,2.71,0.0,True,290,315,12/08/2015,17.0,19.0,NA,NA,1.0,5.0,NA,NA,NA,13.0,16.0,NA,3.0,NA,NA,NA,NA,NA
18,78422,Oswaldo,292,3,6,0.0,-0.6,2.69,0.0,True,264,292,12/08/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
18,80129,Jadson,293,4,6,0.0,-0.16,2.69,0.0,True,262,293,12/08/2015,7.0,14.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,11.0,NA,1.0,1.0,NA,NA,NA,NA
18,80381,Cesinha,303,5,7,-0.1,0.54,2.68,-0.66,False,303,314,13/08/2015,17.0,20.0,1.0,NA,2.0,4.0,NA,3.0,NA,3.0,8.0,NA,3.0,NA,NA,NA,NA,NA
18,63418,Leandro Silva,294,3,7,-0.5,1.91,2.65,-0.19,False,294,275,12/08/2015,10.0,17.0,NA,NA,1.0,3.0,NA,NA,NA,11.0,19.0,NA,5.0,NA,3.0,NA,NA,NA
18,62976,Everton Silva,314,2,6,3.7,0.18,2.6,0.95,True,303,314,13/08/2015,3.0,5.0,NA,NA,1.0,NA,NA,2.0,NA,3.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
18,82775,Lucas Ramon ,284,2,6,0.0,1.63,2.55,0.0,True,282,284,13/08/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,1.0,NA,1.0,NA,NA,NA
18,73721,Marcos Vinícius,283,4,6,0.0,1.4,2.53,0.0,True,317,283,13/08/2015,10.0,20.0,NA,1.0,1.0,1.0,1.0,NA,NA,3.0,7.0,NA,2.0,NA,NA,NA,NA,NA
18,68932,Renan Ribeiro,276,1,6,0.0,3.4,2.51,0.0,True,316,276,12/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
18,87486,Matheus,276,2,6,0.0,4.17,2.5,0.0,True,316,276,12/08/2015,3.0,3.0,1.0,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,NA,NA,1.0,NA,NA,NA
18,87213,Pará,283,2,6,0.0,1.01,2.48,0.0,True,317,283,13/08/2015,12.0,25.0,NA,NA,NA,1.0,NA,NA,NA,7.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
18,82639,Marcelo Hermes,284,2,6,0.0,1.18,2.48,0.0,True,282,284,13/08/2015,4.0,13.0,NA,NA,1.0,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
18,82567,Moisés,284,4,6,0.0,0.0,2.45,0.0,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,50408,Breno,276,3,2,-0.1,-0.1,2.44,-0.56,True,316,276,12/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,81772,Tauã,314,5,5,0.0,0.26,2.42,0.0,True,303,314,13/08/2015,3.0,8.0,1.0,NA,3.0,NA,NA,1.0,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
18,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,False,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,70132,Alan Santos,294,4,7,-0.2,-0.3,5.78,-0.01,False,294,275,12/08/2015,3.0,13.0,NA,NA,NA,2.0,NA,NA,NA,5.0,10.0,NA,2.0,NA,NA,NA,NA,NA
18,72099,Wiliam Barbio,315,5,6,0.0,0.0,5.76,0.0,True,290,315,12/08/2015,3.0,4.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
18,71381,Ruan,290,5,6,2.0,0.6,5.75,-0.49,False,290,315,12/08/2015,NA,1.0,NA,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
18,72334,Ayrton,262,2,6,0.0,2.62,5.73,0.0,False,262,293,12/08/2015,10.0,30.0,NA,NA,2.0,1.0,NA,1.0,NA,4.0,9.0,NA,1.0,NA,5.0,NA,NA,NA
18,85040,Gabriel Xavier,283,4,6,0.0,1.66,5.72,0.0,True,317,283,13/08/2015,3.0,9.0,NA,NA,NA,4.0,1.0,NA,NA,6.0,9.0,NA,1.0,NA,NA,NA,NA,NA
18,72389,Mike,292,5,6,0.0,0.43,5.71,0.0,True,264,292,12/08/2015,3.0,6.0,1.0,NA,NA,3.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
18,74271,Edigar Junio,317,5,7,1.7,2.72,5.69,0.08,False,317,283,13/08/2015,9.0,9.0,NA,NA,NA,1.0,1.0,NA,NA,4.0,2.0,NA,NA,NA,NA,NA,NA,NA
18,88917,Murilo Henrique,290,4,2,-0.3,1.32,5.69,-0.57,False,290,315,12/08/2015,3.0,13.0,NA,NA,2.0,4.0,NA,1.0,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
18,37781,Marcelo Costa,317,4,3,-2.5,0.26,5.68,-0.84,False,317,283,13/08/2015,11.0,16.0,1.0,NA,NA,5.0,NA,2.0,NA,3.0,10.0,NA,3.0,NA,NA,NA,NA,NA
18,87586,Thiago Santana,316,5,6,0.7,3.24,5.67,-0.54,False,316,276,12/08/2015,13.0,17.0,1.0,NA,5.0,3.0,3.0,5.0,NA,3.0,9.0,NA,NA,NA,NA,NA,NA,NA
18,40179,Kleber,294,5,5,0.0,-0.7,5.66,0.0,False,294,275,12/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
18,71507,Edson Silva,276,3,6,0.0,2.72,5.64,0.0,True,316,276,12/08/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,6.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
18,70928,William Henrique,317,5,6,0.0,0.75,5.62,0.0,False,317,283,13/08/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
18,73800,Rodrigo Caio,276,4,5,0.0,1.84,5.61,0.0,True,316,276,12/08/2015,7.0,22.0,1.0,1.0,NA,1.0,NA,2.0,NA,8.0,8.0,NA,NA,NA,NA,NA,NA,NA
18,69041,Muriel,285,1,6,0.0,2.48,5.61,0.0,False,285,266,12/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,9.0,NA,10.0
18,37627,Diguinho,267,4,5,0.0,2.17,5.6,0.0,True,277,267,12/08/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
18,77500,Yago,264,3,6,0.0,2.0,5.57,0.0,False,264,292,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
18,49641,Adriano,314,4,7,3.4,0.55,5.55,-0.07,True,303,314,13/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,1.0,NA,NA,NA,NA,NA
18,87228,Guilherme Arana,264,2,6,0.0,6.03,5.53,0.0,False,264,292,12/08/2015,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,2.0,NA,NA,NA
18,39572,Renato,266,2,6,0.0,3.52,5.47,0.0,True,285,266,12/08/2015,6.0,16.0,1.0,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,2.0,NA,4.0,NA,NA,NA
18,42474,Eltinho,314,2,5,1.7,-0.9,0.82,-0.12,True,303,314,13/08/2015,4.0,16.0,NA,NA,1.0,NA,NA,NA,NA,2.0,8.0,NA,4.0,NA,1.0,NA,NA,NA
18,86776,Jordi,267,1,6,0.0,-2.6,0.82,0.0,True,277,267,12/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,1.0,NA,2.0,NA,3.0
18,38074,Ygor,290,4,6,0.0,-2.27,0.81,0.0,False,290,315,12/08/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,8.0,NA,1.0,NA,NA,NA,NA,NA
18,71581,Léo Costa,303,4,6,0.0,-0.3,0.81,0.0,False,303,314,13/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91917,Silva,285,4,6,0.0,-1.2,0.79,0.0,False,285,266,12/08/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
18,37790,Ceará,283,2,5,0.0,1.26,3.88,0.0,True,317,283,13/08/2015,NA,9.0,1.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
18,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,False,316,276,12/08/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,73855,Jubal,314,3,6,0.0,2.7,3.86,0.0,True,303,314,13/08/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,3.0,1.0,NA,1.0,NA,NA,NA,NA,NA
18,84927,Dodô,282,4,6,1.4,0.88,3.86,-0.12,False,282,284,13/08/2015,2.0,7.0,NA,NA,NA,2.0,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
18,73991,Walisson Maia,294,3,6,0.0,10.5,3.85,0.0,False,294,275,12/08/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,1.0,NA,NA,NA
18,91702,Leandrinho,303,5,6,0.0,0.5,3.82,0.0,False,303,314,13/08/2015,NA,2.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,36650,Magno Alves,266,5,2,-0.3,0.38,3.81,-0.46,True,285,266,12/08/2015,2.0,10.0,1.0,NA,2.0,1.0,NA,NA,NA,3.0,4.0,NA,NA,1.0,NA,NA,NA,NA
18,37792,Edinho,284,4,6,-0.4,2.06,3.81,-0.65,True,282,284,13/08/2015,3.0,8.0,1.0,NA,NA,1.0,NA,NA,NA,8.0,4.0,NA,1.0,NA,NA,NA,NA,NA
