Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
16,38523,Edílson,264,2,6,0.0,4.28,14.35,0.0,False,264,267,29/07/2015,5.0,15.0,1.0,1.0,1.0,NA,NA,NA,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
16,54424,Willians,283,4,6,0.0,2.42,13.02,0.0,True,292,283,02/08/2015,21.0,25.0,NA,NA,NA,2.0,NA,NA,NA,27.0,23.0,NA,6.0,1.0,NA,NA,NA,NA
16,82768,Danilo,315,1,7,4.0,3.21,13.01,0.38,True,285,315,02/08/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,5.0,18.0,NA,14.0
16,72386,Hernane,292,5,6,0.0,0.0,13.0,0.0,False,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,79066,Alex Muralha,316,1,7,6.7,4.28,12.9,0.42,False,316,303,02/08/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,22.0,NA,12.0
16,38451,Carlinhos,276,2,6,18.6,5.31,12.81,2.82,True,282,276,29/07/2015,16.0,27.0,1.0,NA,2.0,1.0,NA,3.0,NA,13.0,12.0,NA,NA,NA,3.0,NA,NA,NA
16,62977,Ganso,276,4,6,0.0,1.17,12.8,0.0,True,282,276,29/07/2015,23.0,44.0,1.0,NA,3.0,8.0,NA,4.0,NA,13.0,18.0,NA,2.0,1.0,NA,NA,NA,NA
16,62009,Camilo,315,4,5,0.0,2.79,12.7,0.0,True,285,315,02/08/2015,16.0,47.0,2.0,NA,2.0,8.0,1.0,6.0,NA,11.0,9.0,NA,NA,NA,NA,NA,NA,NA
16,62137,Enderson Moreira,266,6,7,0.25,3.79,12.69,-0.55,False,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,89256,Gerson,266,4,2,0.0,1.58,12.55,0.0,False,266,284,01/08/2015,21.0,38.0,3.0,NA,5.0,7.0,NA,5.0,NA,9.0,17.0,NA,3.0,NA,NA,NA,NA,NA
16,50295,Felipe Menezes,290,4,7,5.9,4.25,12.5,-0.91,True,294,290,02/08/2015,18.0,65.0,3.0,NA,10.0,5.0,4.0,2.0,1.0,12.0,5.0,NA,2.0,NA,NA,NA,NA,NA
16,69018,Deivid,293,4,6,0.0,3.95,12.5,0.0,True,275,293,02/08/2015,5.0,6.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
16,38530,Cleiton Xavier,275,4,6,-0.4,0.78,12.46,-1.01,False,275,293,02/08/2015,5.0,17.0,1.0,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
16,82128,Ferrugem,292,2,6,0.0,15.3,12.44,0.0,False,292,283,02/08/2015,NA,2.0,NA,NA,1.0,1.0,1.0,1.0,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
16,37656,Fábio,283,1,7,1.0,3.79,12.42,-0.57,True,292,283,02/08/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,21.0,NA,12.0
16,69782,Dener Assunção,315,2,7,11.5,4.94,12.29,2.28,True,285,315,02/08/2015,22.0,62.0,1.0,NA,2.0,5.0,NA,2.0,NA,34.0,23.0,NA,2.0,NA,5.0,NA,NA,NA
16,54395,Elias,264,4,6,5.2,5.52,12.24,0.48,False,264,267,29/07/2015,8.0,35.0,2.0,NA,1.0,1.0,2.0,NA,NA,15.0,5.0,NA,NA,NA,NA,NA,NA,NA
16,84848,Erik,290,5,7,0.0,3.35,12.22,0.0,True,294,290,02/08/2015,4.0,7.0,NA,NA,2.0,1.0,1.0,1.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
16,70360,Eduardo Sasha,285,5,7,-0.5,2.13,12.17,-1.68,False,285,315,02/08/2015,2.0,10.0,NA,NA,1.0,1.0,1.0,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
16,60788,Marquinhos,283,5,6,0.0,4.11,12.1,0.0,True,292,283,02/08/2015,13.0,30.0,2.0,NA,2.0,10.0,1.0,3.0,NA,10.0,6.0,NA,NA,NA,NA,NA,NA,NA
16,60852,Uendel,264,2,6,-1.1,6.62,12.05,-1.68,False,264,267,29/07/2015,1.0,21.0,1.0,NA,NA,1.0,1.0,NA,NA,16.0,7.0,NA,1.0,NA,6.0,NA,NA,NA
16,85040,Gabriel Xavier,283,4,6,0.8,1.66,5.72,0.07,True,292,283,02/08/2015,3.0,9.0,NA,NA,NA,4.0,1.0,NA,NA,6.0,9.0,NA,1.0,NA,NA,NA,NA,NA
16,72389,Mike,292,5,6,0.0,0.43,5.71,0.0,False,292,283,02/08/2015,3.0,6.0,1.0,NA,NA,3.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
16,37306,Gilson Kleina,314,6,7,2.56,1.76,5.69,0.34,True,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,40179,Kleber,294,5,5,0.0,-0.7,5.66,0.0,False,294,290,02/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
16,80393,Fabinho,316,4,2,2.3,3.5,5.65,0.57,False,316,303,02/08/2015,9.0,22.0,NA,NA,1.0,4.0,1.0,2.0,NA,24.0,10.0,NA,3.0,NA,NA,NA,NA,NA
16,71507,Edson Silva,276,3,6,6.7,2.72,5.64,1.43,True,282,276,29/07/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,6.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
16,49641,Adriano,314,4,6,0.0,-0.4,5.62,0.0,True,317,314,02/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
16,70928,William Henrique,317,5,6,0.0,0.75,5.62,0.0,False,317,314,02/08/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
16,74271,Edigar Junio,317,5,6,0.0,2.92,5.61,0.0,False,317,314,02/08/2015,7.0,5.0,NA,NA,NA,NA,1.0,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
16,73800,Rodrigo Caio,276,4,6,2.0,1.84,5.61,-0.15,True,282,276,29/07/2015,7.0,22.0,1.0,1.0,NA,1.0,NA,2.0,NA,8.0,8.0,NA,NA,NA,NA,NA,NA,NA
16,69041,Muriel,285,1,6,0.0,2.48,5.61,0.0,False,285,315,02/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,9.0,NA,10.0
16,37627,Diguinho,267,4,5,0.0,2.17,5.6,0.0,True,264,267,29/07/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
16,37993,Almir,262,4,6,0.0,1.2,5.6,0.0,False,262,277,02/08/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
16,68827,Renato Chaves,303,3,7,0.0,2.0,5.59,0.0,True,316,303,02/08/2015,5.0,14.0,NA,NA,NA,NA,NA,1.0,NA,11.0,9.0,NA,3.0,NA,2.0,NA,NA,NA
16,51476,Rafael Bastos,316,4,7,4.3,1.82,5.58,0.27,False,316,303,02/08/2015,11.0,20.0,NA,NA,3.0,2.0,NA,1.0,NA,11.0,7.0,NA,2.0,NA,NA,NA,NA,NA
16,77500,Yago,264,3,6,0.0,2.0,5.57,0.0,False,264,267,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
16,82403,César Martins,262,3,7,4.7,4.7,5.56,1.56,False,262,277,02/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
16,88065,Jorge,262,2,7,10.8,6.4,5.56,0.74,False,262,277,02/08/2015,6.0,12.0,NA,NA,NA,4.0,NA,1.0,NA,16.0,7.0,NA,1.0,NA,3.0,NA,NA,NA
16,80944,Marlone,292,4,7,-0.1,2.74,5.53,-1.69,False,292,283,02/08/2015,13.0,19.0,1.0,NA,5.0,6.0,1.0,2.0,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
16,87228,Guilherme Arana,264,2,6,0.0,6.03,5.53,0.0,False,264,267,29/07/2015,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,2.0,NA,NA,NA
16,37688,Cícero,266,4,6,0.0,0.0,10.0,0.0,False,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,38069,Richarlyson,315,4,5,0.0,0.0,10.0,0.0,True,285,315,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,38187,Fellype Gabriel,275,4,6,0.0,0.0,10.0,0.0,False,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,81150,Mayke,283,2,2,2.0,1.94,9.97,-0.77,True,292,283,02/08/2015,3.0,29.0,NA,NA,1.0,NA,NA,NA,NA,15.0,14.0,NA,2.0,NA,3.0,NA,NA,NA
16,38959,Vagner Love,264,5,6,3.5,3.67,9.96,-0.45,False,264,267,29/07/2015,19.0,24.0,1.0,NA,4.0,5.0,3.0,6.0,NA,9.0,10.0,NA,1.0,NA,NA,NA,NA,NA
16,68693,Armero,262,2,5,0.0,0.55,9.95,0.0,False,262,277,02/08/2015,3.0,11.0,1.0,NA,NA,1.0,NA,1.0,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
16,38021,Wendel,292,4,6,1.6,3.13,9.94,-0.72,False,292,283,02/08/2015,17.0,17.0,NA,NA,NA,9.0,1.0,1.0,NA,25.0,26.0,NA,3.0,NA,NA,NA,NA,NA
16,69014,Manoel,283,3,7,8.2,3.58,9.92,1.03,True,292,283,02/08/2015,14.0,35.0,NA,NA,1.0,4.0,1.0,NA,NA,19.0,11.0,NA,NA,NA,3.0,NA,NA,NA
16,37652,Carlos Alberto,316,4,2,0.0,5.93,9.92,0.0,False,316,303,02/08/2015,5.0,5.0,NA,NA,1.0,1.0,2.0,NA,NA,3.0,4.0,NA,2.0,NA,NA,NA,NA,NA
16,87420,Cristaldo,275,5,6,-0.5,4.3,9.89,-1.58,False,275,293,02/08/2015,4.0,4.0,NA,2.0,3.0,2.0,4.0,5.0,NA,NA,6.0,NA,NA,NA,NA,NA,NA,NA
16,73375,Felipe,264,3,6,8.9,5.71,9.83,0.96,False,264,267,29/07/2015,5.0,15.0,NA,NA,2.0,4.0,1.0,NA,NA,6.0,4.0,NA,2.0,NA,5.0,NA,NA,NA
16,83433,Patrick,290,4,7,1.9,3.69,9.75,0.4,True,294,290,02/08/2015,21.0,11.0,NA,NA,1.0,3.0,NA,NA,NA,24.0,13.0,NA,2.0,NA,NA,NA,NA,NA
16,80036,Alex Alves,290,3,6,0.0,2.95,9.73,0.0,True,294,290,02/08/2015,2.0,6.0,NA,NA,NA,1.0,NA,1.0,NA,9.0,16.0,NA,3.0,NA,4.0,NA,NA,NA
16,62974,Werley,277,3,7,4.6,2.45,9.6,0.92,True,262,277,02/08/2015,8.0,40.0,NA,1.0,NA,2.0,1.0,NA,NA,12.0,11.0,NA,4.0,NA,4.0,NA,NA,NA
16,85399,Felipe Macedo,290,3,7,0.4,2.02,9.58,0.18,True,294,290,02/08/2015,10.0,26.0,NA,NA,1.0,2.0,NA,NA,NA,14.0,22.0,NA,2.0,NA,4.0,NA,NA,NA
16,68952,Marinho,283,5,7,2.3,3.78,9.58,-0.15,True,292,283,02/08/2015,19.0,18.0,NA,NA,5.0,5.0,1.0,1.0,NA,4.0,8.0,NA,2.0,NA,NA,NA,NA,NA
16,68821,Rafael Galhardo,284,2,7,-0.6,4.41,9.54,-0.69,True,266,284,01/08/2015,18.0,47.0,1.0,2.0,5.0,8.0,1.0,4.0,NA,15.0,16.0,NA,4.0,NA,4.0,NA,NA,NA
16,37840,Gustavo,293,3,6,0.0,2.68,9.52,0.0,True,275,293,02/08/2015,1.0,11.0,NA,1.0,NA,1.0,1.0,1.0,NA,3.0,9.0,NA,NA,NA,4.0,NA,NA,NA
16,36856,Celso Roth,267,6,6,1.55,2.09,9.46,-0.26,True,264,267,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,73918,Canteros,262,4,7,1.1,2.59,9.44,-0.89,False,262,277,02/08/2015,11.0,54.0,1.0,NA,7.0,9.0,1.0,5.0,NA,23.0,14.0,NA,2.0,1.0,NA,NA,NA,NA
16,82613,Alan Costa,285,3,7,5.0,3.82,8.11,0.45,False,285,315,02/08/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
16,68951,Josimar,303,4,7,0.0,2.42,8.11,0.0,True,316,303,02/08/2015,11.0,36.0,1.0,NA,2.0,4.0,NA,NA,NA,21.0,20.0,NA,3.0,NA,NA,NA,NA,NA
16,49674,Fabrício,283,2,3,2.5,1.6,8.09,0.44,True,292,283,02/08/2015,15.0,30.0,NA,NA,3.0,NA,NA,2.0,NA,9.0,14.0,NA,3.0,NA,2.0,NA,NA,NA
16,69099,Seymour,283,4,6,0.0,0.0,8.0,0.0,True,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,84585,Allione,275,4,5,0.0,0.0,8.0,0.0,False,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,63354,Rodrigo Moledo,285,3,6,0.0,0.0,8.0,0.0,False,285,315,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,True,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,69177,Léo,285,2,6,0.0,3.1,7.99,0.0,False,285,315,02/08/2015,7.0,4.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,NA,1.0,1.0,NA,NA,NA
16,68830,Ricardinho,316,4,6,0.0,3.12,7.99,0.0,False,316,303,02/08/2015,14.0,22.0,2.0,NA,NA,2.0,1.0,1.0,NA,13.0,10.0,NA,1.0,NA,NA,NA,NA,NA
16,84382,Danilo,292,4,6,6.4,1.02,7.98,1.16,False,292,283,02/08/2015,1.0,2.0,1.0,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
16,38573,Nilton,285,4,6,0.0,0.74,7.97,0.0,False,285,315,02/08/2015,8.0,20.0,1.0,NA,NA,5.0,NA,1.0,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
16,41859,Marcelinho Paraíba,317,4,6,0.0,2.12,7.9,0.0,False,317,314,02/08/2015,5.0,32.0,1.0,NA,3.0,3.0,1.0,4.0,NA,9.0,6.0,NA,NA,NA,NA,NA,NA,NA
16,62069,Maikon Leite,292,5,5,0.0,5.62,7.89,0.0,False,292,283,02/08/2015,7.0,27.0,2.0,1.0,6.0,11.0,3.0,2.0,NA,5.0,7.0,NA,NA,NA,NA,NA,NA,NA
16,78578,Paulinho,262,5,6,0.0,-0.06,7.83,0.0,False,262,277,02/08/2015,4.0,24.0,NA,NA,4.0,4.0,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
16,68938,Giovanni Augusto,282,4,6,2.6,3.81,7.81,-0.65,False,282,276,29/07/2015,17.0,47.0,3.0,1.0,5.0,6.0,2.0,NA,NA,14.0,13.0,NA,1.0,NA,NA,NA,NA,NA
16,82469,Douglas Coutinho ,293,5,5,0.0,1.9,7.79,0.0,True,275,293,02/08/2015,2.0,16.0,NA,NA,5.0,3.0,2.0,7.0,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
16,38738,Douglas,284,4,7,-1.1,0.61,7.75,-0.17,True,266,284,01/08/2015,11.0,60.0,1.0,NA,4.0,9.0,1.0,NA,NA,2.0,11.0,NA,1.0,NA,NA,NA,NA,NA
16,81770,Clayton,316,5,7,0.0,1.79,7.75,0.0,False,316,303,02/08/2015,9.0,29.0,2.0,NA,2.0,2.0,1.0,11.0,NA,8.0,8.0,NA,1.0,1.0,NA,NA,NA,NA
16,37246,Ney Franco,294,6,7,2.99,3.27,7.75,-0.21,False,294,290,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,63194,Carlinhos,294,2,5,0.0,1.0,7.12,0.0,False,294,290,02/08/2015,3.0,3.0,NA,NA,NA,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
16,82647,Régis,292,4,7,-0.8,0.65,7.11,-0.25,False,292,283,02/08/2015,5.0,20.0,2.0,NA,1.0,NA,1.0,NA,NA,1.0,8.0,NA,3.0,NA,NA,NA,NA,NA
16,89275,William,285,2,7,8.7,6.56,7.04,0.26,False,285,315,02/08/2015,8.0,26.0,NA,NA,1.0,NA,NA,NA,NA,21.0,6.0,NA,2.0,NA,4.0,NA,NA,NA
16,72039,Ferron,316,3,6,0.0,0.0,7.0,0.0,False,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,73957,Ewerton Páscoa ,292,3,6,0.0,2.55,6.99,0.0,False,292,283,02/08/2015,2.0,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,84679,Emanuel Biancucchi,267,4,6,0.0,1.42,6.97,0.0,True,264,267,29/07/2015,9.0,10.0,NA,NA,2.0,3.0,1.0,NA,NA,2.0,9.0,NA,2.0,NA,NA,NA,NA,NA
16,71549,Kelvin,275,5,6,0.0,2.53,6.97,0.0,False,275,293,02/08/2015,11.0,18.0,3.0,NA,6.0,3.0,NA,NA,NA,5.0,11.0,NA,3.0,NA,NA,NA,NA,NA
16,50454,Serginho,267,4,6,6.5,2.37,6.96,1.01,True,264,267,29/07/2015,10.0,34.0,2.0,NA,1.0,2.0,NA,NA,NA,22.0,17.0,NA,5.0,NA,NA,NA,NA,NA
16,60784,Rafael Carioca,282,4,6,1.6,3.12,6.95,0.23,False,282,276,29/07/2015,17.0,32.0,1.0,NA,1.0,5.0,NA,NA,NA,23.0,6.0,NA,2.0,NA,NA,NA,NA,NA
16,72943,Luís Cáceres,294,4,6,0.0,1.7,6.94,0.0,False,294,290,02/08/2015,NA,4.0,NA,NA,1.0,NA,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
16,62004,Bruno Aguiar,317,3,6,0.0,1.58,6.93,0.0,False,317,314,02/08/2015,5.0,7.0,NA,NA,NA,1.0,NA,NA,NA,4.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
16,37958,Felipe,316,1,5,0.0,-6.3,6.79,0.0,False,316,303,02/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0
16,82764,Rafael Forster,290,2,6,0.0,2.47,6.78,0.0,True,294,290,02/08/2015,8.0,31.0,NA,NA,1.0,NA,NA,1.0,NA,13.0,14.0,NA,4.0,NA,4.0,NA,NA,NA
16,71123,Thiago Mendes,276,4,6,1.3,2.68,6.77,-0.37,True,282,276,29/07/2015,20.0,40.0,2.0,NA,3.0,4.0,NA,4.0,NA,23.0,19.0,NA,2.0,NA,NA,NA,NA,NA
16,70116,Fellipe Bastos,284,4,6,0.0,0.4,6.76,0.0,True,266,284,01/08/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
16,38247,William,314,5,5,1.2,1.86,6.76,0.31,True,317,314,02/08/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
16,38311,Márcio Araújo,262,4,7,0.4,1.83,6.76,-0.73,False,262,277,02/08/2015,17.0,22.0,NA,NA,NA,4.0,NA,NA,NA,12.0,6.0,NA,1.0,NA,NA,NA,NA,NA
16,50462,Leandro Almeida,275,3,7,0.0,0.48,6.73,0.0,False,275,293,02/08/2015,3.0,20.0,NA,NA,1.0,1.0,NA,2.0,NA,6.0,22.0,NA,3.0,NA,3.0,NA,NA,NA
16,87399,Mário Sérgio,317,2,5,0.0,3.5,6.72,0.0,False,317,314,02/08/2015,11.0,29.0,NA,NA,2.0,3.0,NA,NA,NA,13.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
16,38067,Danilo,264,4,6,0.0,0.28,6.71,-0.32,False,264,267,29/07/2015,8.0,13.0,NA,NA,1.0,4.0,NA,1.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
16,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,False,264,267,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,False,264,267,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,True,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,False,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,False,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91273,Rodrigo Lobão,303,3,6,0.0,0.0,1.0,0.0,True,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,True,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,87601,Junio ,303,2,6,0.0,0.0,1.0,0.0,True,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,90311,Bryan Olivera,266,4,6,0.0,0.0,1.0,0.0,False,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,85425,João Paulo,277,1,6,0.0,0.0,1.0,0.0,True,262,277,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,315,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91687,João Pedro,293,4,6,0.0,0.0,1.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,False,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,True,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,False,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,80276,Alexandre Cajuru,293,1,6,0.0,0.0,1.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,68910,Anselmo,317,4,3,6.7,2.99,8.92,0.99,False,317,314,02/08/2015,15.0,43.0,1.0,NA,1.0,6.0,NA,NA,NA,35.0,21.0,NA,6.0,NA,NA,NA,NA,NA
16,71995,Hugo,314,5,6,0.0,4.72,8.83,0.0,True,317,314,02/08/2015,2.0,3.0,NA,NA,4.0,NA,2.0,1.0,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
16,72023,Sueliton,316,2,7,1.0,1.88,8.8,-0.53,False,316,303,02/08/2015,7.0,13.0,1.0,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,NA,NA,1.0,NA,NA,NA
16,42222,Osvaldo,266,5,7,-0.8,-1.2,8.79,-0.52,False,266,284,01/08/2015,NA,7.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
16,60822,Renan Oliveira,314,4,7,-1.1,2.0,8.77,-0.17,True,317,314,02/08/2015,5.0,28.0,1.0,NA,1.0,9.0,NA,3.0,NA,8.0,5.0,NA,NA,NA,NA,NA,NA,NA
16,83189,Riascos,267,5,6,7.9,3.62,8.77,1.52,True,264,267,29/07/2015,16.0,22.0,NA,NA,4.0,10.0,3.0,2.0,NA,5.0,8.0,NA,NA,NA,NA,NA,NA,NA
16,73528,Guti,317,3,7,3.1,1.66,8.71,0.71,False,317,314,02/08/2015,7.0,17.0,NA,NA,NA,1.0,NA,NA,NA,16.0,10.0,NA,4.0,NA,2.0,NA,NA,NA
16,50284,Wilson,294,1,7,4.0,6.34,8.69,-0.12,False,294,290,02/08/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,8.0,NA,4.0
16,82896,Alisson,285,1,7,17.0,5.15,8.69,2.52,False,285,315,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,4.0,10.0,NA,6.0
