Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
4,90481,Alisson Farias,285,4,6,0.0,1.65,3.33,0.0,False,285,276,31/05/2015,2.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,81223,Erazo,284,3,6,6.1,-0.15,3.31,2.39,True,290,284,31/05/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,1.0,NA,NA,1.0,NA,NA,NA
4,82640,Paulinho,294,5,6,1.8,1.8,3.3,0.3,False,294,314,30/05/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,80393,Fabinho,316,4,7,-0.4,2.25,3.29,-0.62,False,316,283,31/05/2015,2.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
4,73085,Leandro,275,5,6,-2.0,-2.0,3.29,-1.71,True,264,275,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
4,52253,Réver,285,3,6,-1.5,1.93,9.55,-1.79,False,285,276,31/05/2015,2.0,8.0,NA,NA,1.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA
4,85211,Thalles,267,5,6,1.7,1.7,9.53,-1.47,True,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,87211,Eduardo Baptista,292,6,7,5.05,4.23,9.5,1.35,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38959,Vagner Love,264,5,6,0.0,1.0,9.49,0.0,False,264,275,31/05/2015,3.0,3.0,NA,NA,NA,1.0,NA,2.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
4,79343,Doriva,267,6,7,1.72,3.21,9.48,-0.14,True,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,37840,Gustavo,293,3,7,4.7,3.27,9.42,1.27,True,317,293,30/05/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,2.0,NA,NA,NA
4,88323,Ángel Romero,264,5,7,0.0,6.9,9.41,0.0,False,264,275,31/05/2015,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,51681,Hélder,294,4,7,7.0,3.3,9.41,2.19,False,294,314,30/05/2015,4.0,8.0,NA,2.0,2.0,NA,NA,NA,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
4,83433,Patrick,290,4,7,11.1,9.2,9.33,3.48,False,290,284,31/05/2015,7.0,1.0,NA,NA,NA,1.0,NA,NA,NA,10.0,5.0,NA,NA,NA,NA,NA,NA,NA
4,87420,Cristaldo,275,5,6,3.2,3.2,9.29,-0.71,True,264,275,31/05/2015,1.0,1.0,NA,1.0,1.0,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,38067,Danilo,264,4,6,0.7,0.4,9.29,-1.86,False,264,275,31/05/2015,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38279,Wellington Paulista,294,5,7,-1.1,-1.1,9.28,-2.72,False,294,314,30/05/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,68893,André Lima,314,5,6,0.0,1.75,9.24,0.0,True,294,314,30/05/2015,2.0,2.0,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38738,Douglas,284,4,7,-2.7,-1.4,9.12,-3.46,True,290,284,31/05/2015,2.0,4.0,NA,NA,NA,2.0,NA,NA,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
4,69705,Nikão,293,4,7,9.6,3.47,9.1,3.08,True,317,293,30/05/2015,2.0,3.0,1.0,NA,NA,NA,NA,NA,NA,4.0,3.0,NA,NA,NA,NA,NA,NA,NA
4,41218,Magrão,292,1,5,0.0,-0.65,9.09,0.0,True,277,292,31/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
4,38108,Jorge Henrique,285,5,6,0.0,0.0,9.0,0.0,False,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,50880,Keirrison,294,5,6,0.0,0.0,9.0,0.0,False,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,50347,Alan Kardec,276,5,5,0.0,0.0,9.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,84679,Emanuel Biancucchi,267,4,6,0.0,0.0,9.0,0.0,True,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38229,Fábio Santos,264,2,7,5.5,10.05,17.44,0.2,False,264,275,31/05/2015,6.0,7.0,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA
4,50294,Guilherme,282,4,6,0.0,0.0,17.0,0.0,False,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38315,Jadson,264,4,7,-1.4,4.75,16.95,-2.49,False,264,275,31/05/2015,1.0,6.0,1.0,NA,3.0,1.0,NA,1.0,NA,3.0,1.0,NA,1.0,NA,NA,NA,NA,NA
4,38957,Rafael Marques,275,5,7,0.0,4.1,16.94,0.0,True,264,275,31/05/2015,2.0,5.0,NA,NA,1.0,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,68872,Marcelo Lomba,303,1,7,10.5,7.17,16.84,2.69,False,303,315,30/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,8.0,NA,4.0
4,72097,Giovanni,266,2,7,6.7,5.8,16.66,1.78,True,262,266,31/05/2015,2.0,11.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
4,45125,Tite,264,6,7,5.23,4.86,16.56,0.71,False,264,275,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,54424,Willians,283,4,7,0.0,3.15,16.43,0.0,True,316,283,31/05/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,8.0,5.0,NA,2.0,NA,NA,NA,NA,NA
4,38150,Marquinhos,314,4,3,-2.4,1.93,16.29,-1.65,True,294,314,30/05/2015,3.0,20.0,NA,1.0,NA,2.0,1.0,NA,NA,2.0,4.0,NA,2.0,NA,NA,NA,NA,NA
4,78435,Vitinho,285,5,7,4.6,4.5,16.28,0.21,False,285,276,31/05/2015,3.0,8.0,NA,NA,NA,3.0,1.0,1.0,NA,4.0,NA,NA,1.0,NA,NA,NA,NA,NA
4,52950,Victor,282,1,7,4.0,1.03,16.21,-0.01,False,282,267,31/05/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA,4.0
4,62977,Ganso,276,4,7,3.2,2.2,16.18,0.07,True,285,276,31/05/2015,6.0,12.0,1.0,NA,1.0,2.0,NA,NA,NA,4.0,6.0,NA,2.0,NA,NA,NA,NA,NA
4,62047,Jean,266,4,7,0.6,2.1,16.14,-1.07,True,262,266,31/05/2015,1.0,10.0,NA,NA,4.0,NA,NA,NA,NA,4.0,4.0,NA,NA,NA,NA,NA,NA,NA
4,72605,Vitor Hugo,275,3,7,0.9,7.3,16.08,-1.01,True,264,275,31/05/2015,4.0,2.0,NA,NA,2.0,1.0,1.0,NA,NA,4.0,4.0,NA,NA,NA,1.0,NA,NA,NA
4,37653,Nilmar,285,5,6,6.1,6.1,16.04,-0.96,False,285,276,31/05/2015,2.0,2.0,NA,NA,NA,1.0,1.0,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
4,38523,Edílson,264,2,6,4.9,6.9,16.03,0.89,False,264,275,31/05/2015,4.0,8.0,1.0,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,3.0,NA,NA,NA
4,71495,Lisandro López,285,5,6,0.0,0.0,16.0,0.0,False,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,63013,Marcos Rocha,282,2,5,0.0,0.0,16.0,0.0,False,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,71892,Wellington Silva,266,2,6,7.6,5.13,15.74,2.12,True,262,266,31/05/2015,3.0,11.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,2.0,NA,NA,NA
4,37607,Michel Bastos,276,4,7,7.2,7.2,15.64,-0.36,True,285,276,31/05/2015,NA,4.0,NA,NA,NA,2.0,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,80276,Alexandre Cajuru,293,1,6,0.0,0.0,1.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,86760,Lucas Macanhan,293,1,6,0.0,0.0,1.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,False,290,284,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,72290,Jailson,275,1,6,0.0,0.0,1.0,0.0,True,264,275,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,89306,Paulinho,282,4,6,0.0,0.0,1.0,0.0,False,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,82943,Matheus Ribeiro,293,2,6,0.0,0.0,1.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,87486,Matheus,276,2,6,0.0,0.0,1.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,False,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,False,303,315,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,71971,Reynaldo ,303,1,6,0.0,0.0,1.0,0.0,False,303,315,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,82457,Jean Felipe,293,2,6,0.0,0.0,1.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91156,Jesiel,282,3,6,0.0,0.0,1.0,0.0,False,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,90320,Igor,317,3,6,0.0,0.0,1.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91003,Alisson,292,5,6,0.0,0.0,1.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,90311,Bryan Olivera,266,4,6,0.0,0.0,1.0,0.0,True,262,266,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,True,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,True,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,79401,Paulo Otávio,294,2,6,0.0,0.0,1.0,0.0,False,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,True,262,266,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,86444,Pablo Dyego,266,5,6,0.0,0.0,1.0,0.0,True,262,266,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,86449,Samuel,294,1,6,0.0,0.0,1.0,0.0,False,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,72603,William Menezes,294,1,6,0.0,0.0,1.0,0.0,False,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91260,Lucas Perri,276,1,6,0.0,0.0,1.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,False,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,False,290,284,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,86934,Túlio,290,4,6,0.0,0.0,1.0,0.0,False,290,284,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91267,Jarlan,290,5,6,0.0,0.0,1.0,0.0,False,290,284,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,82510,Romarinho,267,5,6,0.0,0.0,1.0,0.0,True,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,88233,Marquinhos,267,5,6,0.0,0.0,1.0,0.0,True,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,True,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,89694,James Dean,292,5,6,0.0,0.0,1.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91664,Adryelson,292,3,6,0.0,0.0,1.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,False,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,False,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,False,262,266,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,74060,Luiz Antonio ,262,4,6,-1.3,-1.3,4.36,-1.64,False,262,266,31/05/2015,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
4,38579,Rodrigo Mancha,292,4,6,0.0,0.6,4.33,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,80381,Cesinha,303,5,6,7.2,7.2,4.33,2.33,False,303,315,30/05/2015,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,73644,Ivan,294,2,7,-4.9,1.55,4.31,-2.66,False,294,314,30/05/2015,3.0,5.0,NA,NA,NA,1.0,NA,NA,NA,2.0,8.0,NA,1.0,NA,1.0,NA,NA,NA
4,38061,Edcarlos,282,3,6,0.0,1.4,4.27,0.0,False,282,267,31/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,77556,Bruno,294,1,7,-2.0,2.73,4.23,-1.88,False,294,314,30/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,3.0
4,68808,Nino Paraíba,314,2,7,2.8,0.8,4.19,0.8,True,294,314,30/05/2015,6.0,10.0,NA,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,1.0,NA,NA,NA,NA,NA
4,84684,Lucas Gomes,266,5,6,-1.3,-0.3,4.14,-0.95,True,262,266,31/05/2015,1.0,1.0,NA,NA,NA,1.0,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,37790,Ceará,283,2,6,-1.9,-1.9,4.13,-1.87,True,316,283,31/05/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,82503,Rodolfo,294,4,6,0.0,0.2,4.11,0.0,False,294,314,30/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,72871,Cárdenas,282,4,6,0.0,0.2,4.11,0.0,False,282,267,31/05/2015,1.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
4,70929,Negueba,294,5,2,-0.8,-0.33,4.1,-0.72,False,294,314,30/05/2015,NA,8.0,NA,NA,1.0,2.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,77529,Leandro Silva,316,2,7,-4.7,1.2,4.02,-2.52,False,316,283,31/05/2015,2.0,8.0,NA,NA,NA,NA,NA,NA,NA,4.0,8.0,NA,2.0,NA,1.0,NA,NA,NA
4,78176,Harrison,293,4,6,0.0,0.0,4.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,73318,Daniel Borges,293,2,6,0.0,0.0,4.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,83101,Alef,317,3,6,0.0,0.0,4.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,69143,Diego Ivo,303,3,6,0.0,0.0,4.0,0.0,False,303,315,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,86409,Lucas Olaza,293,2,6,0.0,0.0,4.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,84381,Rafinha,293,4,6,0.0,0.0,4.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,70934,Jackson,275,3,7,0.0,0.0,4.0,0.0,True,264,275,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,54250,Maylson,315,4,5,0.0,0.0,4.75,0.0,True,303,315,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,50292,Paulinho Dias,293,4,6,-0.3,-0.3,4.73,-1.27,True,317,293,30/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,90566,Rafael Longuine,277,4,6,-0.3,-0.3,4.73,-1.27,False,277,292,31/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,78994,Eduardo,282,4,6,0.0,4.9,4.67,0.0,False,282,267,31/05/2015,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,84927,Dodô,282,4,6,0.0,-1.1,4.67,0.0,False,282,267,31/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,37306,Gilson Kleina,314,6,7,3.39,1.6,4.6,1.1,True,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,73879,Rogério,317,2,6,-0.3,0.87,4.6,-0.63,False,317,293,30/05/2015,2.0,12.0,NA,NA,NA,NA,NA,1.0,NA,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA
4,86725,Rafael Silva,267,5,7,0.0,0.75,4.59,0.0,True,282,267,31/05/2015,4.0,4.0,NA,NA,2.0,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
4,50439,Vilson,315,3,7,3.7,1.4,4.59,0.91,True,303,315,30/05/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
4,36650,Magno Alves,266,5,6,0.0,-0.6,4.58,-0.39,True,262,266,31/05/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,71778,Bady,293,4,6,0.0,-0.4,4.56,0.0,True,317,293,30/05/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,90303,Lincoln,284,4,6,0.0,-0.3,4.51,0.0,True,290,284,31/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,88850,Marco Damasceno ,293,5,6,0.0,0.7,4.51,0.0,True,317,293,30/05/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,86935,Rodrigo,290,4,7,2.8,0.9,4.48,0.84,False,290,284,31/05/2015,2.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,3.0,9.0,NA,NA,NA,NA,NA,NA,NA
4,86890,William Popp,317,5,6,0.2,0.87,4.46,-0.21,False,317,293,30/05/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,89154,Gabriel Jesus,275,5,6,0.0,-0.4,4.43,0.0,True,264,275,31/05/2015,1.0,2.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
4,39572,Renato,266,2,7,5.3,5.3,4.42,1.42,True,262,266,31/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,1.0,NA,1.0,NA,NA,NA
4,60825,Felipe Azevedo,303,5,6,-0.3,-1.17,4.41,-0.43,False,303,315,30/05/2015,4.0,9.0,NA,NA,NA,1.0,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
4,71042,Augusto César,317,4,6,0.0,0.17,4.41,-0.4,False,317,293,30/05/2015,3.0,4.0,NA,NA,1.0,NA,NA,NA,NA,1.0,5.0,NA,NA,NA,NA,NA,NA,NA
4,60784,Rafael Carioca,282,4,7,4.3,2.0,4.4,1.37,False,282,267,31/05/2015,1.0,6.0,NA,NA,NA,1.0,NA,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,36940,Oswaldo De Oliveira,275,6,7,0.85,2.94,10.34,-0.58,True,264,275,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,60822,Renan Oliveira,314,4,7,0.8,3.25,10.29,-0.55,True,294,314,30/05/2015,NA,4.0,NA,NA,NA,2.0,NA,1.0,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA
4,82647,Régis,292,4,6,3.5,4.75,10.28,0.79,True,277,292,31/05/2015,2.0,5.0,1.0,NA,NA,NA,1.0,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
4,60788,Marquinhos,283,5,7,0.0,0.6,10.06,0.0,True,316,283,31/05/2015,3.0,7.0,NA,NA,1.0,4.0,NA,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
4,38451,Carlinhos,276,2,2,0.0,0.0,10.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38187,Fellype Gabriel,275,4,6,0.0,0.0,10.0,0.0,True,264,275,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,37958,Felipe,316,1,6,0.0,0.0,10.0,0.0,False,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38069,Richarlyson,315,4,5,0.0,0.0,10.0,0.0,True,303,315,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
